Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
388.9,153.51471203252947,149.53679798974267,-142.0854342145574,22.73204359523379,153.51471203252947,280.3346591297802,450.2598283726782,98.0,87.15679232636194,89.41025642724473,-39.627817941201464,36.94149276491771,87.15679232636194,141.00762679355284,223.6586710900188
91.41,89.65161918100466,89.2249483062746,-206.04062329909357,-40.01476086281582,89.65161918100466,210.23328649628343,406.8767778389601,98.0,69.32692587029635,69.70953677124959,-69.36160191696845,10.455903658698162,69.32692587029635,128.7851910600013,214.5389701328816
110.95,88.91798822484452,95.35546471337028,-184.70112069569294,-24.725864033027392,88.91798822484452,214.48377128828452,386.96408931818297,98.0,60.6352919142937,60.06742626674127,-88.20791177594128,-4.487106562111876,60.6352919142937,124.93747784453706,204.5681749168916
117.9,110.04031118265812,116.6898688445425,-186.74545892661408,-4.71003690960606,110.04031118265812,243.498686952752,406.5016194396844,98.0,43.28837739972164,45.02746259358223,-113.95300226112248,-18.837645809532205,43.28837739972164,108.78489702347855,201.51428620424525
104.27,111.29629389403271,110.42857671394894,-183.41645465745094,-1.1917040446533065,111.29629389403271,221.13884950530064,407.6386209319418,98.0,31.90270298174437,31.638575248659127,-127.70177623421769,-37.67920749455698,31.90270298174437,96.77178310170768,201.41938324956283
110.08,149.46280271908472,151.66567124588124,-134.90423355786916,23.917980595859262,149.46280271908472,272.2191768097982,457.6404131112008,98.0,50.1200581320727,53.834725582210716,-111.66508016057287,-16.117698512502557,50.1200581320727,125.09445534430415,226.80911488942547
104.13,160.7503604722151,159.04137470612528,-141.17603752889772,23.819046135703502,160.7503604722151,289.44237164998776,465.6458129050132,98.0,65.23849096009519,57.64618853125521,-124.04101255592958,-20.11280715365524,65.23849096009519,130.44102242106203,237.97236202073603
103.03,170.81428351272461,171.9399280845948,-110.8873150054287,54.94012188886654,170.81428351272461,288.8307594744965,463.9785195247931,98.0,78.14101039599589,76.59850477760472,-104.35461084257722,1.7337789229261489,78.14101039599589,153.57580300236043,255.83077922742046
87.15,203.97256347741404,199.44474671624414,-96.56581747304263,80.69208266147598,203.97256347741404,321.29252902987355,489.4590604824967,87.28,97.41919862137865,99.14946585219477,-78.84499246847864,22.69509683865624,97.41919862137865,173.6628638670768,284.63215198607503
87.17,173.94883434866756,169.2275203379185,-130.8572795163105,44.59117788697449,173.94883434866756,288.0109847902181,486.18567776388625,87.28,76.65226696373861,73.91964393072215,-121.82171485209965,-0.8758173761386843,76.65226696373861,149.92906374812765,261.3753509342052
87.54,128.69757440768626,131.2241439902598,-197.9127334123732,1.9425621421173673,128.69757440768626,279.76193989153944,444.184490117419,87.28,67.19815223825861,60.94417332354013,-127.30946379328843,-17.75708375585691,67.19815223825861,136.1770791822662,245.89589840561047
87.05,59.34332835000714,54.30209236371739,-274.2579814599609,-78.0382290925827,59.34332835000714,184.15144716554562,395.7493820073445,87.28,32.44680514077186,31.265263102065713,-159.1053133749083,-44.72473253447379,32.44680514077186,107.91340514289391,210.51544371694484
87.11,9.100565268630817,13.32551152187151,-285.9278723484011,-113.26770000744455,9.100565268630817,134.91747754579274,340.2723788952328,87.28,-11.1100372347737,-10.700525717359636,-185.3865452423939,-80.84457004107207,-11.1100372347737,59.02855823578716,161.82103349748718
87.55,-12.06220146398482,-9.652824908474413,-361.7295634132755,-154.9156524375503,-12.06220146398482,143.43812838809464,338.4077425583856,87.28,-20.005053526419943,-14.182664400069724,-176.66096312417395,-85.71414948357551,-20.005053526419943,58.773428674482346,162.6206170057122
134.89,-11.245088631348153,-11.391722815067272,-359.3411332536631,-169.57410096404874,-11.245088631348153,142.1219302652549,348.8067081025685,87.28,-7.066004993952902,-3.781648817019528,-174.98372728412414,-78.17009717781457,-7.066004993952902,67.98612559331548,164.8700832505965
108.59,26.14090024522193,20.680987966398202,-361.91672752131706,-140.482564405645,26.14090024522193,175.49468973610254,391.97843795280426,87.28,19.689224889653815,19.396358773675697,-142.80829983030344,-54.4194516936077,19.689224889653815,91.66743041099267,178.34829367546715
86.25,135.2790385968359,131.32562014727336,-233.49848586918415,-31.05528873401363,135.2790385968359,297.2196830951775,523.0106368950275,87.28,41.93824486917737,42.84536581269265,-117.6812732789489,-30.336597080883166,41.93824486917737,113.94370616969331,206.15460416433444
86.16,128.62374346136613,129.60126441767255,-225.85502199913225,-35.931025395008874,128.62374346136613,297.8679583434691,489.82065238432426,87.28,32.89261020273807,33.1498421023922,-122.6280622559243,-31.17298796869227,32.89261020273807,97.87829137865992,197.5863206077947
86.07,112.65024926883916,112.17251907741876,-273.66077159065173,-58.450176908449066,112.65024926883916,271.8167822572077,504.96105115705495,87.28,16.681369730504116,18.10113852998433,-149.93399103849424,-52.176024219466626,16.681369730504116,87.48363166715126,183.5261778857557
84.22,70.75751857025784,74.34030668722137,-291.09214744889704,-78.74170644677542,70.75751857025784,232.8541882333925,452.6507189548614,87.28,13.52743767116408,13.983672610437244,-147.9184802985088,-55.33095626209979,13.52743767116408,85.52376288186952,171.63904520353205
82.34,75.40154320287002,64.89557261359445,-306.59118476282964,-87.51148688275862,75.40154320287002,212.93495451100716,438.55221855818445,83.68,-18.751837020249923,-17.725000742848266,-166.92160906950267,-81.8529798539796,-18.751837020249923,45.52012050000679,135.19926726120252
105.87,68.73801674863148,70.42992104344923,-296.6081402739181,-88.63512445458127,68.73801674863148,223.30260719607554,462.1757720537334,83.68,-11.692095715869982,-14.106124010327536,-165.47711082381647,-74.58779266127021,-11.692095715869982,44.90986093986555,139.48653309876988
83.03,63.185258413112024,65.97033476483381,-302.80414035615394,-96.53854292008327,63.185258413112024,221.42111980321351,441.00343661272444,83.68,-12.46502777965361,-9.551188567415483,-166.1561227127735,-75.4729621828883,-12.46502777965361,53.92484878320988,152.14704295390547
83.03,88.30379295382954,82.37290956574118,-302.8269833643775,-87.94978211143462,88.30379295382954,245.77437506030765,459.94355572257183,83.68,-9.665351953456138,-8.473686121174913,-174.82036002116047,-78.12357780992215,-9.665351953456138,55.9763047357994,159.91089527617737
82.24,46.30186040285389,47.30563748613743,-328.2469911299864,-120.98220376527843,46.30186040285389,199.28852096910964,432.3478117162318,83.68,-13.065507816172612,-8.079792842610845,-165.8219700888225,-70.87754341046366,-13.065507816172612,58.726446754456674,152.8325686404181
80.94,151.54868347091178,154.4667451595297,-224.03952362497802,3.7666920444899006,151.54868347091178,308.8605625880591,542.3364422551588,83.68,8.883464922211715,9.633171763519199,-163.69609884734237,-64.59169454200673,8.883464922211715,83.16874701013967,175.52118372430047
80.88,175.77618777819612,174.4519012581629,-212.49098020083701,29.201875253316757,175.77618777819612,326.53787175855314,538.695287773549,83.68,-10.180884256559239,-10.048679227324403,-177.72748683419923,-80.86980709200452,-10.180884256559239,59.45653670157723,158.96177393903457
79.9,111.39734994657772,120.13080374937707,-263.5561313349737,-31.901351242239343,111.39734994657772,267.2283786475116,501.4612351980303,83.68,7.334144866760425,5.775107934246174,-160.95036104722195,-64.74084419853511,7.334144866760425,72.16873762929484,176.17180794132014
82.12,161.75975891776397,160.47220327709317,-209.891766523564,3.7371188719480415,161.75975891776397,314.6071812690643,524.6651262175466,83.68,44.00558214588,38.15936364983502,-128.6411087271321,-35.053252957926816,44.00558214588,107.18854811352412,207.99520258980556
79.59,85.35296219722477,86.40117598301056,-250.80186327182454,-60.93863612716814,85.35296219722477,236.01422067253225,418.0992331443179,83.68,30.03098016114518,33.096757814803254,-136.05794987990984,-35.54863947802505,30.03098016114518,101.01310521941298,206.9248076303797
79.55,107.13545363695755,107.84706686229308,-174.98460192226412,-11.975372335686416,107.13545363695755,222.6634404918782,394.34434966189565,83.68,20.522762117419234,15.537624110508144,-161.76115600621006,-52.458924637266136,20.522762117419234,85.27139276416887,187.96657245228258
79.35,83.64243904190744,83.75460031251266,-138.8565245943002,-11.068505880677549,83.64243904190744,179.24056533419048,332.0983892154375,83.68,-22.63006918325118,-27.41847599759583,-192.18938450678252,-98.21497290972911,-22.63006918325118,44.3145907518865,132.78467079955226
48.52,9.585209538372055,8.822138133363636,-218.08774840041315,-80.1622916573906,9.585209538372055,105.43263455344254,219.95701170365226,79.54,-48.465000227472046,-48.22763258794554,-233.03987532571628,-124.67753082329727,-48.465000227472046,29.08612844064737,124.95852555408055
47.36,11.166920513269815,14.27934084004871,-205.91100203954028,-78.1074713564285,11.166920513269815,104.97943857307365,237.42096590351997,79.54,7.195659874875901,5.73170114446454,-166.33588868766864,-70.31630702296297,7.195659874875901,78.9138744041552,179.25563822357466
42.85,51.48031013981449,58.26152235751838,-152.93634889829409,-29.86928193842641,51.48031013981449,147.23475255101437,279.7057278266437,79.54,21.04907191484631,16.09047435364996,-152.32580274920838,-58.506531403701956,21.04907191484631,88.7960935682263,182.39755098026734
43.06,12.529573265280305,15.62466125460626,-203.0163773604654,-80.81924997300393,12.529573265280305,114.16642571229414,234.20532932723654,79.54,49.66913802452814,48.870221582870805,-112.11709925860578,-15.47818041151595,49.66913802452814,115.5412569637765,207.39293847068856
43.35,60.172760574419726,60.19562366343393,-169.1142076486526,-32.185999272751815,60.172760574419726,156.2954031074396,275.9501397835886,79.54,28.867352949767564,31.406475356167082,-118.28866826281055,-30.779453773842988,28.867352949767564,94.53928665008624,189.61163759360147
38.9,48.225359465750444,52.328650384117665,-184.14753923990392,-40.93082933778351,48.225359465750444,144.74714677342467,277.9733907956322,79.54,47.60365735870619,50.12431927289946,-105.3257123694475,-9.150640883365668,47.60365735870619,111.42583046419713,202.8346631885706
37.34,40.08421722344838,46.3567783642794,-159.29725105619417,-41.36890105702332,40.08421722344838,135.35381984044216,271.9260641432262,79.54,49.66775158810913,47.48243914791846,-100.33693648941471,-9.248568376051253,49.66775158810913,104.50737913887616,191.81401841796986
36.51,100.60746324573779,96.14101380782216,-136.83757452150093,8.090750400122374,100.60746324573779,196.86096256465476,304.77313324011106,79.54,62.02164736863324,61.90950478926016,-77.46013983531975,7.196971271840766,62.02164736863324,119.17886802157284,188.79623707559443
36.44,51.208349958910276,48.378119760084914,-186.29053302364855,-40.60807185605813,51.208349958910276,139.6022727983883,273.27899251380074,79.54,47.46395246474799,46.046837017919,-82.32100552320871,-8.655011631731668,47.46395246474799,99.40336421478526,171.3517172735673
36.64,66.137803456921,70.77362924875938,-146.20125201636947,-27.91787988473925,66.137803456921,168.8060575776774,293.04252670852145,79.54,64.44912969237112,62.23625059534156,-50.86914389109697,17.364584599152295,64.44912969237112,107.2741243470009,170.92623302566386
36.71,60.21611453773767,61.80002812326027,-154.3555700793222,-29.169808879607444,60.21611453773767,152.68811463283055,282.537046482753,79.54,68.30932393508209,69.52564347546279,-26.756840180653853,32.495115844534325,68.30932393508209,108.44860997627154,163.41403400868873
36.71,70.74343105728349,66.49983916086067,-149.30271302213987,-34.70465941956445,70.74343105728349,155.9503902293145,293.39664665110314,79.54,75.23525783799855,77.04105286199324,3.661748845705325,47.01133902423578,75.23525783799855,106.63863243245629,153.1217189730865
38.18,93.43307361352117,94.30093988002942,-137.1023793373022,-6.145182044404464,93.43307361352117,192.27311909053697,334.199823785159,61.53,79.69108794536334,79.35935550067501,39.9322386675175,62.40107187826379,79.69108794536334,96.06537937305245,119.48422168960113
40.61,57.89103438710458,58.62577789234845,-166.88226622244946,-34.83032145291645,57.89103438710458,149.5921497053714,292.12738094013906,61.53,78.20936355024222,77.63966302006176,32.50919645307088,60.26755181463358,78.20936355024222,95.90877941679616,117.5006812143974
37.44,69.68706466626776,68.61642654099157,-172.6240519935236,-27.412705149560225,69.68706466626776,161.54448785939485,295.9826457309418,61.53,80.40113323009489,79.9461825453364,40.58727642814824,61.85469571855651,80.40113323009489,97.01898876602672,118.34547026014205
38.0,55.3104967828649,50.192887420675056,-184.71500578795457,-37.163542429478184,55.3104967828649,144.54219110270242,257.6736562698559,61.53,74.18296880745095,73.45177485525508,34.538028080276035,57.61776894192246,74.18296880745095,89.19453928924878,110.14017630300724
37.45,23.800803461138912,31.870571246951936,-184.30292910599746,-67.83041170950037,23.800803461138912,124.42642426328666,265.9592119747739,61.53,74.80436074199383,75.07014213530576,40.562921717210244,60.831851449694085,74.80436074199383,89.90654337821164,110.33468511062341
36.79,42.73318945494759,41.52545804658491,-43.19637096164479,5.253940369077782,42.73318945494759,76.6485881450418,127.48782935130156,61.53,77.86545799736923,77.7889359888255,43.04732953525445,63.35679413315734,77.86545799736923,92.82883208807948,111.66200236533177
40.32,40.3939074409368,40.35571969497261,-49.165798752206314,1.3247244432018306,40.3939074409368,76.47621312561523,130.25292202286573,61.53,78.13669624379116,78.33052365559622,45.48930309769048,64.75623997030027,78.13669624379116,92.2024425629877,112.1255459103695
36.89,33.99909933406161,35.63725211792303,-59.953590330283305,-1.4708313880923924,33.99909933406161,74.26036470341313,134.096069279916,61.53,75.12301450271997,74.58817369177743,42.08591837100512,60.96338695542522,75.12301450271997,88.43099827015726,106.78314253210772
