Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
49.38,160.70492753206463,166.3389614610607,-358.4776495080896,-52.68875517752349,160.70492753206463,378.1043386135916,709.8384326453,34.42,33.582792865644464,33.552580150682395,-19.829642662508764,10.140840928659259,33.582792865644464,56.265397357129956,87.43291767685099
49.06,227.4001743620588,231.0695266443198,-277.1019498291298,-12.843047429772014,227.4001743620588,460.0483304479085,760.8560790601331,34.42,37.38592688869686,37.929745869075376,-11.151210611373926,15.44039001528364,37.38592688869686,60.270966303247405,90.47134147795931
48.21,178.1274856885359,168.87750852048345,-390.46534056771014,-60.7168479471884,178.1274856885359,395.80431940830886,707.1762910934215,34.42,38.239324704764215,39.30304440631454,-10.323421658030384,18.142554566852596,38.239324704764215,60.25885471536526,89.52421331714322
48.36,275.4269984004977,272.5889804594193,-266.07150772049425,50.04255236311474,275.4269984004977,483.623561780194,848.4213382380838,34.42,39.79559079246404,39.433214482699476,-10.182804635439561,20.60464951635373,39.79559079246404,58.84973095207624,87.52460881419519
49.02,215.0711800396548,230.18516099409644,-283.7891217747732,19.879076099376107,215.0711800396548,430.2052705779279,781.4992800489023,34.42,33.29076195252529,34.43287758182339,-12.731009748374845,16.51872587145664,33.29076195252529,52.81376447260942,81.7677006411627
48.36,189.2246754340399,190.59355212336123,-340.21881008914096,-27.13772508474085,189.2246754340399,402.41233833792467,727.466638205062,34.42,35.33830087084226,35.93562686178275,-9.280029797814334,17.726200176558677,35.33830087084226,54.09816344696935,79.21394852787324
48.36,184.72600177987692,164.7925205599474,-373.5421536209051,-58.52520974742947,184.72600177987692,386.41927014569046,678.3643941688067,34.42,33.990864169408354,33.72865655754984,-7.975244703508246,18.26660082075233,33.990864169408354,49.46954415004055,73.16376375466258
48.18,189.70371179732683,187.83467263280718,-311.73029332333823,-12.168173454116186,189.70371179732683,405.53389292099746,675.7916769564624,34.42,38.23506581906901,38.2221387040407,1.9821474465702071,23.607134583105847,38.23506581906901,52.59516035008927,75.40427174524937
47.68,164.19548135781224,155.99682721521833,-426.08401966874953,-52.64648256340297,164.19548135781224,388.70377940098115,670.743986100098,34.42,39.465388874828705,38.76363431241911,6.016609259381313,24.661369756166323,39.465388874828705,52.9795258691841,70.23275916704914
47.66,130.6380451197183,126.63244917453326,-413.8123198291636,-99.54870638343709,130.6380451197183,343.94689732335974,654.734464704516,34.42,40.87530112765589,40.71691497881387,10.619105443182765,28.28070463534675,40.87530112765589,53.341048736250904,71.25099466581852
47.66,73.39299343426228,83.84310030405584,-418.8182655206259,-123.06575238393634,73.39299343426228,290.94165757519136,611.0756228833743,34.42,41.73335500849906,41.70150878997894,16.13972805561059,30.267834547634152,41.73335500849906,52.76034315435152,69.0892909411478
47.99,95.05525322508493,95.53226199324801,-415.0443421672258,-113.74478543930672,95.05525322508493,298.12665402308744,631.268393468869,34.42,45.99767388317689,46.30913772060573,25.586472238548275,37.65140646739812,45.99767388317689,55.02145932187531,67.84598959784718
85.46,102.03243408601315,98.47184075490964,-426.08242929509413,-121.07535524367722,102.03243408601315,314.6295587805756,612.6656668778118,31.17,46.00958383002824,45.84916802305772,29.439598860590166,39.044035461272145,46.00958383002824,52.88049305620022,62.086243390938705
84.23,60.25113555547159,61.9452935302179,-472.0006329670754,-128.48077784702673,60.25113555547159,282.5401880625666,563.7176620226894,31.17,29.643740106255677,29.271466972314197,11.308551314184887,21.279395824701623,29.643740106255677,36.40409379171553,48.71669367642577
84.23,17.241469716609572,3.385038412330435,-518.0795899939425,-205.32573670995953,17.241469716609572,211.61574617998917,496.1354060597721,31.17,31.433911723520126,31.158276525117746,11.359168881907589,23.01717589505128,31.433911723520126,39.55300729047974,50.29750501073189
85.4,42.464531611773054,38.100792479135016,-467.72473806119007,-163.69680653339492,42.464531611773054,243.99047658280324,523.3863033114404,31.17,31.582298937907524,31.950232627588797,11.308863991590556,22.671083605358376,31.582298937907524,40.896828899983916,53.51220057890911
319.5,11.011264176253462,18.377670376437855,-458.84411637723093,-184.15247831880697,11.011264176253462,210.5754958103298,501.61278662246474,31.17,30.125605465471892,30.151559530842714,7.839028917305882,21.133640082469014,30.125605465471892,39.12326561342714,52.29979402849883
214.06,26.914579906377185,26.52527916973992,-417.49603652015867,-171.0080933225363,26.914579906377185,219.03038857950196,478.17412715315726,31.17,30.965325028360404,30.871356870215745,8.166329200277653,22.02235354801863,30.965325028360404,40.45340124824655,54.422646464167926
107.58,89.2342397784123,86.42548351787003,-404.143638258164,-108.12705265870773,89.2342397784123,287.27448107047985,559.0671155184688,31.17,35.70498049092453,35.640973567846515,12.663990937506696,25.458375977716173,35.70498049092453,45.74302302576939,59.43863716867017
86.81,91.30281663087271,90.9584432036607,-402.57401782005655,-116.7829432604176,91.30281663087271,291.4017913639468,573.3196009613795,31.17,32.44767136035373,32.68949003170948,8.922061683215054,22.308323316349515,32.44767136035373,42.47473626720307,57.59914784015503
85.85,102.82192235760249,102.86183988062459,-328.1938764450344,-96.14729901974806,102.82192235760249,286.2016026766746,553.5787437468786,31.17,30.792426986107586,30.304126026903745,0.9754348533890276,18.292171930564137,30.792426986107586,41.563803603945956,57.670195614863644
85.56,140.93463270798907,148.43205279522422,-306.2799831188084,-45.42052077520657,140.93463270798907,354.0284069139543,594.6251740779246,31.17,32.30453350590497,31.95068762462069,2.2608501866661643,20.456158257082805,32.30453350590497,43.66931221333519,60.15703426034248
85.56,112.17380610855355,109.32402737247197,-316.238456294834,-74.26577628196537,112.17380610855355,288.6188489457852,509.0774600864375,31.17,33.18191228953475,32.98446378415874,3.7118368208325596,21.120151457313227,33.18191228953475,45.32516624300251,63.23957057814904
85.53,56.43950740815217,66.70111749807506,-361.1042675656885,-119.25603711252916,56.43950740815217,263.78214449046027,493.263416245373,31.17,26.40456531392904,25.558675042707385,-6.038437796230197,12.519870998635554,26.40456531392904,38.18904486897651,56.745838578807756
85.33,94.50640646203544,93.04279498523522,-322.48653609530686,-91.53702708583887,94.50640646203544,259.1602429013976,502.84635691636794,27.46,19.183173724184485,19.392281836405882,-12.950918139252211,6.144494882253241,19.183173724184485,32.042332824443974,52.229188155500445
84.13,42.833275369292096,54.422858732664984,-316.68540231309015,-113.17554086790824,42.833275369292096,219.5617781918454,445.0817902695025,27.46,22.897836148030308,22.916701060552903,-9.962965576810301,9.375431172760045,22.897836148030308,35.69954942062316,56.30606731120569
84.15,81.17243379840806,83.2967773512993,-269.7483160276279,-65.21366658931947,81.17243379840806,230.54248659002133,432.14992332051673,27.46,23.995175134411383,23.78765563644936,-7.338789256412348,11.910220682522038,23.995175134411383,36.10725075305834,52.989520875267246
83.83,76.00030315778372,73.66052329273795,-286.65518577536767,-74.89752896524124,76.00030315778372,216.71363938552372,404.41222673846664,27.46,23.2453576207241,23.768519580391388,-7.533842599528495,11.042480136515366,23.2453576207241,37.15399940667149,56.482594902492366
82.71,75.02825077369585,73.33589252351703,-218.46868498654365,-44.8106371417216,75.02825077369585,191.7212075511634,381.4926030916029,27.46,23.393259050015956,23.27579881685766,-6.537921598851244,9.986749769191647,23.393259050015956,36.41240266454872,54.36272538245284
84.49,67.51120643783497,70.24977684755845,-248.11148945980347,-68.76671484440976,67.51120643783497,205.11208837484764,384.4825335837458,27.46,22.93851894793208,24.082923600557436,-4.037141011357607,12.461594860698625,22.93851894793208,36.33642397466906,55.24918092289668
80.39,89.91661657706618,92.60841679410261,-231.79998837157564,-30.320300275756836,89.91661657706618,225.13063243388592,390.0926478270142,27.46,21.724176053241194,21.640068624392825,-7.9308706051292575,9.186334141959492,21.724176053241194,34.56200403361726,49.886502712431806
80.39,74.30399131942181,74.1142092481171,-183.0145900340096,-40.017948944550426,74.30399131942181,183.45865493358042,349.96662549725295,27.46,18.749746749700535,18.585018348427557,-8.600611358605965,7.422409515998879,18.749746749700535,30.28796518169338,46.090837890868336
80.32,79.01534270599564,73.91511778730022,-182.19820248605794,-30.110827578572753,79.01534270599564,174.90158006441243,327.6587901772472,27.46,22.766951083590016,22.516016281184335,-5.313775856161476,10.09449483020174,22.766951083590016,33.891341784015495,49.81645253579494
78.04,45.19546713176226,49.570402390674246,-192.0513387181699,-48.86324123181839,45.19546713176226,153.26140625173866,292.1408419245622,27.46,19.04833523589201,19.46516685956163,-7.925027453241046,7.9386847911456755,19.04833523589201,30.386620549195857,48.26035234905892
70.35,51.87746069217701,53.894832747269625,-169.62169459366376,-49.56673209212386,51.87746069217701,151.4380834706035,300.4020092340238,27.46,23.25662997789651,22.976522997334804,-5.557446361611823,10.958912769842414,23.25662997789651,34.96782387132336,51.94181722290082
70.35,73.70697742608934,74.34073610322388,-173.4542097954696,-23.30209866507721,73.70697742608934,174.94389074421247,319.96543902634363,27.46,24.621188478235837,25.243155511344813,-2.6056244329826423,13.24720969470252,24.621188478235837,37.652830346173204,52.7976502632179
78.18,68.33433019223298,65.01893147726942,-180.36399955195566,-37.150995250849746,68.33433019223298,162.70171039038496,304.69368036061724,24.55,22.050113483181804,21.525809213711284,-7.827091002984069,10.459922337219268,22.050113483181804,32.949640427684926,49.49550350855988
80.28,88.80144502273833,94.21883691831107,-151.81570538207453,-5.946880061062984,88.80144502273833,193.91351082831898,338.54076335532864,24.55,16.42117390057774,16.448185148403528,-13.452373614682529,5.282467112554741,16.42117390057774,28.631916237754325,46.656497700512986
77.39,66.29906393522617,70.61088361064658,-170.8802664517416,-33.03539555942848,66.29906393522617,172.4534224090661,331.0309699191862,24.55,13.269869054903438,13.14212654760721,-13.15370074228024,2.0988340042329696,13.269869054903438,23.879181056001784,39.27979778215305
27.49,69.64828544882863,70.91979369791345,-156.45934220354656,-29.924396673862248,69.64828544882863,170.7313759330891,306.5297971279421,24.55,14.152286734849213,14.201477122936462,-15.526054491164631,2.7001203812624794,14.152286734849213,25.13571115151378,44.952260910767876
22.22,105.81407063442191,102.16321443481041,-134.65710295575497,9.444319922169257,105.81407063442191,195.6933141176862,340.79380412221553,24.55,14.844589684388552,15.138527644837389,-12.521268396572076,3.1974486283989165,14.844589684388552,27.2348221652461,43.748443751717176
22.42,108.0771747393058,102.24720868435756,-125.41895849775469,4.590589943718783,108.0771747393058,196.643907679809,332.4519565805546,24.55,16.98811195890633,17.508261942580788,-9.349488300384428,5.539919152377507,16.98811195890633,28.687943184171978,44.22029389061725
21.82,133.78576271726808,139.29804474001858,-88.99043534111787,34.93390898365794,133.78576271726808,238.99007574051734,375.68207013066893,24.55,16.371437029587696,16.79890324207674,-10.935440862257519,5.033563120381473,16.371437029587696,29.279323813215314,45.65620219850184
21.17,129.6886938187779,130.87802508318356,-90.40302994601073,33.84801193034548,129.6886938187779,223.11057894076248,371.55013044591715,24.55,18.79363731664509,18.00431764820215,-8.822017081710042,6.6190776211965385,18.79363731664509,28.96354629313103,45.70748386350299
20.89,78.563904822944,79.73027384299117,-144.85887735142114,-6.8211575693142095,78.563904822944,170.1851122712999,300.3201251378274,24.55,20.261740105464042,20.600275420672393,-6.895480185297617,9.327153115227702,20.261740105464042,31.527927809941318,47.748277837069864
20.56,37.61778238201805,38.27873276202419,-178.59296113341406,-51.02554524558218,37.61778238201805,127.76677110738433,255.9906605090844,24.55,26.838247588842293,26.375522324887935,1.8392163028387927,15.451094438438076,26.838247588842293,37.22462381253267,51.044947121336826
19.93,103.89303097149786,103.24265220642968,-121.4617537567392,11.751483430685767,103.89303097149786,193.341959277961,325.5140279333049,24.55,22.694911060556308,22.681367042347507,-1.6587482062497423,11.865990396738226,22.694911060556308,33.2788985547689,48.18474131493655
19.36,75.78723795230877,73.70728862770173,-156.34134226863333,-22.70669692006345,75.78723795230877,167.44176936670317,298.4844852757455,24.55,19.656634953329558,19.535122300233454,-5.1521696388212135,9.037921338656815,19.656634953329558,30.0465664605822,45.72611823990555
22.46,-1.8339626807637615,3.6337573692402136,-207.65557366317898,-86.15596689653967,-1.8339626807637615,92.90294193681365,219.08602126417682,23.82,21.120296607469072,21.21602615108898,-2.6091465325809846,10.603933588466134,21.120296607469072,32.057229446729835,44.382530360896276
22.1,36.82846957435595,40.45578389715775,-185.32110560373977,-58.612720581613985,36.82846957435595,134.22393520492477,275.2465722957526,23.82,21.889952994262174,21.44807210111286,-2.1508566593223115,11.688084354145246,21.889952994262174,30.73554927696607,45.98775495692104
22.03,77.5850378101402,81.79188371409278,-136.04699256458372,-3.476067298458929,77.5850378101402,168.82504850291707,297.300548832032,23.82,17.684903362683713,17.847729917291776,-4.0502921115131585,7.914371504406006,17.684903362683713,27.86835394296922,40.87033349027643
21.33,35.02601310810678,35.825234695957235,-165.50457425019977,-50.29809153642668,35.02601310810678,122.70929138637825,247.19105624564546,23.82,22.86102519017061,22.988338648000028,-0.06354179239718832,13.652184689082844,22.86102519017061,32.284444599371895,46.90370974815907
21.13,36.92834738404963,30.85959888783819,-191.77172022110062,-58.50762324383231,36.92834738404963,119.16749937194504,247.77153806895603,23.82,23.657194975726384,23.246523043490434,1.0996526684364887,14.081254039890752,23.657194975726384,32.751865688324,44.805445317848324
