Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
42.13,38.80972774599067,38.995549257843734,18.667609863848543,31.118914449932078,38.80972774599067,47.551136332817876,57.72284354474639,158.48,127.12982283079083,126.87579182125504,86.71921398511415,108.52986323964421,127.12982283079083,144.63153761375318,168.45700748067898
45.92,44.293895948673295,44.32404099777142,23.767384966086208,35.72918029178311,44.293895948673295,52.650079554509944,64.64386235013883,158.48,125.02204462896998,125.13995824418467,83.04535339745871,108.28073749881969,125.02204462896998,142.11402881338392,165.17438415499345
45.84,39.4266174395878,39.14677209693359,18.838395255292426,30.715612754307074,39.4266174395878,47.411525906005494,59.35850583419245,158.48,131.5485602892279,131.0855986031415,91.25170615223473,114.697385575971,131.5485602892279,147.41200979783974,171.5325767561118
46.97,42.95591035117515,42.724892648659335,21.189032221187006,33.3578003196354,42.95591035117515,51.32518221651101,63.74048666802456,101.24,127.81753030535123,128.17016853695006,92.93294633210655,113.06529009299021,127.81753030535123,143.10643449151394,163.5925722989242
44.13,37.05800674418526,36.66418351543769,12.09835658502584,26.27253162533904,37.05800674418526,46.77887916376797,62.15508682987547,101.24,158.5471714245141,158.36596597962878,117.72917881030699,140.50293614862358,158.5471714245141,175.67658406899233,200.8834116028347
52.13,39.54297045884749,39.745594490929285,13.770462309012487,28.721875178296074,39.54297045884749,50.05808504083029,66.70947100758319,101.24,159.03749917672064,159.06385269736273,115.8091732693288,140.91437641594933,159.03749917672064,177.0467268566505,200.17161742131492
100.53,40.12560542468564,39.98186535789756,12.890289410566528,27.434204216814848,40.12560542468564,52.5287228841852,69.3915994004833,101.24,161.98102797605122,161.92490901340005,118.33133191240385,144.58982176501593,161.98102797605122,179.3849197253683,205.78045992867845
82.22,43.87341131978417,43.61005887107713,16.15083617010246,31.83977210645446,43.87341131978417,55.19645496452483,70.42823291073408,101.24,162.84337541910315,164.26984810235334,118.92869372075083,145.05257177459714,162.84337541910315,183.1387761688771,212.28946032061398
82.2,41.35930333357393,42.48592694213346,13.006720510072455,30.515770679501145,41.35930333357393,54.41421867001489,74.19983970044015,101.24,167.3627562334151,166.98411989257272,114.98943082817695,148.97697441483479,167.3627562334151,186.4468243261643,214.78697801924937
85.63,41.611635121456146,41.593296485516866,13.103578445493508,29.398804664647713,41.611635121456146,53.22420717097796,70.71469850717178,101.24,166.97319526158537,165.83539535915634,114.69649867053097,145.33775238732107,166.97319526158537,185.8777292646078,214.75997937443856
98.47,39.805568797931755,39.79713202996482,9.393026230115357,26.554955907524345,39.805568797931755,52.645419140954345,72.11349455011623,101.24,163.32857380495955,163.22088858404064,113.28516513299314,141.41456021859165,163.32857380495955,183.61322002842743,213.80411805893664
98.47,34.78115780492362,35.59089349746837,5.090971634944027,23.102645638175517,34.78115780492362,48.92105044002301,67.16314244435117,101.24,163.75441253971508,162.59022135962408,103.81934008950512,140.53501245532743,163.75441253971508,185.12315745386132,218.73094178084293
94.44,36.240168253912316,36.81558158508178,6.506436746195142,22.942850912869744,36.240168253912316,50.10083278862072,69.17782410862105,101.24,162.3766244131736,160.64992056621912,104.73389530639633,138.43900382738866,162.3766244131736,184.05883399771196,215.04557381496514
91.27,42.349966226905366,41.87917775641206,14.16726425416075,29.881334860872357,42.349966226905366,53.559747308338515,71.62068596074332,101.24,159.4443105869933,159.18230571786557,101.54170598451833,135.85041858616103,159.4443105869933,182.7168184281162,214.55581624776994
100.59,39.11651516597939,39.346361165584874,11.04240573651423,26.775372201287723,39.11651516597939,51.45158102263078,69.20526266463727,101.24,164.0782776140225,164.28505147986604,104.34716508733872,140.91607519088717,164.0782776140225,188.33195927691074,223.82972124324542
42.93,43.60003219885948,43.53136769612566,15.440809846323829,31.672714518877,43.60003219885948,54.437555578752836,71.59267379049307,98.59,162.65257391200913,161.94106138965347,101.8829847447222,136.53139926847638,162.65257391200913,186.80017054783264,222.08350323661028
42.95,30.182495190316004,29.930869604159053,2.302620753798806,19.154317086510844,30.182495190316004,41.45617159564472,56.81635288390262,98.59,86.8074782088105,85.56904697613687,0.4082286619569922,50.26659344406471,86.8074782088105,122.05689692526249,167.56492573058327
46.22,35.461416818997634,35.14427230648367,5.860789849052015,23.250187786324858,35.461416818997634,47.57977227388717,63.48557205339977,98.59,80.11803910620279,80.81771045423434,-19.6990254932115,39.623898308936305,80.11803910620279,120.8521813839551,180.36681991205006
97.46,26.57700131779292,26.664538248612736,-3.466418992599551,13.744437304061364,26.57700131779292,39.76017317851229,57.251230411275316,98.59,90.6072230240045,90.0920309509139,-24.912351968998973,39.41633151627093,90.6072230240045,137.59845601909018,207.28051876784113
51.84,44.56455644821967,44.66032749321596,-5.103234910703508,23.531107964175845,44.56455644821967,65.72217420431411,95.53090476775698,98.59,96.69796169008839,94.45563210936471,-31.945337074767167,41.715058049277104,96.69796169008839,142.82737774824858,219.5344346707916
119.08,39.54345788171281,39.58737703661327,-18.03379162236083,12.265336613730028,39.54345788171281,63.31343523864621,100.23782977401667,98.59,98.63637507557542,100.0227858820794,-31.232372909072723,43.753292740242614,98.63637507557542,154.24708906190062,233.99836289561787
88.05,43.34506567577671,43.2055410323019,-16.84886344240749,17.33728295159858,43.34506567577671,68.87179005102348,106.47044008906414,98.59,94.20485311038601,94.11123267820632,-46.697826411600545,30.021908852286288,94.20485311038601,159.84866799329575,235.58946988563906
92.83,51.10528321819811,51.31305490839257,-14.830868218155228,24.429341429779015,51.10528321819811,79.02676332735064,120.31010410826637,98.59,97.8874844341384,96.86535443036304,-52.84448187176349,35.24843972194776,97.8874844341384,158.20824499545483,240.89484122523146
88.08,52.1558450768001,52.238344363959385,-22.142273853339972,22.613438053544428,52.1558450768001,81.99092376120007,125.39363262690941,98.59,102.87231749762395,102.15686478400268,-65.58233321271837,35.26965688489054,102.87231749762395,169.768033972161,260.19167282779375
121.38,60.8764689210534,61.313079809891576,-15.13885622478212,28.183404222275044,60.8764689210534,94.4348937860932,139.76109122957658,98.59,91.94549286276651,94.27409709857477,-76.11412455314385,25.820979481628456,91.94549286276651,165.7373205244553,263.24923807438586
107.95,46.14775648853427,48.58071819040519,-33.126620670391254,13.361252556807017,46.14775648853427,83.57088151314258,134.41309080529064,98.59,73.40571833335025,71.80666607728985,-99.27925587950503,1.8827428319502815,73.40571833335025,138.87161914846092,239.35802580340953
103.15,51.21940686952139,51.73523405867175,-36.09488382460065,14.504241211300723,51.21940686952139,89.80548811578541,139.50391841666087,98.59,72.00331979321231,73.92012489044463,-108.41547133442855,1.68546186537651,72.00331979321231,144.48594879366055,254.36970618067159
107.37,55.200143067575965,55.43197264934064,-37.639711685723796,17.719698554812112,55.200143067575965,91.16351146958857,151.37414545732187,81.58,79.14760426454944,83.23204126913487,-86.42282551637781,6.109110320711125,79.14760426454944,156.44690122046586,257.3516311932224
154.97,74.32785641215341,74.91570918596523,-11.79212190375017,35.44660916637099,74.32785641215341,111.8861416153187,169.18565486850795,81.58,86.4690478991011,86.90750391980498,-104.87887666924735,12.08201117417957,86.4690478991011,163.37528323763195,272.0532450943596
154.97,55.10362621459035,55.994164841138925,-36.74036469380371,18.247123187341458,55.10362621459035,92.06384263504697,150.56168481256603,81.58,82.92563127650226,78.7955311916499,-111.21032885489184,10.78313622165524,82.92563127650226,148.55964246052827,247.83235527802896
82.23,65.4337020290175,63.33293204546131,-24.380451820105417,25.40050923760839,65.4337020290175,100.49092667241263,148.37973431415696,81.58,77.77491579993887,81.70619133291932,-96.03974090815919,-1.7093351067628646,77.77491579993887,155.32060590416222,273.094367470299
82.23,57.31209808127254,56.00998069183382,-41.803732043004175,10.80544527865726,57.31209808127254,98.53238708717896,153.465284813813,81.58,62.515979412871275,62.4595311413313,-116.1459878304413,-12.894998939980724,62.515979412871275,142.4742346716739,243.18391176547985
84.31,55.79558138522998,55.71136760979773,-36.63185083660564,14.771572512012881,55.79558138522998,95.04467773246779,157.3657023481664,81.58,29.914267004442536,33.246551668628015,-145.38739208112412,-43.44883724031661,29.914267004442536,108.78645046359611,214.6115231532766
82.22,65.295921090334,65.76926314048318,-44.56967885462568,22.360654597137113,65.295921090334,108.7976983533411,178.0988729701084,81.58,32.212291811337764,33.587614460015104,-146.74657883601466,-40.211877786086234,32.212291811337764,107.48613572815117,212.56895648295134
85.89,50.666110753702014,50.47319638183795,-58.27696529174909,8.33509328434684,50.666110753702014,96.30594508388083,154.26895099323812,81.58,41.31751788698648,38.40687089343593,-158.33081985708577,-39.188172726115226,41.31751788698648,116.4572812393983,229.22838486229827
86.09,73.4804938539286,74.93196530906349,-37.66999909279152,31.357041179761325,73.4804938539286,123.26166696636312,181.38140421318633,81.58,46.09141920793377,45.318544021954516,-134.3302984624037,-32.68328613631206,46.09141920793377,125.03307630517838,222.71645754230136
103.27,68.54077884787111,69.69089559884284,-42.1204463281992,25.509531114693687,68.54077884787111,116.6561741452644,184.66375991916118,81.58,40.89919770174947,35.74099202924472,-161.8888942724734,-41.51123800367759,40.89919770174947,115.3269594346375,223.09358581024767
103.21,82.50683684659882,80.41835040186707,-38.05387402304632,30.40242425781662,82.50683684659882,127.83674937576683,197.91312043911236,81.58,47.803274001528735,49.178427680036634,-133.7699475261492,-32.69020520874392,47.803274001528735,127.95331882751174,239.28463827649776
95.26,74.19699331016596,75.3354052895598,-45.08479450584609,27.48783190117541,74.19699331016596,124.16024520591492,201.47602826868103,81.58,77.88437723263883,78.01306084764705,-109.36792766184244,1.0090430948516769,77.88437723263883,156.51983964264855,266.94044764107804
103.58,81.4707655674616,83.96106778019129,-38.948444702431516,35.22826870397398,81.4707655674616,135.6210331918105,207.12976429286388,61.37,41.208824217485926,43.418051654674386,-143.0132641264983,-37.26838160598027,41.208824217485926,120.81199008854537,234.90148012630354
83.0,71.90130600688684,70.1799580048659,-46.63782303261787,23.349621313396028,71.90130600688684,117.14163395634907,186.6956752404539,61.37,4.960343163054404,5.442477084615251,-179.2512303866193,-70.32506611593772,4.960343163054404,86.47021147064439,182.6887199364368
82.71,85.0573583612339,86.59657052104862,-39.96568434019982,37.98935560434944,85.0573583612339,139.06364475908896,214.6549892850879,61.37,31.01188610406325,31.03362959603066,-150.22001751362177,-42.06396122102433,31.01188610406325,106.50274705795027,208.62138449232242
85.21,76.01377657842136,76.59175475666603,-55.3077590769265,17.3486989537746,76.01377657842136,133.49946843150042,220.3357686108152,61.37,18.1643526580483,16.74039831043787,-171.19080375109843,-54.91496191074657,18.1643526580483,89.97481816425238,191.33409024290256
83.43,86.35951229659179,87.00193658125897,-37.8830363318837,33.96456447938294,86.35951229659179,140.14066542738612,215.68508621347243,61.37,16.5354566966339,15.559388022474629,-159.63495325762304,-51.066546937282055,16.5354566966339,84.9365887145828,185.61708910281777
73.59,78.1136266731819,77.23609629638473,-62.50231998254767,27.332124301790373,78.1136266731819,130.1910835584938,208.9274460214581,61.37,13.243791262004379,12.448151535124754,-163.7947181383727,-53.25507409724423,13.243791262004379,78.32316815760879,193.25005089715808
75.79,82.17820632070209,81.93889135930081,-36.45038550194185,33.54547176302913,82.17820632070209,129.78486586632476,198.09622852991848,61.37,26.04498175700337,27.26664054765149,-136.86248381651967,-38.96323422979822,26.04498175700337,91.16064051916669,194.8724294655214
121.62,101.59971047655962,101.71718798649557,-20.046523757255112,50.27928184366357,101.59971047655962,153.21941179826416,215.0380393544889,61.37,16.418365220430132,14.411697092193561,-153.48280443976583,-51.68619672411751,16.418365220430132,81.00855424096659,178.4697883548829
75.2,89.31980762307447,90.13652831982618,-22.402114738488034,38.4414354672615,89.31980762307447,142.38943071625442,201.0641572414897,61.37,42.04174681680058,38.77341496184935,-122.8458567315306,-31.246704393558957,42.04174681680058,107.23092585411007,199.21716952410318
33.23,102.3106481302442,103.32780800328857,-9.20872744061771,58.15486646392674,102.3106481302442,147.16939036387362,220.26585169236668,61.37,57.10436855171997,57.54750964511159,-97.02180113601625,-9.490224112716078,57.10436855171997,124.55445714562529,216.59766198622526
31.21,109.24863229303276,108.30791202396836,10.586095529979096,64.11649067087274,109.24863229303276,150.87087036325875,214.0469497586973,61.37,55.191977076008925,52.13366778348065,-112.75184192562247,-12.715509880353693,55.191977076008925,117.15080607184768,207.82225795432223
408.67,118.50856018898298,119.4892043569557,9.648767823396838,77.13238917193104,118.50856018898298,162.76985003520906,222.349407775355,61.37,-4.85560261608407,-4.208689638342721,-158.5190586820092,-70.92929676359745,-4.85560261608407,62.49348469965912,150.28544873117752
408.67,92.1437790211545,90.1655787477901,-17.71539786674839,49.915350700981435,92.1437790211545,133.35753811474865,190.89034407456637,53.5,19.655150573576975,22.414534278036133,-115.41294387566158,-32.41927856988332,19.655150573576975,78.63001632877058,175.80914947187847
