Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
21.33,40.47767915640077,40.34549971422993,3.8349245711395272,25.16469709087498,40.47767915640077,56.70011037736674,75.95717175904639,20.68,29.768474126023705,29.906468442319966,14.26623849591856,23.353847903924958,29.768474126023705,36.406079603616206,46.50370789089109
20.97,37.827578112348874,37.01379078458532,0.6902871097258868,22.11156113137747,37.827578112348874,51.22374714309444,72.39752610457526,20.68,36.49232560596653,36.25315820631755,18.47675404057863,29.680119301672136,36.49232560596653,43.28530464053796,53.049390265741614
21.08,32.94395061203579,33.10813496972906,-3.2246799851637205,18.359271470237104,32.94395061203579,47.28550262367253,68.34419801696413,20.68,36.28170624264922,36.558528861288345,20.269507489086294,29.7072168085066,36.28170624264922,43.284130477686574,54.53767381829717
20.27,30.904702137590448,31.345496390147588,-6.013831004365146,15.772704854606445,30.904702137590448,47.39929298937318,67.48485042918728,20.68,22.522617673872332,22.765689160740838,6.5670483782805835,15.772978269530398,22.522617673872332,29.677484317540298,39.28686755253362
19.53,35.1450187565257,35.28056643956306,-0.05924688495633633,20.898966316080177,35.1450187565257,49.95291371344871,72.4300430873512,20.68,21.048783411485175,21.36054777541186,3.656819700727482,14.365017375037155,21.048783411485175,28.542653675636302,39.838827368437975
18.84,39.81304746831802,40.748348957243756,5.410305944006154,25.826218812498176,39.81304746831802,56.15014012990707,75.11018641028691,20.68,15.744834458750347,15.685790172508401,-0.8426036103405066,8.388692278761027,15.744834458750347,22.398887495604068,32.703440441109734
19.38,42.26506646470489,41.7123924492698,6.254781730786704,28.045114227944893,42.26506646470489,56.23753733170224,76.31701138479933,20.68,20.5400189733792,20.717168076720625,3.443974203782353,13.82107902396909,20.5400189733792,28.00127800313058,37.81684661471756
20.16,46.56028239609509,46.436940872210876,10.267564442924595,31.82103676360218,46.56028239609509,61.21328788517087,82.2868313332632,20.68,15.410093468784225,15.68678975200602,-1.091645978411816,8.951973637123729,15.410093468784225,22.056610340468193,33.13589484704355
20.83,42.89483965235763,43.51049577833118,9.540413803488674,28.83197428975258,42.89483965235763,58.6187481614395,77.29432530084662,20.68,16.135932161431043,16.094099348940375,-1.5304165905257772,9.133896994728019,16.135932161431043,23.289801252229044,33.43388169059699
20.29,45.70600630271099,45.801155463855395,10.373756517484425,31.118376003334845,45.70600630271099,59.80625773862994,80.15775554068716,20.54,19.54080511251877,19.347807691247663,1.6754562334934693,11.653408453533046,19.54080511251877,26.682865638767154,37.174519627045015
19.35,34.621353896476194,34.192571406851535,-2.8712986626225745,19.254973343696633,34.621353896476194,49.243358533509706,70.54359407195776,20.54,15.415059902332075,15.568288729807959,-1.5449355843992862,8.121964319043059,15.415059902332075,22.853228819422696,33.460914490608545
19.35,22.87604798002114,22.87524847142049,-11.88835290754464,8.508833572874607,22.87604798002114,36.61729191458926,58.47680356543494,20.54,15.621762167588685,15.728386755387694,-2.20279138941222,8.475300017982732,15.621762167588685,23.081490772020558,33.35749924538238
19.29,16.06053057404182,15.051028369072085,-22.92852233141084,0.7779175721207139,16.06053057404182,28.328527376111367,51.84929894950564,20.54,15.90455236515993,15.769792165367901,-1.0519107767962281,8.70750865968958,15.90455236515993,22.863343560397595,32.25564475896661
19.32,13.329702207005766,13.396534733226249,-20.933971132689294,-1.325966421209273,13.329702207005766,28.040375836090533,49.38125748114719,20.54,10.061761534431696,9.507963573633775,-7.650203564459468,2.707052744242958,10.061761534431696,16.716080886431435,26.75860138507287
19.61,28.206891362099668,27.313472328464314,-8.359723569550624,13.025506866842875,28.206891362099668,41.971727722623655,61.66570260738443,20.54,2.1873688148097585,2.180290442599391,-14.08308274694275,-4.383633759414693,2.1873688148097585,9.10571756732152,18.241294776650598
20.05,25.74725763198103,26.26936296043301,-8.379657305765841,11.336594815388708,25.74725763198103,40.20480225774759,62.49560650451221,20.54,-0.18283222709578695,-0.2728201581307749,-16.757191696695372,-6.910293243207889,-0.18283222709578695,6.532445662242935,16.341233015713897
19.82,25.284728610799448,25.4656543031159,-10.10629740092918,10.611528380869004,25.284728610799448,40.95942846920116,61.393018187383305,20.54,4.249826837032515,4.58964704227901,-11.861203540013411,-2.2597248088370634,4.249826837032515,11.698341838706313,21.51250162579097
18.75,18.704229580514948,18.908873341733194,-15.422070675494615,4.304981251072604,18.704229580514948,33.05213243296748,55.25232511879876,20.54,4.034826067744831,4.117624659497781,-11.72805228463203,-2.1784311147861217,4.034826067744831,10.330131212349492,20.019545998908356
18.75,53.82252892143492,54.20305764373552,21.178275542891697,39.662526878169956,53.82252892143492,68.73012219911516,90.01057898138403,20.54,2.7819741902713417,2.6576613605557493,-14.544935741090375,-3.5968049789148324,2.7819741902713417,9.380424949766848,17.88340538883288
18.81,38.55200260685635,39.70417816874981,3.0075692505218856,25.267778178113815,38.55200260685635,54.711534957293225,74.51247052523466,20.54,9.250486034555195,9.41460876743859,-6.215910606097168,2.9223844475178566,9.250486034555195,15.831999515991527,25.569314035052226
18.84,39.546683317874454,39.11835005933047,4.290614534186602,25.746474425371435,39.546683317874454,52.64732439636646,74.70606938614414,20.54,5.311238607845496,5.037439694756428,-10.231938492923234,-1.4358785528716282,5.311238607845496,11.540809848750115,20.281765681763364
18.96,-9.48775694176095,-10.164412600480352,-44.876434439669765,-25.473641341823054,-9.48775694176095,4.603075947602065,24.619186888104394,21.71,12.836030724720572,12.930409895057327,-1.802533576542345,6.5759841083249455,12.836030724720572,19.057956289122828,28.982051589470128
18.84,35.76515166301101,35.927548427404595,-1.4982416003015937,21.515901224258748,35.76515166301101,51.092107059668194,71.3216106536907,21.71,9.680915534194753,9.866203318738368,-4.924353480121113,3.746383251105442,9.680915534194753,15.984949659077884,25.028188063896437
18.74,19.98879750990001,19.278049223228535,-16.820457385594523,3.5216502305376594,19.98879750990001,33.873758686109966,55.86211177374104,21.71,1.414729324498353,1.499643027729933,-12.85357275329444,-4.435585335589735,1.414729324498353,7.65277193247303,16.48973232666804
19.0,43.45987066271937,43.532977219521484,8.056491866995385,28.254205101436355,43.45987066271937,58.93525988560077,79.9322030926847,21.71,3.7886016577082273,4.175430726662468,-9.64823631845968,-0.9882119298340228,3.7886016577082273,10.197964719167544,18.345212971155846
18.88,62.546722106125344,63.23586452856424,28.45076879249088,48.56980288410159,62.546722106125344,77.41307321758677,100.17761576653663,21.71,-0.13330470231221625,0.09075458382543311,-14.115317942525166,-5.511337439728095,-0.13330470231221625,5.942299753441944,13.891210823078266
18.9,45.44217026412298,44.90279581039468,9.781905266724243,29.4790510802286,45.44217026412298,59.861630142384456,79.6120558024373,21.71,2.5086522961028095,2.966755655943429,-10.550896291504978,-2.6945877561388443,2.5086522961028095,8.512009526166821,16.292930513614355
18.91,21.947179396986286,22.72477600502302,-12.23878953503347,8.021006439910423,21.947179396986286,37.632219667529455,58.98148003241342,21.71,13.426841573596903,13.377564244466104,0.4324307135632128,7.638389868901925,13.426841573596903,18.776491462238923,27.057160162564184
19.54,29.521728566019306,29.205105439965504,-7.124125783664942,13.619129524876755,29.521728566019306,44.78722404182588,64.97971527287986,21.71,10.659117951433927,10.542935453520181,-1.8774262987080874,5.1883908427123515,10.659117951433927,15.809179425705224,22.625445604404828
19.54,34.562980329506445,34.31468072020966,2.1699678151786,19.623062556084662,34.562980329506445,49.054287345421926,67.50341866530415,21.71,18.953010308211205,18.938238948717956,6.622405581220147,14.015926681825164,18.953010308211205,23.733885462247144,31.103383280956297
19.53,51.24046251372965,50.574065410473224,13.972698689420577,36.409341427156505,51.24046251372965,65.02147287816842,85.51252475477995,21.71,12.404051610946965,12.430030859624207,0.754526087514637,7.578607410447148,12.404051610946965,17.63761798353125,23.33249844551563
19.34,26.552349056820162,27.01930138032636,-5.780523878434906,12.504546428863762,26.552349056820162,41.37456995055368,60.80728349818761,21.71,15.405092782072032,15.600904053017048,5.539306880464357,11.010983436260943,15.405092782072032,19.94578773981791,26.509970695003254
19.38,34.21050609034137,34.717394463187276,-1.0019997910226264,20.38659405954983,34.21050609034137,49.945160657614224,70.16371179243285,21.71,11.565299811651727,11.441076495300976,2.3005021351088204,7.483228705798268,11.565299811651727,15.362239606098704,21.360696309570365
21.59,28.684463916211826,28.242566384193683,-5.948680454404712,13.632772117940476,28.684463916211826,43.31746397345262,60.358241285349735,23.23,13.60203229337327,13.618502316207563,4.720960734279942,9.75616888614472,13.60203229337327,17.327427864255796,22.855840338477886
22.13,61.84859040840092,61.56590910751798,26.14554164093343,47.3438326432821,61.84859040840092,75.85843644638612,96.52867369717359,23.23,15.071225850017328,15.018682395118024,6.715928343583488,11.549250458705643,15.071225850017328,18.42828083197497,23.479119601040576
22.08,54.6410643403774,54.99176300858151,21.31945362575259,39.842021479312734,54.6410643403774,69.25609532832482,90.08258756061123,23.23,18.07709870604964,17.928064009599503,10.518195879716199,14.88539280447219,18.07709870604964,20.86462762439656,25.475065376535838
18.92,50.722572033860615,51.08948570219607,16.477226727959682,37.07094099375598,50.722572033860615,66.4012970049605,85.37796301788329,23.23,16.618564240683327,16.606197058522866,9.02152138130857,13.658170191238654,16.618564240683327,19.685383334421996,23.95269020200521
21.13,37.867684415186204,39.034937852044386,4.89012961721877,24.599808287738917,37.867684415186204,52.825680180035704,76.64244704124695,23.23,21.661967107498498,21.578470894961292,14.262847460375502,18.394811413458335,21.661967107498498,24.568486518912252,29.084422047925642
21.51,34.79388035986801,34.805502440532756,0.31189033575540254,21.011746245662575,34.79388035986801,49.492587428705235,70.87630303130163,23.23,17.24770134916193,17.025928764460563,9.217655434822799,13.87686009986345,17.24770134916193,20.268943811439325,23.92510374055168
21.49,15.845331546128534,15.399204721070806,-18.69502066048858,1.3054968605875388,15.845331546128534,30.051270859307706,48.04126991419359,23.23,24.605997628414798,24.64172180943898,16.631434314958828,21.754993252342025,24.605997628414798,27.791313544134198,31.88768366784288
22.03,68.01393285259155,68.03384440651246,33.370333307223795,54.0557850249736,68.01393285259155,81.65182842249897,102.51365803589623,23.23,13.80536865526156,13.871494508031319,6.325130378097066,10.797355031518478,13.80536865526156,16.986035638199674,21.45501630129594
22.47,26.478570929920323,26.375333652499105,-8.443326873674993,12.887903430863858,26.478570929920323,40.37137253503556,60.72815167558528,23.23,20.009847694392295,20.193542945387673,12.515250544269723,17.0630952209317,20.009847694392295,23.303615783122744,27.9376393221089
22.56,37.784776308265464,37.602164130966834,6.527583958192281,23.580570071277826,37.784776308265464,51.192111985592874,70.96917465909473,23.23,15.473682134981573,15.362301475125738,8.011876704453972,12.374197491327322,15.473682134981573,18.412223647882,22.89656493101556
22.21,50.09206604339181,49.39125867350773,15.20627835660878,35.51433767419127,50.09206604339181,62.78496354449521,84.1239481128242,23.23,13.973668344483741,13.841839664006189,6.392146429874401,10.642991655715008,13.973668344483741,16.881667097806165,21.135513047711786
25.09,64.1482790026048,64.13214312642431,30.442151000934103,49.768640179259364,64.1482790026048,78.64946223349409,97.0397667336872,23.23,17.66503821711798,17.75567007799124,9.956269313314236,14.525413144768208,17.66503821711798,20.9669122358207,25.713787225624174
24.78,34.801919702422765,34.91878331742291,-1.6702448146377713,20.48650332232114,34.801919702422765,49.90841267022995,69.05401382741407,23.27,15.677925576276152,15.80577676519976,7.631589185939584,12.738275513208919,15.677925576276152,19.102672642117795,23.851740474865117
24.7,21.145370905540517,22.00059557681939,-12.445613488249375,7.837634109843407,21.145370905540517,36.26221948427877,56.57534308125046,23.27,13.103060072953546,13.226090499588459,5.1612297183078795,10.263682109068519,13.103060072953546,16.37891763684236,21.02357780893634
24.49,20.636748426387783,19.829239510999965,-15.754227435524625,5.9617412926900215,20.636748426387783,34.76095256158578,54.55118465699906,23.27,18.67405192142285,18.777790838673326,11.148519890350533,15.526573946197555,18.67405192142285,21.838722136694777,26.94148429259105
24.52,5.79446881090189,5.877550338851633,-28.577157670548694,-8.032052789408226,5.79446881090189,19.77097287750985,39.61331579991361,23.27,12.601788751776624,12.778638823073162,5.356007148981303,9.774656589100815,12.601788751776624,15.771278335338877,20.50660192330896
26.99,-4.034801398533091,-3.9186426469479354,-38.08197370126995,-18.449649804393516,-4.034801398533091,10.503446088775874,30.644718504528758,23.27,12.91915122994692,12.826874979573253,5.405785544849641,9.549515730853273,12.91915122994692,15.953339148480325,20.35690772716872
27.47,40.93725905564793,41.01393368324017,7.219600479263477,26.14684160611818,40.93725905564793,55.29212256223002,74.77053237660748,23.27,13.053328894100929,13.08719102166372,5.889505786928146,9.763126171236536,13.053328894100929,16.144118381665486,20.91052886961342
29.7,52.63367416891515,51.75555331956871,14.753679333338823,36.91481922552515,52.63367416891515,66.6245875050895,88.93031889806933,23.27,15.247152307252549,15.343851219647014,7.815196946990222,12.146835099391836,15.247152307252549,18.54484348961227,23.32317477609887
