Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
83.0,63.80253744895839,60.790236628002546,-70.62341972301938,4.45163199245178,63.80253744895839,115.4240857823589,190.9051886838024,61.37,-4.405475011488761,-3.9533280860282685,-204.9972470326974,-88.11381653793205,-4.405475011488761,79.45776069235048,192.27396367861294
82.71,82.8367668871166,81.69153098380193,-48.686646572794366,24.09618323735333,82.8367668871166,140.13112033568473,216.35665549925508,61.37,19.720660588557166,18.842500571549103,-193.8558122228137,-64.35561071858501,19.720660588557166,98.14116838600086,232.81791204929414
85.21,73.21938016164313,68.67965011191298,-80.22957241125405,4.585035047900192,73.21938016164313,126.56969643076604,209.8060646005996,61.37,10.926923956692917,9.462922681714963,-186.56223606161439,-67.01590994324033,10.926923956692917,85.50989965651229,206.47981921689265
83.43,84.53885098675698,84.31607184034067,-57.698001787961495,24.747915468984274,84.53885098675698,141.55257587910853,227.08765931001153,61.37,5.210630750117616,1.6224418341686155,-188.87091897092958,-78.38214977883672,5.210630750117616,82.49589690643549,187.8259273324109
73.59,69.8000013950566,72.08972935021582,-76.25718581374403,16.720109816973945,69.8000013950566,135.4523978735342,210.6576590193637,61.37,2.0855445977872478,3.873478781802055,-177.1777026861445,-71.77824560941485,2.0855445977872478,75.95913806310365,185.6814817688352
75.79,87.56133272310811,84.78114976640387,-44.77628740173727,31.550978706903493,87.56133272310811,137.64846778607972,211.31112921806547,61.37,21.11596644254587,20.204260101415773,-164.6110333231445,-56.16611795733479,21.11596644254587,97.36258431567262,205.03626030187274
121.62,101.56787601333977,96.68047293385654,-34.32748339445084,41.72314917172753,101.56787601333977,150.0569501041208,223.35210250510693,61.37,12.43994146285786,12.809751589760227,-176.1233201102401,-63.20801804287112,12.43994146285786,88.78538948576443,199.37372761951536
75.2,83.10410026345744,86.41557614661109,-38.38703210276307,34.90882925936103,83.10410026345744,137.26168707606138,212.19247120153804,61.37,36.349662648107596,32.75581136009327,-149.03587402260817,-42.63842452984704,36.349662648107596,113.56060268372062,203.9295687543016
33.23,96.7140791896914,97.27689119157687,-24.21676815362234,45.059652528966126,96.7140791896914,148.58866128796842,214.50040969145346,61.37,50.59891071810898,50.64650703130041,-105.807495770262,-21.389804738305884,50.59891071810898,117.82252169122853,218.13442014503732
31.21,103.48108611349267,103.89705957672042,-8.645398130397961,54.4929777395206,103.48108611349267,154.0162153732099,219.47072730081698,61.37,48.40135124224116,48.45950800133669,-122.15007945293581,-21.69985168804942,48.40135124224116,120.37063478390769,215.36184113498172
408.67,117.68781982231746,117.3095716027278,10.219294285926846,74.39692285163892,117.68781982231746,160.453134426391,225.07497731898465,61.37,-13.37396361246283,-13.145076495844169,-184.61812359997603,-79.80257525944216,-13.37396361246283,61.68174377112996,142.45340893178775
408.67,88.7891621635888,88.32061238761784,-23.849818714546473,46.008482489339485,88.7891621635888,132.77208042657753,193.98701323393416,53.5,8.860105791616661,10.686151901447776,-143.5780914178642,-54.04731332453957,8.860105791616661,73.97565889869838,170.01824318205763
408.67,111.82844690381296,110.21544811674407,1.3998702397912013,65.77137919374218,111.82844690381296,153.2325124273475,221.2310081109299,53.5,2.243199444381389,4.518857934931259,-149.29379164421115,-57.53677290514497,2.243199444381389,66.23016044457995,159.1583162234775
422.3,92.68198579676539,91.90372317074291,-12.161298415318287,50.0250274147146,92.68198579676539,135.249015665446,192.04235486802912,53.5,15.013957077996679,20.00222305875568,-134.90668949393392,-42.25510428741859,15.013957077996679,85.16048473109015,169.06983864199358
418.44,103.54307232633292,101.18090086831344,-0.8696167176142318,57.31029357395778,103.54307232633292,144.2553403269647,204.1480872805811,53.5,6.857852846694186,7.361260620523449,-132.80864225670302,-55.548249958546876,6.857852846694186,64.50733276379515,154.92764213007098
312.98,89.51424905998908,93.90788046069686,-2.1206510717224756,50.41457249281325,89.51424905998908,136.32502051605502,203.80731125158988,53.5,42.28414856647669,41.922029593058426,-103.97281531230692,-12.617832950905722,42.28414856647669,100.48339165054495,178.74418080932807
312.96,84.73441607552797,86.05790536791851,-13.2511697108735,41.36684085296611,84.73441607552797,127.1858872854504,189.2635928379141,53.5,30.8542180119598,31.337835190430088,-107.05641589618426,-26.48807289928027,30.8542180119598,90.61190691964316,170.7658827541363
312.92,62.08100719191782,65.16414526294777,-44.38983329221337,20.223669892672774,62.08100719191782,111.07933685360649,177.8995826817642,53.5,43.53353092674615,44.52441739536219,-82.11105438047161,-11.442192430426076,43.53353092674615,98.46765105398481,170.72227645261225
312.92,82.02158720094855,82.06304685612363,-26.421466922559464,36.62248255010411,82.02158720094855,128.54526769966725,190.23650584847803,53.5,38.0488679501442,36.88375129039768,-85.23032667552052,-13.431208628916238,38.0488679501442,85.09176720439007,163.67500173179022
312.84,72.47075783193986,74.945734052719,-33.65123397048774,29.54018509847765,72.47075783193986,117.01960205941441,190.14669678842753,53.5,32.540938213427125,31.923412988672997,-84.93616861173814,-15.112797632363822,32.540938213427125,82.39535710062489,144.62118298774067
312.13,63.88671297289466,63.20840372611097,-46.01540566766762,21.372349140574443,63.88671297289466,108.49581572059657,169.77398214523006,53.5,20.34450911987551,21.74897618456481,-86.46456419979336,-22.067461445970594,20.34450911987551,66.90084559113802,128.28904431380624
312.14,39.07763269480938,38.118573956579645,-87.86249379765722,-12.48592510972344,39.07763269480938,90.44136403278412,154.8485249017512,53.5,18.566744447872225,19.352980705423434,-82.16375369170873,-22.87082926261769,18.566744447872225,61.26285443215443,123.40983707837219
305.94,45.80233568657559,44.64037038689502,-88.49460105329709,-9.730639882241348,45.80233568657559,97.97068369026545,175.97936945317977,53.5,31.11433950783743,31.171979750558165,-63.47629991824651,-8.996436317478356,31.11433950783743,73.20578463027863,125.98400983905299
309.08,54.89357182718254,51.62405063408497,-207.10710573135756,-55.024208059317516,54.89357182718254,159.06578471612147,295.1335517172113,50.8,40.05551492291147,38.839948718037704,-48.633385122951765,2.876051144713074,40.05551492291147,76.74888613958524,124.14638022803481
309.08,61.56619518979642,51.940078801308324,-292.37479677232346,-88.09836969917751,61.56619518979642,188.58300981909042,386.9613820429611,50.8,33.155954691035504,31.945101955268264,-50.82071583733131,-0.7033855296303955,33.155954691035504,65.91961740951103,111.20697523456906
309.11,82.36313515650818,80.26692409050598,-307.6263561106578,-81.02282106658458,82.36313515650818,239.07235581249097,467.046275673557,50.8,20.880970868596705,23.01572020883526,-53.732879524027524,-12.27092075564724,20.880970868596705,59.23559270480291,103.2010416961944
315.31,67.62111278330576,53.29793654871735,-406.1914462792711,-134.56077956627541,67.62111278330576,248.13134141552223,499.4730743402676,50.8,15.19276617821697,14.794169156438981,-64.57309212706514,-18.69868212395704,15.19276617821697,48.03495426614097,95.08388824492022
258.18,9.015807831223356,10.159319472170079,-474.90691406529004,-195.28799344313575,9.015807831223356,217.73697986577554,497.28520877179085,50.8,14.129710273041155,13.589415172247747,-62.89764861299663,-17.91179348257083,14.129710273041155,46.26981159878471,83.50987295802938
258.2,27.991204395904788,21.197634050262547,-475.6012276052041,-181.56535549322098,27.991204395904788,232.98062536786665,511.64572245760013,50.8,15.49935051852475,15.351836071483575,-55.71517319018076,-15.291811638855165,15.49935051852475,45.15354382746325,85.21941413163321
312.96,58.66408847996399,50.17250037339989,-462.19803293916704,-152.2567462590123,58.66408847996399,262.1997133848622,552.2477700330777,50.8,12.793608569345452,12.741371446314599,-54.29923116409027,-15.614712919362091,12.793608569345452,41.89925659723545,82.42707019473428
220.27,48.029505682000035,42.758512143701154,-474.4417272881941,-181.31499968404023,48.029505682000035,264.9396373451955,570.5769399727113,50.8,17.248306205794904,17.40868427655933,-46.75464908301153,-10.720615497731046,17.248306205794904,43.79878346626738,79.42332104492236
104.28,74.80729721070065,75.11289695665049,-441.02961275484813,-155.34889346605678,74.80729721070065,296.7999866822315,575.6497782577026,50.8,21.00111706094242,19.887166744213367,-44.69557645584655,-7.239810939985148,21.00111706094242,47.00295456183713,80.8106113490392
80.93,65.3026294667352,65.24267422336086,-464.8569691526445,-161.6283864985503,65.3026294667352,290.21009882356384,599.1797280369599,50.8,19.665506293701526,19.91505971673508,-35.39136014307185,-4.942377628025781,19.665506293701526,43.180035638120486,78.59680457102428
80.93,81.165861874254,83.22676035094656,-472.8190154122214,-127.23885667134164,81.165861874254,308.0113342524355,653.3917080390559,50.8,21.492895209265328,21.50435346981579,-29.38249808883204,1.1128415069041466,21.492895209265328,42.11491659127039,73.11999214319006
82.08,28.032671865927114,24.59543892777704,-540.2170022380567,-195.33629284746166,28.032671865927114,262.22428330899083,579.9718667410848,50.8,21.12906992129058,20.706521920112223,-25.517507342716772,1.6963140558816576,21.12906992129058,39.018585156674646,63.50949193296096
57.38,102.04031580541414,129.9461622406154,-455.77192278159634,-99.04689604898886,102.04031580541414,395.8259684876448,712.0923736567313,46.03,16.32899359158148,15.742577167391628,-26.364782067238025,-0.7059056390836531,16.32899359158148,33.49184440648614,55.036147837150416
49.67,81.20841629727283,86.49319398009776,-499.29033692541776,-143.49442310378527,81.20841629727283,336.5203329431906,662.4280781055336,46.03,9.970358298361589,10.130673793539275,-35.27306865898449,-7.295055158978357,9.970358298361589,27.904012630311996,54.43032080891414
170.28,251.85210919874316,256.83603333425697,-341.0917119143878,10.821262453916006,251.85210919874316,497.9477848446677,825.7308375520497,46.03,13.654111963958599,13.804793403694468,-32.19759828719106,-5.905035691219041,13.654111963958599,32.985925812234214,59.471202069195876
42.95,293.6148562664821,294.030504149934,-276.1242171393271,44.202238220699655,293.6148562664821,536.2313918494183,844.1755878430848,46.03,18.014868228474995,18.45627403010527,-28.098264243913626,-2.0090926306164647,18.014868228474995,39.112341614166255,66.08157298665057
49.86,276.2133545927072,282.9072834748266,-287.8551765229695,53.28076621481341,276.2133545927072,533.0862601928511,885.6069780144462,46.03,23.490724251774736,22.92767015707124,-26.17770612514596,3.190743391624892,23.490724251774736,43.532947990345065,71.73204228292705
49.35,369.8275705547403,372.2404309615236,-231.94463726171486,111.4554566325146,369.8275705547403,635.9095428602322,981.8396217348235,46.03,26.00840017115752,25.998393602142883,-25.91333293247662,6.3968717561801895,26.00840017115752,47.723669557968606,77.21577438393795
138.55,356.42925044342974,349.97089303874407,-266.23388756052464,114.23186561437547,356.42925044342974,593.4455893738141,920.2083133470695,46.03,32.600867579885495,32.40544115450592,-21.776123030654364,8.765902069621404,32.600867579885495,55.26247122448109,87.75014684862833
52.46,259.9491396119995,271.20779573783517,-321.96185794915345,28.102636190477824,259.9491396119995,531.1512878094609,882.1181598383189,46.03,26.64190826525555,26.897308631773594,-27.40635177950462,4.915021626431553,26.64190826525555,48.97703481766257,81.67088944307469
52.89,227.23947787796465,232.68001784728003,-328.01664682341504,-7.000257849065292,227.23947787796465,472.23171777862353,809.9699177869583,46.03,27.51920009359921,28.339102204647123,-27.379178203988204,5.620515356957583,27.51920009359921,50.33054084440536,87.52784635930027
56.24,239.92866263059278,230.94697368386164,-363.67378817537025,-28.81527383170487,239.92866263059278,470.6656273845956,806.790783503975,46.03,17.288228183017054,17.403860573411052,-38.283453113136964,-4.446194823643964,17.288228183017054,41.61905645728655,68.42354169660342
49.4,182.6000784204448,175.90703816442206,-415.13697444234094,-63.594295672450244,182.6000784204448,421.8001259162111,762.3917023273824,46.03,27.733877708490724,26.952336602493475,-31.0519346200934,2.6110343323984466,27.733877708490724,51.559383187976124,83.30082177109364
49.71,202.13324258831142,207.30900541568116,-388.16047640184445,-18.428675482584367,202.13324258831142,459.3695940530238,777.4272940354103,46.03,23.20530484941179,24.471334221196248,-33.25642677331348,0.4554242964730406,23.20530484941179,48.20762441024803,83.98561160996721
49.38,154.59761271003708,149.99808355855052,-474.4621309458569,-80.37198090975653,154.59761271003708,378.78416258806556,729.3610236157399,34.42,28.21582605327103,28.986867594575212,-27.624825096939958,5.930472387912175,28.21582605327103,52.480675310195664,88.17794595089853
49.06,234.27179776015282,234.88953152492428,-327.1019610255513,1.7434837483879164,234.27179776015282,465.251674185889,804.3193085719261,34.42,37.42743677613751,36.890540167436875,-21.470249952111818,15.072690418836089,37.42743677613751,60.78504916653196,91.59219491358415
48.21,153.27401496744415,175.14373988994092,-394.342381798178,-62.33009811755073,153.27401496744415,423.25536199226053,764.8787251231827,34.42,37.03326533685811,37.03086095712609,-16.140743188257147,13.534542239353868,37.03326533685811,59.88328073915568,91.30025559513156
48.36,228.7274055148432,233.37856548846997,-347.08823339175143,-0.9098591102756473,228.7274055148432,459.73036548009804,838.6027482522593,34.42,37.3794166599382,36.821840958682415,-13.621586540807947,16.35889869620769,37.3794166599382,58.3525476312945,86.38141706641962
49.02,228.9241404625859,225.4632460722494,-331.60588436557447,3.795068782132148,228.9241404625859,449.09619977743023,772.1195787468007,34.42,32.5205804213974,32.971009725753326,-14.244354696338744,14.224931214516403,32.5205804213974,52.272156433883794,83.4081784684374
48.36,164.24198626232078,162.01042171723273,-391.2246502509475,-70.6952439483739,164.24198626232078,370.7518740880064,727.1450817160966,34.42,30.72278367368085,30.571368199910616,-17.433407289604247,10.831997839415237,30.72278367368085,49.39583085728145,78.0821170045773
