Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
30.37,19.531363096449212,19.40636718510048,-2.671896003235065,10.924942170970382,19.531363096449212,27.892399904825282,40.40215743117236,40.46,37.51899954053374,37.38962607386668,27.165056209597914,33.12134233413228,37.51899954053374,41.65889987574652,47.09996919810992
22.89,23.982631124011732,24.10349606900084,3.3598521185432224,15.710204615933208,23.982631124011732,32.43564206032522,44.84038320327836,40.46,38.35585718374705,38.59845852016513,28.329828125240418,34.116927610068785,38.35585718374705,43.050493247405484,49.385300737177786
22.9,19.75525705953936,19.985401636459365,0.32297064283661725,12.110334567842415,19.75525705953936,28.38622973335913,40.55756519611118,40.46,38.459948923233235,38.36716964709371,28.272908612754282,33.93289689472074,38.459948923233235,42.47719963682571,48.58443851368668
22.88,24.374065493146595,24.583480082119333,4.15898209665487,16.253274796225398,24.374065493146595,32.75909148030922,45.02180923691508,40.46,39.45894154705845,39.18025626563533,28.773685832074488,34.83960406642038,39.45894154705845,43.45175960970325,49.23928019326123
22.87,24.30099563571204,24.507776685706737,5.710836117334066,16.435132713905205,24.30099563571204,32.83851915942614,43.719596592969644,40.46,37.921406991879614,38.08110142995375,28.419865438114844,34.050151950288864,37.921406991879614,42.39848935249883,47.37203246529188
22.88,18.964805327452645,18.70708819610481,-1.3487600404535096,10.074059919630173,18.964805327452645,26.912796628801473,38.31686257490009,40.46,38.742041029258445,38.68646254894946,28.727541380856795,34.64890715822392,38.742041029258445,42.721756939104566,48.434163168627634
22.87,20.757161824810517,20.56805877007718,0.9046924819935501,12.37095314874118,20.757161824810517,28.855392479455475,40.26004543045273,40.46,37.37896094011647,37.58610117982736,28.17128316488564,33.759684574547364,37.37896094011647,41.34705596498967,47.6201835142411
22.9,21.17022456566564,21.180231285412887,2.522447201881869,13.17655061800265,21.17022456566564,28.634108394143993,40.58056993641826,40.46,38.76052968841502,38.94137704259149,29.740368575104924,34.68137238540349,38.76052968841502,43.030336478756084,48.8364012499982
22.92,18.17644949144561,18.666167361201715,2.001658604476734,11.825089786314464,18.17644949144561,25.2099004953364,36.097302992924675,40.46,38.971907350153096,38.84945897967987,29.550987201157387,35.206597816093804,38.971907350153096,42.54372843650497,47.86187776017751
26.24,19.96915374356708,20.1394633876685,3.4802124136471098,12.960153506421719,19.96915374356708,27.105500164273252,36.66431718596927,40.46,39.60570250936033,39.60969993404124,30.663756529549936,36.096183910222805,39.60570250936033,43.32265887967141,48.51122974625474
22.96,21.895975284894575,22.01587777031822,6.688530742699612,15.611068974766056,21.895975284894575,28.39999502635743,37.77333341396155,40.66,40.46875173917328,40.583307942447775,31.79863413266773,37.142767739985416,40.46875173917328,43.95380526567722,48.87086780472794
28.6,18.31536297501232,18.23098964674942,5.046785209540201,12.86410820857094,18.31536297501232,23.414065141689406,31.09244631228696,40.66,42.04134451947684,42.165006211148295,33.11947305427516,38.58139013663851,42.04134451947684,45.898294094066,51.227285686173204
25.47,24.374856398039896,24.175845645338658,11.418187868589177,18.944939230008174,24.374856398039896,29.543061512519557,36.56625838502543,40.66,43.84891070983795,43.55946866610553,34.461427925895656,39.90544249058783,43.84891070983795,47.32703733271775,52.21486968915856
25.46,22.069523678481616,22.25464643498421,8.753454111591054,16.40860455217984,22.069523678481616,28.28831091183241,35.82193366626939,40.66,41.94101248493524,42.00018499313768,32.8523549318743,38.59332049298556,41.94101248493524,45.529252946498104,51.10888022052995
22.85,22.02240168316561,22.3362908657816,8.54183938262063,16.709979347017025,22.02240168316561,28.058568171882982,37.034890370550336,40.66,43.7890203204134,43.685459392027944,34.58956090764977,40.00710894721864,43.7890203204134,47.52455366197624,52.615980225958126
25.49,21.294719869125437,21.15521017187326,7.859637429254008,15.595597077256144,21.294719869125437,26.650411928002313,34.10143995041097,40.66,41.97444421716996,41.873224333751224,33.43987210016319,38.33200373418864,41.97444421716996,45.17912853627306,50.63911623120067
25.54,21.429972999720903,21.17456517187429,7.855163273916401,15.532801357485539,21.429972999720903,26.75049256398151,34.17741532592957,40.66,42.23042177214421,42.34924374852531,34.36507114448363,38.980068009324455,42.23042177214421,45.51538856155039,50.3498015152855
25.58,19.95613990377548,19.89599880149129,7.8055305439611855,15.045594079684648,19.95613990377548,25.07981354278892,31.5427816982326,40.66,41.38129747441518,41.407183824186525,33.478246628761724,38.41154145582486,41.38129747441518,44.71975280677591,48.966298385200176
25.61,20.944988283676537,21.113188415450555,8.64934593484652,16.126722119116607,20.944988283676537,26.453178498892058,32.58810738322849,40.66,42.49110914614283,42.49441590288991,35.492623226134114,39.396199534846346,42.49110914614283,45.549477953191314,49.80874779306066
25.58,22.085892004652223,22.082770480960146,10.145268770565394,17.170307971731162,22.085892004652223,26.987005202995036,33.89757319268027,40.66,41.81667379933913,41.82791153509602,34.42074151604002,38.72825191628573,41.81667379933913,45.023405761033644,49.4624269759747
25.56,20.28055628290568,20.138507518765213,8.571096854703256,15.575581950193495,20.28055628290568,24.913630408911096,30.88366509756443,40.66,42.60474679477795,42.54832566401987,35.461896131875804,39.798158181613644,42.60474679477795,45.47716095585184,49.589832816215626
27.55,22.52169414587391,22.504796015838394,11.654339603118592,17.794694586164326,22.52169414587391,26.689005725481785,34.036545378768835,40.66,43.27853778752697,43.31288399400635,36.395792653899754,40.52046707521491,43.27853778752697,46.16751384623813,50.541083037988166
21.8,20.97879739860454,20.77750327824983,8.800769565608073,15.924147068353307,20.97879739860454,25.501708324130863,32.29154344345591,61.15,43.21598224382704,43.10385863172694,36.24303818940408,40.45821571689242,43.21598224382704,45.942802027190844,49.457577180859886
25.58,21.117757345725977,21.43575669456012,10.965360010667155,16.950958594714166,21.117757345725977,25.848108729685748,32.47234630021434,61.15,42.56694716357403,42.456546519208516,35.213798143324496,39.63601812297165,42.56694716357403,45.4038995088767,49.122766156841294
25.61,23.878628300877907,23.985343487164137,13.434239773042009,19.113186285335388,23.878628300877907,28.491881212123033,35.296852646966556,61.15,42.11653482659969,42.177950138687045,35.315515509019335,39.210817560891336,42.11653482659969,45.08798830643062,49.246856996782036
25.58,27.427630565793983,27.507740328765152,17.10479372731648,23.08374046410262,27.427630565793983,31.857735496500624,38.64434528004496,61.15,41.63025475631044,41.6191578083262,34.751614319090606,38.69892382039594,41.63025475631044,44.59093821779274,48.47922303073527
25.6,26.099068918511144,26.089247091401337,15.253567432509465,21.681871859801277,26.099068918511144,30.398810879070197,37.01110612629768,61.15,42.852312407741884,42.85037663747988,35.58893386930671,39.82365407593718,42.852312407741884,45.76359106404708,49.73116393521877
25.63,27.42303348963653,27.495220711275174,16.663281664768128,23.272077434241908,27.42303348963653,31.791735383421013,38.23080083654015,61.15,45.291940827467954,45.221206722173044,37.22614043149564,41.89920236984301,45.291940827467954,48.443356847254506,53.127148515147674
25.61,26.774180417537387,27.154630246281304,17.20698813262655,22.636288941538567,26.774180417537387,31.4455684333858,38.72227361976212,61.15,45.09362262532739,45.10943053494648,37.86745734282241,42.10825011690134,45.09362262532739,48.16621035790941,52.413584590850064
25.65,28.64798302584569,28.815959720343464,18.277460294271116,24.335623838778737,28.64798302584569,33.29939177809052,39.60228719784292,61.15,43.77297423330535,43.755443917748146,36.22031792797628,40.565419573350304,43.77297423330535,47.04961296793825,51.31739833503308
27.79,26.961828360141766,27.03969622476763,16.784579364469597,22.553175355558565,26.961828360141766,31.564029147139692,37.09620053166214,61.15,43.287354383042015,43.10099382720714,35.43521349276284,39.98171014882968,43.287354383042015,46.18732316367294,50.57918246652277
28.0,26.660813958777638,26.798878727935083,16.689481628742136,22.383864551978462,26.660813958777638,31.382199020484578,36.93762924085619,61.15,42.11227372001849,42.17189862224449,34.73209292404008,38.930198916099926,42.11227372001849,45.410318436237276,49.86168804783811
27.89,27.228980903552923,27.550458158044204,17.57336362332874,23.020395989228348,27.228980903552923,31.953817080055458,38.15303676426486,61.15,41.32610549993126,41.28722185571177,34.46751700692389,38.30842993145191,41.32610549993126,44.10833719944284,48.26419333458196
28.18,28.84432010336542,28.89175241760752,19.17275654692562,25.10303927112011,28.84432010336542,32.983905183085085,38.84783866898215,61.15,42.261764520996614,42.29699473535098,35.24170168521195,39.28629138818897,42.261764520996614,45.043968550893176,49.159422804039686
22.07,29.92988078671226,29.817027057382845,19.572261495525346,25.661885400189476,29.92988078671226,33.927498198792364,39.53797892340426,51.68,41.92410074786577,41.97846609154415,34.77743195099026,39.09554791632022,41.92410074786577,44.766036077931844,49.08972641300214
25.36,27.002534488279142,27.00992692282591,17.32175189120023,23.166744324068915,27.002534488279142,31.015777514383167,36.72806730874462,51.68,66.9268828865152,67.00756455109482,51.424503508721116,60.53694094079617,66.9268828865152,72.86759384125882,83.43188561298922
26.04,28.904043772308256,28.90741907949954,19.090339539359377,24.732501421171065,28.904043772308256,33.29889915527235,38.96726279987576,51.68,64.34795051462882,64.57826373420414,44.86948911552692,56.096448667894606,64.34795051462882,73.36108341286099,84.62680878218075
25.54,31.324949616368436,31.430943260949434,21.54559983286731,27.187321120925702,31.324949616368436,35.538436626977294,42.03841411031368,51.68,64.86517760628635,64.87756628596554,40.72317681701088,54.33063221511452,64.86517760628635,75.71509381312444,89.17512466651783
25.54,33.84439606505204,33.829537782150766,23.006356852109878,29.50598388922448,33.84439606505204,38.12950145022084,43.97366065550805,51.68,64.37113480697994,64.31823726991706,36.896975402126714,52.480635423805296,64.37113480697994,76.17562498747891,92.26316176200169
27.49,35.00783678211181,34.94756462007918,24.678443930943956,31.15479693461606,35.00783678211181,38.914631831689846,44.93068970233966,51.68,63.03616062885382,63.357289029369866,33.085089337890814,51.223572570345624,63.03616062885382,75.59983208448477,94.97575300281085
26.53,34.65615111883076,34.93333837594595,24.889333016541173,30.58443741953249,34.65615111883076,38.86074104595971,45.80937198775086,51.68,63.8369816429431,65.06694231518013,32.90962538419001,52.609978575547075,63.8369816429431,78.5871051921563,96.92820738319237
27.83,32.478240419529214,32.57992858269249,23.21387197569293,28.18168465358025,32.478240419529214,36.78765018429959,42.47673195926653,51.68,55.15162587961214,55.76410174053194,20.481628200482476,41.57681026902196,55.15162587961214,70.1175765632803,91.04772042782255
29.58,33.565196642636394,33.19193011965957,22.603375918694724,28.683521564795484,33.565196642636394,37.44966746836519,43.32570134912064,51.68,57.72377583803245,57.98300951380058,24.127384716719416,42.877587044411484,57.72377583803245,72.35384050580402,93.73588973456502
30.14,33.46324549509518,33.626759836679845,23.947805503627023,29.43282438022834,33.46324549509518,37.73348438345579,43.80220069818278,51.68,50.43364054766886,50.95370563689626,11.547964724991198,34.8339392777155,50.43364054766886,66.93054660539536,92.96717171744456
27.91,36.28397973422824,36.33136439896747,26.618258293371582,32.21645040625066,36.28397973422824,40.26485539739109,46.16376480556999,51.68,61.726275696265816,60.83337111975828,20.48447075559052,44.94263577185029,61.726275696265816,77.85981891783325,99.0649176692108
27.93,35.449708988947975,35.54071361733358,26.30458389289811,31.769050878715916,35.449708988947975,39.4439272832537,45.318156537842704,51.68,54.422907098801375,54.2632179296463,10.901142065947466,37.50181996002823,54.422907098801375,71.782427210775,97.10178846366551
33.88,35.66076712881558,35.79785269773238,26.49538555626533,31.892603212814905,35.66076712881558,39.701968087488794,45.47344532198627,54.67,64.99415201948102,64.22243251828239,23.093321515096616,45.158801259070856,64.99415201948102,81.8965943235533,105.09471501248137
49.6,26.87580208915989,26.826568005402915,16.99941752502982,22.654193378122727,26.87580208915989,30.85131167234863,36.62013011717204,54.67,41.94732538234075,42.5336189634409,-2.070017799862944,23.45973534031782,41.94732538234075,61.57844406057313,87.55815905231236
49.05,29.181845511938945,29.38365518894056,20.607828538081264,25.63086306721999,29.181845511938945,33.11934967520663,38.7558897834647,54.67,46.40866151061482,46.54129083917491,-2.6786300459514183,27.00255415065692,46.40866151061482,67.27968477884767,94.53413579636536
27.44,28.664009261993414,28.386228513853236,18.999630758489445,24.796174046349805,28.664009261993414,32.03890591833898,37.186439169452676,54.67,40.15001193788339,39.89452415038709,-12.518923473563563,19.99234477563664,40.15001193788339,61.04527713236013,88.65547421776073
27.42,29.0241508169201,29.202580747296437,19.065096060166525,24.912079366290925,29.0241508169201,33.41229174759893,39.16033227211773,54.67,42.16388450190328,42.41658976455759,-9.496968484864668,20.702723336097222,42.16388450190328,64.4464117135008,94.96124091797735
30.0,28.243430216505146,28.382306138162704,16.05222642641031,23.614792898324424,28.243430216505146,33.26026204121449,39.854669987696504,54.67,45.38924725996435,45.35080453450838,-7.508469317097841,22.620865181880617,45.38924725996435,66.5519088046818,99.72555494598298
39.11,29.523429488044826,29.157317917004125,15.011120935593203,23.580635187636403,29.523429488044826,34.721883810435045,42.446377490341874,54.67,46.12146368133244,47.74325112191518,-11.561987913845588,23.917966375600372,46.12146368133244,71.8590060742606,109.93579046441809
37.91,31.746736654467178,31.94030294681995,18.912701331170343,26.311919378676322,31.746736654467178,37.751222728325274,46.31246423970513,54.67,50.628424009413266,51.3799801449873,-7.74994939160615,26.69063179214254,50.628424009413266,76.6103341486272,114.22963510072212
