Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
84.74,90.52118918787079,90.25469098553673,42.53060483857271,70.23447528812562,90.52118918787079,109.42191419247831,138.71282623311637,125.0,106.50104002853499,107.00255812779952,66.71771663020468,90.03825576674546,106.50104002853499,123.18190875825618,149.271176746224
84.81,92.67459092776068,93.10463246721169,45.46701563931631,72.99424962321268,92.67459092776068,112.24667041383486,140.21670021383528,125.0,111.25082600940664,111.44771307566985,70.25725203416155,92.70051806660223,111.25082600940664,129.15423171712948,154.3251834095209
88.38,90.10710822310213,89.86841840564031,49.03648719059265,72.24815748279536,90.10710822310213,106.17707695391229,131.30679066393984,195.16,107.72819194272085,107.66123690316527,61.85403443658443,89.7993349267631,107.72819194272085,126.61958843017061,151.34976842263828
88.35,81.34992813322367,81.5293353868439,51.792356722441355,69.64515633187693,81.34992813322367,93.27170598207198,112.67420482072019,195.16,125.51443232023229,126.30741360267477,84.33067799705225,108.53787854642337,125.51443232023229,143.21432241068482,171.99836728514842
85.76,89.70841829181114,89.50676769107234,59.49629648549228,76.50061017162389,89.70841829181114,102.88209195712813,120.30862316540968,195.16,129.73739123007545,127.67294252301652,84.98469421921816,109.14368008370042,129.73739123007545,145.65934729458843,168.2308161982689
88.12,83.49915274672469,83.91643093122713,55.64342302148856,71.13698290105143,83.49915274672469,96.98203028119836,114.19234728370365,195.16,124.88224760906996,124.74466844609285,82.63687006112059,107.22273185454401,124.88224760906996,142.8635804514861,165.3884805642879
76.57,90.58185272849525,90.82304942444453,62.980624291146135,78.83840585357598,90.58185272849525,102.59797936028352,120.11662722832632,195.16,123.05074042932506,121.77665102217327,80.65443897265031,105.78602211560099,123.05074042932506,138.34777268497342,161.86968686941717
107.31,87.6747109944541,88.28095614920203,60.91526288350417,77.69552637766304,87.6747109944541,99.82956619389527,115.47353671338351,195.16,126.75022028497438,126.5922311249632,85.94380560625777,110.63092637723804,126.75022028497438,143.75955667099623,168.45740063605547
564.58,87.99994418005952,87.50201948613385,60.283883355005514,76.41067873601372,87.99994418005952,98.17703617611805,114.49181319512823,195.16,123.23390675851999,122.98697351631594,85.14239215433672,106.10876238503101,123.23390675851999,139.54052154740617,162.71928073932162
97.61,92.64609858565281,92.30762090893066,67.518854982516,81.96069389968991,92.64609858565281,102.4131589995688,117.28918654222345,195.16,129.1592265090926,129.11576285430007,89.02442629188445,113.32472125145057,129.1592265090926,145.35013195675435,167.90081317192818
100.82,86.69194680786154,85.53803519365347,58.67780862080353,74.72332581679484,86.69194680786154,96.27384258178341,110.57355834309045,195.16,128.15564999222784,128.18944314128538,90.27647965804294,111.93696754900577,128.15564999222784,144.8161167871741,168.2797680051396
86.97,90.57572596842462,90.49073473768364,68.30824064410687,81.53041950538119,90.57572596842462,98.99809343115061,111.87355538823694,195.16,133.91159516562027,133.17562901948756,94.50812687265042,118.12687606357363,133.91159516562027,148.9074878901651,169.82266654005082
90.02,93.16984193889823,93.4187625961836,71.38644464248608,85.06913520255922,93.16984193889823,102.4089527865897,115.1726766630528,195.16,132.96461388573343,132.7199172209426,96.37935377596182,118.25210911740749,132.96461388573343,147.94813083285456,169.3690629111113
135.77,91.37031575383882,91.69920584736145,68.21781353745037,81.93059379365539,91.37031575383882,102.0244466118948,114.64199274125527,195.16,131.6422597390466,130.88608891712965,97.29047815794584,116.9769844966527,131.6422597390466,144.54296772922845,164.96567599198733
135.07,87.9936480001117,87.98404102747185,63.63028175004865,77.73649879812689,87.9936480001117,98.52445472451842,111.7067621218211,220.06,136.99446666859495,136.4828030414224,106.0689971821785,123.88467075371057,136.99446666859495,148.22040285793574,165.82923718581984
106.65,84.7351194408281,85.37047638014131,63.825653269858115,76.90103352718262,84.7351194408281,94.5384933761305,107.6993904380198,220.06,204.06819100201938,204.38308688262308,152.21861908840273,184.11202439626413,204.06819100201938,225.34713029932323,254.1697589317936
106.41,86.7681889868145,86.79652672260315,65.87132443451955,78.71936134551561,86.7681889868145,94.64608913946347,108.718535516671,220.06,200.49019560628915,200.73282264348165,128.27514070955,173.2752214980561,200.49019560628915,230.63907225036255,269.8636383154561
126.85,92.95406628989224,92.82207821878916,73.39457677321673,83.86198590417177,92.95406628989224,101.0941679955882,112.79356313682568,220.06,199.75181475015756,198.20958039054347,118.93556097739902,165.06789597980628,199.75181475015756,230.60223093422354,279.3127464439681
124.34,95.46251484004091,95.0974742966456,74.93553175487104,86.59451012925172,95.46251484004091,103.55673799714309,114.81938683549414,220.06,204.7039568775341,204.04756811560085,112.71900242721999,167.06939856353938,204.7039568775341,242.33522251182512,296.40263460578853
124.34,99.60773373954476,99.52835778135655,79.10139919749054,91.0603486712946,99.60773373954476,108.10409655587318,121.31917766736409,220.06,214.3497411199968,211.66631165797517,116.38743988670845,169.5873875921011,214.3497411199968,252.43496909544615,307.61108718119124
124.8,103.89234039871894,104.09334169265503,81.92466795332685,95.07390318574062,103.89234039871894,113.36315533445949,125.90215475961493,220.06,203.50652473788386,203.43412976989745,98.8381097337544,158.89334935339707,203.50652473788386,246.94526595951947,306.84080465912734
124.8,77.18819113621157,67.46754735941039,-280.1621890179076,-78.88833599845975,77.18819113621157,219.54704483413457,399.90282004937603,220.06,200.22482894752818,196.0538267259686,83.77591868287423,151.76746801665888,200.22482894752818,242.7191377417133,304.4176455216621
126.0,63.070386641010145,59.67313543324093,-281.6242848163996,-89.15306486615418,63.070386641010145,200.30137558322417,389.28874359439465,220.06,179.2452136271986,179.86244584000534,62.079999899332506,129.81581638375064,179.2452136271986,228.7166399762042,297.74883433604276
119.66,42.14572788206624,44.89692006617716,-289.2892870976797,-97.76057674927779,42.14572788206624,191.65280216928795,385.2996530756512,220.06,186.28538819533378,186.85615461595953,57.45057716850797,135.9965715861158,186.28538819533378,240.60431404683607,313.70262801548205
124.35,53.05598386854035,58.07889431270895,-278.09670172880396,-86.8751983627717,53.05598386854035,191.43465308051623,399.16790648440104,220.06,194.65575064818768,193.6174564068185,69.16076449583552,141.0949680872618,194.65575064818768,246.86832185404938,325.02658462521987
124.35,81.15654239636865,74.13323511585094,-267.82841150993227,-63.65522999195082,81.15654239636865,216.04765769679557,398.7163761353147,220.06,206.96634290926625,209.8435917677127,84.84882505047513,154.6963703350658,206.96634290926625,261.6313148630349,339.1506735528886
119.78,102.42708505413077,98.3147360906318,-233.02791111983458,-33.31699571112131,102.42708505413077,229.87226193737206,425.07643487051894,236.78,206.95003216579585,206.9523088270378,78.03057258703984,155.60366926953384,206.95003216579585,259.46321013211394,336.74301640346556
119.78,90.44810395198033,87.54311898703412,-246.55600568964255,-54.92210623351002,90.44810395198033,230.51233983807356,401.3289007442013,236.78,219.44781810194127,220.27592971159658,94.723433134888,167.2467615298474,219.44781810194127,273.6427368506421,341.846098163847
123.36,112.83925644983174,109.35986222622468,-231.51709976015846,-26.620481378718978,112.83925644983174,242.24545905020204,439.4703093100106,236.78,217.51887960679323,218.54753707843238,93.41203121116632,164.83342952411203,217.51887960679323,273.1739079334802,344.55590197467427
188.49,121.6439907655805,119.83906973878027,-238.2507793009514,-24.811255805521796,121.6439907655805,269.0835931551601,463.4614478447583,236.78,221.8378737715476,219.56634258344212,85.412689097679,165.7776784211096,221.8378737715476,274.87458140817705,355.1237889476537
188.49,141.0494993477431,142.79048345369506,-223.12799267107675,-7.585718282141443,141.0494993477431,295.28697082487633,488.79804637192456,236.78,226.63925134874262,226.56141207620144,96.58919738166132,175.30483441594515,226.63925134874262,277.992416874682,357.5189132618756
177.64,123.07618711772557,121.97931185762137,-228.67987957404404,-26.547017430910273,123.07618711772557,272.43843327432387,480.5655657483006,236.78,242.00609841631,240.1192370641372,102.13174379221996,186.2753890503817,242.00609841631,290.7487337234141,371.65176959563615
177.64,145.53671682620234,145.58225949191896,-199.08229919724909,14.1878634498471,145.53671682620234,284.56713547728214,468.5332158462442,236.78,235.2294896271842,233.1214121485553,103.3174297174376,181.37520240946492,235.2294896271842,284.940641310622,367.6646352093061
174.78,225.5241170118711,227.78327031017352,-121.6891723810846,90.69318231494128,225.5241170118711,361.50142841837624,570.4044965258186,236.78,236.21947087772043,234.2143301854501,96.05531765438472,180.0109868312453,236.21947087772043,288.2717965728611,362.6851770402094
178.01,178.1204735301776,177.6846434183042,-168.96521716188036,37.889720198475516,178.1204735301776,318.53967453266614,519.3556987242281,236.78,235.68057632133423,230.7070846664876,96.82847519975621,179.4037983690214,235.68057632133423,282.50912360959046,360.1264695779653
137.86,187.0629203262365,188.9778835776371,-148.4202956738295,46.402890316549474,187.0629203262365,319.81714118981563,529.7465495085017,236.78,261.7701061668041,261.2050765864704,132.82080187725896,206.2129821779647,261.7701061668041,318.33685943898126,390.39825534137117
133.38,171.1262259904538,172.23997180082753,-192.31771454892876,30.233384232170465,171.1262259904538,305.6032860598216,510.6515821915818,236.78,266.1560163513096,262.27246632173257,132.91655103640528,207.4894934126081,266.1560163513096,315.6694677090974,389.2984298871583
215.08,160.97308029521514,155.59729692667943,-188.68362061617444,26.446375917385012,160.97308029521514,291.09358656493896,481.25554901516983,236.78,254.14867510716945,257.91172403521614,132.47706705208088,200.70495895801628,254.14867510716945,312.8749665075503,396.04893930932343
182.53,154.5906344591781,150.10836797716848,-209.72000409324028,18.54213470068089,154.5906344591781,292.93008053506173,501.86720353423715,224.35,240.64533526736187,242.67708517088178,114.65835841867339,187.5670245214444,240.64533526736187,297.9654369531776,377.1715648061343
198.58,122.26120739778867,105.96487867173197,-250.4297408638162,-40.80771664715121,122.26120739778867,256.204051749497,441.85605392832025,224.35,260.859858194382,260.23283092487736,133.6952563497559,204.4712245724112,260.859858194382,316.1149657151484,394.86485878598216
182.03,34.999501591115404,36.13690649388647,-290.2901377065882,-98.07707788231528,34.999501591115404,170.57116375520104,370.4888757458754,224.35,218.603343929757,223.9179239542398,94.39394186819564,165.50706629250658,218.603343929757,280.2662851557939,366.21741314596557
130.03,50.51824204414197,45.9076539939168,-288.74157184280426,-89.72361561931166,50.51824204414197,179.8575276604655,371.8414888579704,224.35,248.43471059244814,244.49466190814323,112.8035121429235,189.17580022971015,248.43471059244814,303.4951394872169,368.2593961353488
172.37,151.0176692857525,157.47912228292714,-179.94576816031494,18.625122991568333,151.0176692857525,298.53346656796293,514.1938931369774,224.35,249.29203024583535,251.09264180528822,119.33287264038772,202.34200056638178,249.29203024583535,300.70236198530927,373.00906846056677
181.94,110.9573850935144,110.36204542888342,-233.80850806359538,-27.67883913825881,110.9573850935144,263.6377053720355,452.57171189387645,224.35,262.5341871473845,265.24497071927203,144.26660655333467,215.67737530561385,262.5341871473845,315.7571693282929,390.5782983359245
306.36,110.69553121777199,109.78655272262579,-231.35595015200198,-28.21943248181924,110.69553121777199,253.97556235900834,457.23522021433547,224.35,234.74929573323493,235.7501076911641,114.01225006372124,184.57332475572684,234.74929573323493,283.91693916538827,363.75772079013484
308.4,114.32207108769671,116.03176784519091,-221.13791811887495,-22.891004830424208,114.32207108769671,257.8262085224169,477.10586604138365,224.35,246.7687425773172,247.19760712433086,119.43386160638767,198.81850721773355,246.7687425773172,297.4815724478207,371.9776158363759
307.92,84.46057206868045,76.9804019381078,-268.156950632766,-78.45962341517634,84.46057206868045,217.4343075668877,431.71261637055454,224.35,226.49879295730125,225.39086723081203,101.62498129191499,173.83631244683238,226.49879295730125,275.79663014443577,352.47244554498275
402.7,112.23136096581857,115.55799799662189,-211.65933496786963,-21.71922694116074,112.23136096581857,252.45003892773002,453.45874517251605,224.35,229.46348739674067,229.20554949021138,99.16597618671213,179.09775163818585,229.46348739674067,281.59252055574837,354.4486182427274
359.04,84.00135691759169,76.87053829643858,-264.2510579279747,-55.58753877813069,84.00135691759169,208.0817381314614,415.32737352375403,224.35,230.06260212362542,229.42927948352235,111.59277657394159,179.65779248679746,230.06260212362542,277.4182986650397,344.74619121374934
174.15,85.2294463892822,89.60529430607731,-250.48884645648724,-50.78819220746573,85.2294463892822,229.61631387780494,424.78766531500037,224.35,266.2680428413005,263.09048432701115,139.97287702895264,216.4950924974728,266.2680428413005,310.68672415897527,380.6558104352472
164.24,179.4143466477791,189.0998074418099,-123.39790003243051,55.59163609739517,179.4143466477791,327.8128295026072,532.5490785253481,138.0,264.5398206761625,264.3871358074495,143.29492514272556,215.71842470865477,264.5398206761625,314.22786083015313,381.6112340965012
135.26,142.80079652548102,144.34054016414547,-211.71253558782337,5.339752351534116,142.80079652548102,285.94725095261856,479.6704249393544,138.0,208.64834950632212,206.84574031875354,85.15834173509066,159.3083481339927,208.64834950632212,253.6091574695365,325.4155341776226
163.12,178.26046823705502,174.07134956082535,-166.9735800344788,39.512352931150645,178.26046823705502,320.41383734699434,509.4822767333729,138.0,205.52229165616518,205.59770307250662,94.47792291831502,155.24583941573655,205.52229165616518,257.96160213339317,320.7290428773755
