Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
39.96,45.41406132312204,45.43245085500761,13.609371245946296,33.01789943567883,45.41406132312204,57.96275360384857,77.30181652085466,90.09,33.7436266708512,33.8909625696938,-23.53129715128002,13.271855068822333,33.7436266708512,55.98532821237424,88.60581419686122
40.08,51.077533350085446,50.90269862721,17.272334360658956,36.35784566016994,51.077533350085446,65.11547534785603,83.74249988854737,90.09,45.88917723599059,44.96682513639111,-11.140820495939032,19.687009658121042,45.88917723599059,68.57462629423625,101.5843910695352
40.39,46.435014410160406,46.18686822346278,12.565435663991742,33.435512985523474,46.435014410160406,59.30745263424291,79.2334825179561,90.09,64.54695646968923,64.39384246017049,9.446946274173024,41.00614114572363,64.54695646968923,86.21511942157781,123.02943846447229
40.35,46.79013423231804,46.71081349717258,13.440608233021818,33.10816885345875,46.79013423231804,60.42856242401518,78.63673945024873,90.09,70.22608172868814,70.08839624130509,17.14697454745181,48.65809795704962,70.22608172868814,92.12667704841738,122.84087457271058
40.8,53.80075811713226,53.44830339121089,20.41791931905209,40.17433598190735,53.80075811713226,66.61641313877965,86.88156713465901,90.09,57.42131442669398,57.303307537903514,7.738335981232447,35.688353095695845,57.42131442669398,78.93393187604642,107.42747564910114
41.77,48.92124375322874,48.93014564401789,15.647033800855025,34.318804107012966,48.92124375322874,63.367573125898616,83.59822760078004,90.09,45.63863112124068,45.13823256330756,-2.161388805352724,24.930670767973197,45.63863112124068,64.87771325328278,93.08577503205846
47.63,33.89466345787571,34.45612822550397,0.045511382224596206,20.657376058230625,33.89466345787571,48.659761475228365,67.98083361756291,90.09,41.90632532435711,41.871059441700524,-6.005742589904547,23.12214610051842,41.90632532435711,63.48099374733573,86.90726808964826
47.63,41.64372593296201,41.506782485388655,5.642722863630183,26.56860171810189,41.64372593296201,55.71477083054114,78.3525798614425,90.09,42.28806427667905,42.3614869053567,-0.7149291621983591,24.971039893367333,42.28806427667905,60.33785367330742,85.54116623937584
40.83,46.956598942636155,46.98636459423013,12.039460611696075,32.43173211740944,46.956598942636155,61.39927235335341,82.53476451170575,90.09,50.205920154279056,50.17932103478086,11.810837690971539,34.205139752145726,50.205920154279056,66.96312929797071,89.00137250832908
40.83,43.38936260635528,43.923354905319414,9.419621823342801,28.89085025883844,43.38936260635528,58.16524623316343,82.58896744211678,105.34,57.82821719016367,58.87746838693964,22.272756244162952,44.04770669911059,57.82821719016367,73.55641217916585,97.08253932765699
39.82,44.2515404636487,45.15607612272259,8.884500948153686,31.143117209395825,44.2515404636487,59.66317042099661,79.13583897145998,105.34,108.29741114051103,107.66081579270524,64.75916577460812,90.10160086691849,108.29741114051103,125.3494533325138,147.6188318687287
40.96,49.41509183281801,49.15733719289966,14.649886790707432,34.10021236058225,49.41509183281801,63.22551072515222,82.9038869820893,105.34,105.58144555394745,105.38011377430318,60.423743167302106,85.77528042783126,105.58144555394745,124.43307044906942,151.2681906561567
41.62,46.67071425581062,46.13773103741623,11.661835743392249,32.223531314986246,46.67071425581062,58.681401678341786,80.48169099200287,105.34,104.97871333530463,103.81621442754948,56.322598324042,83.2637844499358,104.97871333530463,123.037422460409,150.42287516939504
47.37,51.07543043301848,51.06740243279321,14.784860295652106,35.699557045583106,51.07543043301848,65.76190172283555,86.42948847733432,105.34,97.04639696941689,96.65250457356609,46.78975068895145,76.59563193822333,97.04639696941689,115.62166461146961,148.96733317031115
46.39,47.51755574617226,46.488494835816454,10.97726507749958,31.64600095697938,47.51755574617226,61.600714911244296,79.23237495813258,105.34,82.40533850437527,82.44638884603842,31.629450934293416,61.63308048791072,82.40533850437527,103.03719526953321,132.5067046505186
44.88,51.71480268946698,51.65359505536339,17.126259575826587,37.869140788962795,51.71480268946698,65.95281964371702,85.70352425546025,105.34,87.42616089438212,88.32806520820272,34.2290649593602,67.21775747501817,87.42616089438212,110.70322761701964,143.03614527490728
45.49,49.1745189546873,48.81444826636487,15.225117585062435,33.90230600002269,49.1745189546873,63.2289648088215,82.88327684107706,105.34,90.79408369393468,90.08207204143078,36.02141640663504,65.99044102219659,90.79408369393468,113.01891586702095,144.20388120444505
44.2,47.42411899230484,47.65453200688992,15.469648896977741,34.10315467964824,47.42411899230484,61.055694346405716,81.16949400455027,105.34,102.45639335518399,101.49928988612027,49.39055179333445,80.13846677836818,102.45639335518399,122.83132819813488,151.79147010935674
53.96,59.093632616972144,59.19301014857852,25.107297877409064,45.823799195668215,59.093632616972144,72.95443400347477,90.85186012327179,105.34,110.15906031957084,110.11908086874175,56.85439757684524,88.96247453962908,110.15906031957084,130.9396981939014,162.90173587656582
48.15,55.18888039773378,55.69909740681368,22.39092829494721,42.355450328732104,55.18888039773378,69.47532172956187,87.9190924027156,105.34,116.53780487798178,117.11383621271924,65.53589081302331,95.85044989617006,116.53780487798178,137.80160492439916,171.71956257698497
51.93,54.42780630201156,54.015358159077564,22.70327063346722,42.003203763689044,54.42780630201156,66.81922574569575,84.8876849341829,105.34,97.75567249471624,99.2066634003178,51.235908531176754,76.13639584517841,97.75567249471624,122.81024045549134,150.9221420481448
47.4,56.68395185186937,56.93135133793136,26.066707311094262,44.03935893843388,56.68395185186937,69.27367711209554,88.09839163879309,123.0,95.81854498943119,95.92190924102226,49.21630192211387,76.60937118802099,95.81854498943119,114.79775029901279,141.9154109693809
49.31,38.35963618088451,38.14438269349682,7.546441302559027,25.4650353994231,38.35963618088451,51.19433981915371,69.22022710714334,123.0,100.17021373789794,100.02430884808754,50.72584081032583,79.83432196033891,100.17021373789794,118.8984101397808,150.35460731572226
49.65,38.10678717456176,38.576299393749906,9.675710026705929,27.27840273738184,38.10678717456176,50.542000082351024,66.92685024635793,123.0,106.3073158241088,105.81154485283366,57.410856036703855,85.74523930186848,106.3073158241088,125.54344354876561,152.97742081877226
42.97,48.267461255452766,48.04950705317153,21.68674555205895,37.33893178693371,48.267461255452766,58.90844430323597,74.21122024705798,123.0,100.80046854594377,100.31438031039917,50.54984493767188,83.28465974255016,100.80046854594377,118.92942090588254,145.8518759599491
42.98,49.11166024075466,48.71503186186176,21.371606090233637,37.472306677859564,49.11166024075466,59.20172754732005,75.22443464194511,123.0,110.67398895068982,110.03101719387452,60.88996537408384,91.04476664149479,110.67398895068982,129.3845462007066,157.30160058987602
42.96,54.93019415136221,55.92017746869302,28.885442367193118,44.893907088807396,54.93019415136221,67.75997384671032,82.91283736383663,123.0,130.78899104538465,130.58301026772915,80.92799654992561,112.20362530796514,130.78899104538465,149.72648959239473,180.1367752184641
42.96,57.36155528188609,57.363653326630484,30.590446102556907,45.22358539435477,57.36155528188609,68.60992322098497,86.34458913835512,123.0,121.05436030033582,121.06810370579491,74.46856704640504,101.88245116149511,121.05436030033582,139.3465165629919,168.94418131555446
40.17,64.79312982389803,63.980665981735946,35.70663610544566,52.39008139128691,64.79312982389803,75.20493270851284,92.31508557336467,123.0,125.70177520590062,126.04386422268254,81.17242243479446,106.67307640411661,125.70177520590062,145.547140886762,171.36865467099238
38.66,53.52066993686993,53.282415690702294,25.2459414047633,41.569699339741675,53.52066993686993,65.01657503195943,81.02511394292449,123.0,120.71708874074207,120.33317567013648,73.02422856992234,101.146433359866,120.71708874074207,138.00759293166237,167.0551828591716
39.47,55.76342446781112,55.29811330310643,26.207176279472606,43.79940982364994,55.76342446781112,66.29371984853742,84.04785582273284,123.0,115.73928296284654,116.48254348691954,70.72799123456562,97.67087997001994,115.73928296284654,136.4402740476236,160.4670315272024
42.9,56.03540582677218,56.20486656774342,29.79737630077284,45.204351970728,56.03540582677218,67.2553907631816,82.73246522619482,123.0,105.45983964783693,106.67636675366896,61.79687320356961,86.7145049229095,105.45983964783693,126.21357292221762,153.06408346757937
42.65,52.856213657502636,52.74752374515191,27.112431807209873,42.04697660427624,52.856213657502636,63.417182648472135,78.02418844793613,123.0,104.36613598602253,104.64170203945346,61.16619613964504,84.53502065128328,104.36613598602253,124.9548379033995,150.81602939242424
28.1,50.79999567484083,50.86960444088618,27.924884356844633,41.788340687508935,50.79999567484083,59.61144672137743,74.19647763245229,158.48,114.9755210990073,115.63097071585895,68.80367583714677,97.17318538611818,114.9755210990073,134.57446416663615,162.3777933654886
31.16,50.91322967455959,51.23701648322165,30.18478331781962,41.81588113733622,50.91322967455959,60.26308117069122,73.49942678548486,158.48,138.46930904002784,139.74601828083627,97.08088767808613,121.458635707913,138.46930904002784,158.5151630100827,183.7495108310386
33.77,51.117097054918304,50.796916191393095,29.504573732691462,41.468048465252195,51.117097054918304,59.275356642717384,73.03565649616753,158.48,143.44743975010797,143.23448364044592,97.24028368898814,125.20867649202242,143.44743975010797,161.26492759861873,188.2072162581294
34.17,46.07201070062001,46.769630636447474,25.761351026629562,37.778039254655596,46.07201070062001,55.4549065711617,69.37732462873682,158.48,137.02637934604994,137.77331473066826,94.58144730201471,120.14640705595775,137.02637934604994,156.1695851164826,182.9119749589191
33.85,44.700629933249104,44.91914206570174,24.52973705355753,36.50503940790884,44.700629933249104,53.110642054315406,65.25539097026751,158.48,131.94729999378342,132.46144526206695,88.86021420606703,115.47855658207664,131.94729999378342,150.1027893217124,175.92106657780968
34.09,45.12628764477506,44.874208621182916,23.536292984848796,36.10156339349055,45.12628764477506,53.587061373541985,65.61953516394168,158.48,124.63986829944588,124.80572187897732,79.20790477467344,106.9148954614061,124.63986829944588,142.21254813934723,170.23884906483107
33.82,40.546611891243685,40.4411541128887,18.962843518644537,31.612538847377778,40.546611891243685,49.57130726258403,60.79400546155409,158.48,120.05058904022275,120.63795535980927,78.84330385850396,102.3782159623184,120.05058904022275,139.67058010002887,164.56719596711494
33.82,41.05467800445169,41.702076610861205,24.54694739534929,34.90497024875043,41.05467800445169,49.142224317502055,59.48867800298227,158.48,119.86152761234155,119.95146188699208,77.7375048552844,103.44698651526471,119.86152761234155,136.24227244091392,163.58151145160855
42.13,40.83736782622509,40.91522448186802,23.965506661435416,33.39239799100562,40.83736782622509,47.91538360997794,58.6949297927323,158.48,123.82500729290012,123.6720207230313,81.48839973817023,106.28763371839233,123.82500729290012,142.17433303274788,164.4400246032818
42.13,37.87126104350281,38.01347615168888,18.964980358102174,29.234792961173156,37.87126104350281,46.71238642126354,58.23944887871818,158.48,129.80393873218483,128.9798868931882,87.99379803683826,111.20649507779848,129.80393873218483,145.6257995352219,169.62270700555828
45.92,44.379636735315145,44.35022790678624,24.64976599149178,35.56270308708383,44.379636735315145,52.737826960014225,65.00743786202072,158.48,125.05369039483548,124.74747360765073,83.28614399258186,107.33595104196502,125.05369039483548,141.63544602269712,165.47790670219618
45.84,40.8075797701342,40.409328471350165,19.79444078478675,32.00599989940136,40.8075797701342,49.250015166025804,59.51049423362101,158.48,132.90355478877052,133.3666535383264,95.46604075291552,117.42534659592093,132.90355478877052,149.29881970364943,171.58217989831854
46.97,43.138249997843715,43.46731064424431,23.231694649830285,34.94872528658894,43.138249997843715,52.37493411898056,64.02270075956817,101.24,130.63810591768026,131.0450504278927,93.90393424955698,115.74622106950665,130.63810591768026,147.10066843096564,168.10370129876702
44.13,37.40717568944547,37.73436267641827,14.184894255085112,27.95136611137174,37.40717568944547,47.37281365405963,61.64490664271568,101.24,158.50296655739658,158.82965448268493,120.2139015655861,142.56524966737834,158.50296655739658,175.18171413769636,198.48961508609472
52.13,39.12874606558516,39.48716376973837,13.735113001040963,28.634785903982873,39.12874606558516,50.0869184463744,66.52276982750175,101.24,160.54200116849194,160.02414240553964,119.14285222980816,142.99779941801512,160.54200116849194,177.78649225201144,200.64173806005303
100.53,39.59814167692098,39.120755072570795,10.807303324474253,28.190795468330236,39.59814167692098,49.95765457063007,66.35870603212473,101.24,161.85803545613385,162.8541950159876,120.20753016881454,143.81626429178095,161.85803545613385,180.3374260296301,209.52295492605765
82.22,43.729575740021744,43.4831287795056,16.294553392521358,32.82357520885046,43.729575740021744,54.508842853297324,70.01821271932474,101.24,167.51301665774838,166.698649484409,120.94786348533981,149.6427389954879,167.51301665774838,184.67869472926577,206.98231143727386
82.2,42.22192838991123,42.68103661157194,14.026073035736044,30.422487293637005,42.22192838991123,55.2942140368624,70.6892259475381,101.24,167.06557122162712,166.89090124263842,121.06939768913044,147.99896829312138,167.06557122162712,185.01805122257923,212.5330413593477
85.63,42.02495209748233,42.12932396138905,13.629575098103977,30.337503362031214,42.02495209748233,53.419471146887744,72.64221965554034,101.24,166.87532350535326,166.6378564384368,118.11231654876399,147.57605079551973,166.87532350535326,186.88665221330692,213.54397853237575
98.47,39.10350975195888,38.80693931156998,8.37557803155396,26.002063276167064,39.10350975195888,51.77757652755781,68.63160467019696,101.24,162.5565098974413,162.72300548145697,115.3448178914342,142.28667883249648,162.5565098974413,184.01281441210796,211.55712938524238
