Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
39.95,42.03407123903378,42.458539289897644,18.26937729908632,32.42229031105734,42.03407123903378,52.36185650635338,68.32866227640353,112.95,130.44140876868443,130.71293471432162,92.1098690535706,115.164624978153,130.44140876868443,146.49511911108465,170.7802004972668
42.65,40.51772854570385,40.85295540750881,15.329992647507357,30.01938193416953,40.51772854570385,51.00122038301983,68.00204073323518,112.95,122.48617581599947,122.48766487117825,86.42649477272323,107.73044826925587,122.48617581599947,137.60972170106288,158.6292160525021
42.81,42.467992343465596,41.766868764143695,17.153807569290894,31.22718064937544,42.467992343465596,51.60437083380555,65.27236616632275,112.95,123.66030320807238,123.09323483572845,86.49438872774299,108.43823283360348,123.66030320807238,136.67984831302613,158.39182375035443
42.64,43.74187938854486,43.6285142422727,18.132330125092874,32.39429978768692,43.74187938854486,54.205774207224266,69.67134822643601,112.95,121.84848838555827,121.52896219979327,87.81027620267676,107.53607161185334,121.84848838555827,134.78960306519997,154.66960987583312
39.33,43.594865384286116,43.837586923874255,16.86466294365721,32.39323807012789,43.594865384286116,54.927753956628095,70.01854218954483,112.95,128.31782854902283,128.044043413239,95.4114807497071,115.00602103887319,128.31782854902283,142.38578158430792,158.7119266129547
39.72,49.751932139532414,49.73266355713391,22.595529043838713,38.81833402409474,49.751932139532414,60.75498435829536,76.62903310971093,112.95,127.64038763822393,127.52967237989412,96.42547250352794,115.27504640033501,127.64038763822393,139.65775238700363,157.68783937259434
135.87,47.04628443697936,46.73803797981339,21.052958726475254,35.62040778550491,47.04628443697936,58.639982785362804,72.16501385044432,98.58,131.85453152375436,132.01838042092982,107.50629112100312,121.86791568882262,131.85453152375436,142.28130360336206,156.87541367996312
70.77,45.61328849830872,46.187104861717145,19.920872827027097,35.218110424366245,45.61328849830872,57.7554984929921,72.31723581208898,98.58,118.66702381556857,118.73079457827454,89.15337435823022,106.20551829797779,118.66702381556857,131.16746282772593,148.41633997592245
65.96,40.89745103882322,40.96989561564291,13.494509922641054,29.65954062986549,40.89745103882322,52.50489189152199,69.10519155058476,98.58,118.39840598394694,118.28907785085892,87.26998123431481,105.59230393787448,118.39840598394694,131.4314701466992,147.45093533089062
69.3,34.540913309320004,34.6972250295493,7.188019280169204,23.807511049780658,34.540913309320004,46.004750564728965,62.31064917548832,98.58,119.726776429826,120.55476680814881,88.05248253079421,107.75610913766197,119.726776429826,134.37878395013882,153.22336159593337
51.51,31.843176669910008,31.548878992473604,4.733238503183952,19.519628087002502,31.843176669910008,43.18466964556531,59.70171070030718,98.58,113.0321493048657,112.01470264699114,72.82894552095877,97.10265273836876,113.0321493048657,126.69661434398472,147.22095634526477
55.01,30.462574223501974,30.717768522693408,5.497032683954377,20.441291698631176,30.462574223501974,41.26756965928183,57.04980036269335,98.58,106.82610970816037,106.29315527954527,70.26403119139718,91.77841372307438,106.82610970816037,121.0047449626604,143.9628027760363
52.09,26.52335438261153,27.00784767406636,0.6048376539677185,15.742690774738833,26.52335438261153,38.00072426619537,54.99000252269795,98.58,105.41320678117478,105.02999211241055,65.98943767211266,89.45133772829942,105.41320678117478,120.38889771459978,140.14895185076634
39.87,26.817997458049263,26.629386983135767,0.8310164431690512,15.454027723163165,26.817997458049263,37.72267013506631,53.36673379563302,98.58,103.84577528019645,104.05065828827301,69.29272327643002,88.17577089677377,103.84577528019645,118.82547302271564,141.03834974781003
54.98,29.76448286366579,29.6842130226663,4.076415050515709,18.596922551892476,29.76448286366579,40.40916888258544,56.54946899091078,98.58,103.85794923847484,102.82324214011699,64.4829317469888,86.81988987529508,103.85794923847484,118.76535290083251,139.3968028036198
38.68,30.607248019040412,31.116956257787535,6.5700654578527065,19.590522775648083,30.607248019040412,42.01142145651595,56.843562497086964,98.58,102.67448013979435,102.83302006063285,65.03435664423466,87.90532744007709,102.67448013979435,117.68963833355552,141.82920153865564
50.72,30.308856105129962,29.69725569044448,6.341456475072937,19.83221606798884,30.308856105129962,40.24711281281813,51.49032947258031,98.58,103.7405341541238,103.57276933806787,65.2477556699929,88.5793120383571,103.7405341541238,120.07004888422907,138.78871504364787
36.62,28.587238568164707,27.8559606001302,2.0680704627536675,17.61552360516839,28.587238568164707,38.146773069179844,52.338089878420355,98.58,102.38853408454645,103.40037621668266,69.08418716292724,87.00331733936804,102.38853408454645,118.88916033812637,141.31343699107532
36.37,31.236823413566313,30.6769443436235,7.488960615290637,20.81831109227832,31.236823413566313,40.282896818020795,53.95791440708575,63.64,105.29597063830695,105.461830403603,70.83182374559932,91.22798438825888,105.29597063830695,119.7358033416968,139.88439939528797
34.84,39.647972882125714,39.66315772958625,-34.51871375515852,8.665002532481594,39.647972882125714,70.07843927235979,109.94497929737688,63.64,81.27740096519108,81.28232132733208,44.70579474926912,65.99651869355387,81.27740096519108,96.05307146342614,118.75449209056576
34.94,31.826284879385412,32.78491646488939,-42.23776034127745,1.4123129558704477,31.826284879385412,62.957766863067036,113.63531957363966,63.64,80.83888693939366,80.82164507605019,43.116091796491105,66.56611815717037,80.83888693939366,95.88239312971899,118.3046330635155
38.52,22.05657396647871,22.747188978726157,-54.60201717422264,-10.97856658044816,22.05657396647871,56.55332880348038,101.95422372022507,63.64,83.84033546096504,83.054893975859,47.255432946820996,69.29341748670828,83.84033546096504,96.34483700143066,118.99044144104393
35.04,34.76789567417853,33.18568587434281,-49.74431305836474,-3.3794767436899065,34.76789567417853,67.28856753341631,115.94441285989669,63.64,81.38873211734654,81.6294296077859,45.82478031540868,66.41523914805884,81.38873211734654,96.15755019038545,118.71499026517276
35.16,24.208047079562107,25.537836569463117,-56.868796339443996,-8.243839745983678,24.208047079562107,59.62764636224108,114.84274759760427,63.64,82.98382279989266,82.1283591337615,45.280762636377446,68.09988753134456,82.98382279989266,96.46086683826533,117.87103618862403
34.87,19.101529819495795,17.928085095981956,-69.83525351718258,-20.388840828332604,19.101529819495795,56.57882385091261,102.07945246231093,63.64,83.0144843555504,83.0958408487794,48.800887796812276,69.34542175573597,83.0144843555504,96.48195185931297,116.77548895775897
34.13,28.220496585849105,28.035333983216066,-58.06009264654876,-8.453448493789551,28.220496585849105,64.89868685660761,113.24504560422885,63.64,81.15261417083312,81.60153711573298,50.050992482105606,68.03246378887675,81.15261417083312,95.39530175967911,114.18454335625103
33.96,30.675245162332544,31.81595985157823,-51.39346567217517,-4.848950703947594,30.675245162332544,68.91160051198506,118.84013780280547,63.64,83.28601585554622,82.87602611197279,51.615816390391004,69.6770309735268,83.28601585554622,95.91722094764171,113.18148130854756
33.8,23.73163553370773,23.770395793553178,-59.67813471681529,-13.172466333478496,23.73163553370773,59.33070955228459,106.55274702426411,63.64,84.74038454712888,84.15340001798063,51.84739925465593,71.00330853399856,84.74038454712888,97.43172855262144,112.9046237985572
33.76,21.102237822512052,21.88712132140403,-62.13313671167462,-14.056049142129837,21.102237822512052,57.74129298459289,107.48652099813192,63.64,85.4851208924538,85.19722002250619,54.472095154449086,72.3740561294776,85.4851208924538,97.28340492916558,114.86160065160757
33.75,23.459694617010655,24.39359334769896,-61.11426582358308,-11.91145491809175,23.459694617010655,59.31526160252906,109.81095124898502,63.64,87.82295714419035,87.79909777183586,60.236037986224254,76.12683492099222,87.82295714419035,99.27025980447797,115.89190664994166
35.52,23.595043504333262,25.205315290609374,-62.67751516347862,-8.378244017609632,23.595043504333262,59.51935669858972,114.47518793732688,52.64,86.4610045534206,86.36097431128218,60.086676719183835,76.36928761002525,86.4610045534206,96.8237519119806,111.45064169153974
36.63,45.34466647592086,44.28280860637072,-41.815697967968845,10.862234674856836,45.34466647592086,78.29009843375434,126.09031359098115,52.64,41.046738744995395,41.194224005933094,7.4681719208809,27.627435986465315,41.046738744995395,54.666003805200184,75.47403244299568
35.91,39.856447960576546,40.489451783541675,-50.406180149596864,5.5506739467413695,39.856447960576546,74.26359546269822,128.43932604874254,52.64,36.34383414033573,36.074471717089956,-0.9995372596757186,20.4405177532079,36.34383414033573,51.459722455226476,72.35439273805589
81.14,41.978351811601215,40.90562581938744,-54.12821957337319,5.605169898937959,41.978351811601215,77.65266592047567,128.7204688396787,52.64,41.80472850496142,41.721183911761365,0.3085209072971342,25.818256068489063,41.80472850496142,57.88536612172538,80.67789493214913
35.44,40.07297342823608,40.62613675575159,-48.593077717516735,3.397808417558849,40.07297342823608,78.34707311042791,128.17993123394453,52.64,47.615429378162105,47.625959205106454,7.582019981542363,31.888504158420574,47.615429378162105,64.70462215798307,86.58464218678745
35.51,37.51108532779449,37.8401972070537,-54.41617268918771,1.4449455041678902,37.51108532779449,73.562589388172,129.2033980811995,52.64,50.9908305532299,49.99657472121601,3.4162239132183463,31.51849878338635,50.9908305532299,69.42488626105569,94.66529047916445
34.95,42.74344895832843,42.48910998854758,-43.534128614907104,5.99754560195538,42.74344895832843,75.89106560589858,129.4461071812263,52.64,46.554065658912236,45.44514949196798,-1.6828310659393526,26.183713978479773,46.554065658912236,66.00962167110492,92.78410306492877
35.1,26.930362481725837,25.051232712629652,-61.527292050748244,-11.456924581292924,26.930362481725837,60.8922961717127,111.54760819084544,52.64,47.32443372734426,45.71971777821754,-5.770694477940718,24.741103402816606,47.32443372734426,67.00698797764136,93.89063300768566
33.99,26.5762437235106,25.039391753985022,-61.55878256549895,-12.780170517762144,26.5762437235106,61.42515427306853,109.13358558831077,52.64,31.427191343860102,31.60108342356192,-18.896423919391122,10.203177732677375,31.427191343860102,52.25393449835525,84.2190110400724
33.88,7.502147236707401,5.932968926094205,-89.10165164383257,-31.33334388649928,7.502147236707401,45.19140792123119,93.57762195564364,52.64,30.1983402554917,30.68172563323899,-18.969285199126784,10.335826483232722,30.1983402554917,50.5111242286231,79.73964892618002
33.85,12.610721813043256,13.470462905213013,-66.86550448446542,-22.08224297414563,12.610721813043256,47.25358530871699,96.02241403040077,52.64,30.953955572436428,30.148699370465547,-20.405940812566314,9.366915734421355,30.953955572436428,50.6844177760546,81.63545858570141
33.76,9.168864721787713,9.794637620511867,-76.40565019452697,-26.80339141936497,9.168864721787713,44.21675317324491,99.11872329766292,52.64,36.95481057141788,37.38914931254215,-11.038903003454651,18.50339950710304,36.95481057141788,56.98610263191222,87.95902211227111
36.71,10.173435736464398,12.003968443094543,-74.9011741314398,-21.483520900977055,10.173435736464398,46.85047670180279,97.91077566191042,43.73,31.529992854701504,31.92009138471483,-19.67887207466447,11.115541886448227,31.529992854701504,52.94809635856927,82.93561799799681
38.28,34.20505689260864,33.30505630185767,-49.387353630394955,0.6323385461188309,34.20505689260864,66.36368048545603,115.67187655876712,43.73,36.03064476264353,35.19373603294978,-18.355026202249427,15.56672919456605,36.03064476264353,56.18211029655504,84.08570871434713
35.83,17.578388417993892,16.505403067066464,-69.01072432684865,-17.509423151478245,17.578388417993892,49.5823205408513,103.16457389122294,43.73,30.23098500561258,31.271250752361667,-19.117424157390225,10.692732304161268,30.23098500561258,52.96049202706638,82.86691539082706
35.77,8.657321645738648,9.177265154588575,-79.0562863919894,-27.302179750754703,8.657321645738648,45.33335250614698,90.9626675641431,43.73,23.52538931300745,23.939041066169136,-26.632074135132598,1.3034508246146288,23.52538931300745,45.567103090788976,74.75268930707517
35.29,0.01492699685286425,2.3279096874975207,-86.61504525287573,-32.35032273602201,0.01492699685286425,37.28008527771337,100.45249860829965,43.73,12.754242069621796,11.49926965419003,-44.282894239461896,-8.545245738504036,12.754242069621796,33.06493037654096,61.93537882229183
34.91,8.137086156544683,7.915809843998022,-89.24326459468439,-28.343476604212583,8.137086156544683,48.75393323132886,97.75645940743277,43.73,8.036380084844268,8.949006129997844,-44.249983461033366,-14.356564421392477,8.036380084844268,33.05153647812105,66.0604972115604
34.36,-3.0462551856046503,-2.6761482726540993,-97.72992603813395,-41.35222855263373,-3.0462551856046503,36.41815589095664,94.79978364042972,43.73,8.476547159454299,9.321282788787855,-51.08044812786625,-13.960646234443402,8.476547159454299,33.22991689910803,67.1814450967567
33.88,-0.2338729878670165,-0.5327586269685544,-89.63292375484943,-37.30068020447652,-0.2338729878670165,34.31683820661263,88.08516043718708,43.73,18.41072270415509,17.92158582226944,-42.23856745349131,-5.514245598080606,18.41072270415509,41.29664678379217,76.30044136974611
36.87,32.12361900269221,31.518203214407137,-54.67731053801812,-3.4960221491595007,32.12361900269221,65.31552576060102,121.62313282867376,43.73,23.442036504995485,23.006463888207815,-34.964773969093216,-0.4505583592617768,23.442036504995485,47.21100415158435,78.83632896941417
33.77,23.84199261503852,25.00114746444635,-66.07226786306146,-14.855940687054272,23.84199261503852,61.90834544461859,118.15913982219989,43.73,30.16440350905293,30.89654219224362,-27.050662692549395,7.675512609064526,30.16440350905293,53.82319080600689,87.81052006410027
33.78,32.41976666360884,33.184230898034286,-60.335459254214584,-2.807422248035209,32.41976666360884,70.80282213486112,128.36925938645908,43.73,24.30627623828522,23.199178619329658,-35.54921165992227,-1.0582528459359537,24.30627623828522,48.59753720284988,79.91611388333389
33.97,30.275484475598972,31.89973253169731,-58.171377551821024,-3.3823088276574254,30.275484475598972,68.76097881214122,124.17582271709206,43.73,21.305447534618338,20.502023483791884,-35.55479573602774,-2.328091159285009,21.305447534618338,44.08052454563028,77.74557824836566
