Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
52.13,49.66185223831439,49.32841858399317,37.32733384110125,44.486919957374724,49.66185223831439,54.0164249361285,60.863684478511914,101.24,107.90622384156207,107.38378517625824,75.97128146954917,95.09853442869667,107.90622384156207,119.74304604565037,138.54852449839353
100.53,45.381359321770816,45.44980899081246,33.69741562573813,40.74303637070983,45.381359321770816,50.2075667406759,57.27130540692369,101.24,104.21113314576152,104.67444040985448,72.26269422440546,91.9967745351781,104.21113314576152,118.60321832009984,136.06722657952906
82.22,44.46731825529912,44.311463115090035,32.54992782783072,39.58726783691071,44.46731825529912,49.08677529265833,55.95982432685335,101.24,99.91213202462666,99.8917622151088,68.20093026863442,86.08647099999962,99.91213202462666,113.47532500194279,131.83362837000854
82.2,54.964732726003,54.941991131195365,42.66551482784755,49.59716163344068,54.964732726003,60.055886238965286,67.17491057658214,101.24,99.17933150815315,98.89556943793671,66.73673997806327,86.4301277304869,99.17933150815315,111.29010317718428,130.9836501845226
85.63,67.68086717475808,67.55102167121336,55.175276649528136,62.23738795698307,67.68086717475808,72.55357714925663,80.01664679108376,101.24,107.85759537654383,107.48026786002517,74.0244715972652,93.75314607034065,107.85759537654383,121.54127184982647,140.8073370821218
98.47,74.10912870741203,74.11549489464379,61.82474023649269,68.53540529869008,74.10912870741203,79.37491145638944,87.13119842252163,101.24,101.84229127286252,101.3392764328147,67.60032598649966,87.81848289536953,101.84229127286252,114.76571156072254,133.86017932953743
98.47,53.47736123684365,53.42163387809256,40.48133164923984,48.16552806729099,53.47736123684365,58.55673952569498,66.82158302603523,101.24,109.48564769816369,109.16374116236592,76.37169042120222,95.7089512530126,109.48564769816369,122.35258564275006,139.9929654195698
94.44,46.13398734897436,46.336744751738614,33.158117245173386,40.873555190070874,46.13398734897436,52.20160710693756,59.19457621507354,101.24,110.82622226875809,110.66705202734236,77.51514915688009,98.07705467615892,110.82622226875809,123.60865960069421,141.24705140283623
91.27,41.71959826851884,41.81201834708465,28.304863632287745,35.94705327956109,41.71959826851884,47.60120980065879,55.691845969505124,101.24,132.9821185418524,132.8693235331624,100.816373519287,119.14395837193192,132.9821185418524,146.49915150217254,165.58255039852446
100.59,47.11283209502807,47.29457030642445,32.885559370354486,41.45573975132788,47.11283209502807,53.26844655767897,61.49008043601929,101.24,129.55211452567244,129.59215217308954,94.03272937279094,116.31065863546041,129.55211452567244,144.27291402639423,165.27075383132387
42.93,46.43969696404412,46.379533357574424,31.784131493869722,39.94595350833876,46.43969696404412,52.51131795102413,61.0775062659473,98.59,113.20567352766993,113.23109879970164,79.82610110162248,98.21516191822695,113.20567352766993,126.67595398919099,147.57239117550793
42.95,54.824993600158024,54.281598406847564,38.351814988335086,48.095893029892046,54.824993600158024,60.69485407106245,68.41244365363875,98.59,86.16668305121402,85.75807028955984,51.2604215500387,71.73533860146927,86.16668305121402,99.35780994153049,121.804999196431
46.22,58.38641193714467,58.38257224357666,43.057590083428174,51.99604110083445,58.38641193714467,64.98252304249849,72.79971721330355,98.59,95.9625354905437,96.64078885123052,60.788559116328635,81.40523780793808,95.9625354905437,111.2045904961196,136.19073587094306
97.46,52.32448585712791,52.17186843486642,36.507869190115706,45.516366560058486,52.32448585712791,58.63220773669127,68.42433610537228,98.59,99.15853523649275,98.93836100283305,61.1198680395275,83.33837073431641,99.15853523649275,114.3579338318118,135.34770080185808
51.84,61.32811805426286,61.31121965526941,44.86509510549595,54.87105090835115,61.32811805426286,67.51578366038444,76.99733460085211,98.59,120.66791467139628,119.88731552237279,82.45977225247451,104.47542218324432,120.66791467139628,135.57954378353287,155.594726238573
119.08,64.16816085638197,64.53468151893922,49.86348378461849,57.9198396572865,64.16816085638197,70.98383231881269,80.6812471001903,98.59,110.76975206662019,110.65424275547713,71.15405281592025,94.17833393635385,110.76975206662019,127.24984824890521,149.5412866105918
88.05,52.17798123825685,51.826074000863834,35.32075368016535,44.975000619584875,52.17798123825685,58.67330490170116,67.03147380104406,98.59,115.8492726840653,114.98603825449288,74.86898074112634,97.84440244736311,115.8492726840653,130.84389707858554,153.16856437270206
92.83,45.37053367530544,45.57608485425757,28.79491647279773,38.41029120098369,45.37053367530544,52.82548303318785,61.673765391312855,98.59,118.31947513728629,118.34768852046759,79.76438686896329,101.19311007530132,118.31947513728629,134.38884599566114,158.64419023865136
88.08,42.097859608118426,42.06297955082115,25.701070546201528,35.25568930127571,42.097859608118426,48.609775777503046,58.701058148281774,98.59,139.54359219176968,139.59822781042206,99.63238629372135,123.39115659476374,139.54359219176968,155.07935635817375,180.1339549922337
121.38,55.42077077855811,55.54391210862178,39.94788271361976,49.052841893231516,55.42077077855811,62.12212541714234,71.49223689995486,98.59,118.78093469933219,117.7049984313716,78.37721790344031,100.73638218621545,118.78093469933219,133.55851292345642,155.85658943273282
107.95,58.72902833149601,58.74879294080941,43.0355318234067,52.17848353862314,58.72902833149601,65.07479143143973,74.9364523334325,98.59,108.96696959126513,109.31027397771054,68.60261684771874,91.85675618050226,108.96696959126513,125.5779588737758,152.05784506782803
103.15,65.0233391903912,65.05922792855908,48.82654836563101,58.336826839913556,65.0233391903912,71.53124152362307,81.25200816790421,98.59,115.41354839496478,114.86055253752394,66.27300045675122,96.81843213679099,115.41354839496478,134.02216859413687,159.55828057507057
107.37,66.36865352916567,66.29138117419987,50.091295950277285,59.98972134112199,66.36865352916567,72.7153597196181,82.82366387551924,81.58,128.0517410008814,127.25730627846548,77.5914278834377,106.24536211899022,128.0517410008814,149.50090364321636,175.54797639605349
154.97,59.128189726055666,59.02406776454402,42.21535468534414,52.82036217027034,59.128189726055666,65.5323104720236,75.3984251681961,81.58,116.44688523830291,116.80715509978378,62.740424733187595,95.43551570557975,116.44688523830291,138.81633270953017,170.72022450509832
154.97,57.55916650132053,57.18996704496107,37.36008337474318,49.08528879390633,57.55916650132053,65.19564225759177,76.48461168879422,81.58,116.42258255974775,115.5589253584049,57.59122639575963,93.18711822937348,116.42258255974775,138.26200028208189,170.48216008701436
82.23,72.34640042387582,72.26618963992964,52.3458651830151,63.86861630892969,72.34640042387582,80.96733624554963,92.21384791486534,81.58,87.78213465784961,87.72737036666578,29.344703508188104,64.62491531313265,87.78213465784961,112.37657143831956,148.20556866423934
82.23,64.90987763153657,64.58524465229364,42.89467933615726,56.04948814518502,64.90987763153657,73.68286613849773,84.60723441388026,81.58,114.05825036649867,114.33658017377614,55.06055516338602,89.75658051252458,114.05825036649867,138.26885294680187,178.12856202788623
84.31,55.47398502014725,55.32784877255361,33.31861321013004,45.72375012790927,55.47398502014725,64.82746180019646,77.83669305808223,81.58,122.89807075527472,121.5835025404902,58.1906317658988,96.37460404919693,122.89807075527472,146.27504488476643,186.06339563050346
82.22,56.91331413352137,56.99719406581571,33.46818845948008,47.772779522491746,56.91331413352137,66.90305231697204,81.1152816036925,81.58,132.27888775335617,130.60657645890504,59.7258235840382,101.10739486845443,132.27888775335617,158.5025069265207,197.58268348601112
85.89,72.53373113996798,72.1055314274064,46.22191679979832,61.84872125911767,72.53373113996798,81.95866345983,97.66463259273375,81.58,135.86734133604375,133.9213877427529,64.04269050973278,107.18589070450656,135.86734133604375,160.3480961730491,198.94403414473285
86.09,69.64784762763065,70.0239209489159,42.54831740744187,59.47832852569729,69.64784762763065,80.54548533701177,97.63651294184388,81.58,127.31762944657521,127.15331033233684,56.32465788111877,96.33096409971722,127.31762944657521,156.14426485905187,197.83445130138273
103.27,71.34839953509481,71.2738656627037,44.641029487449906,60.79118942463367,71.34839953509481,81.8101017153233,98.06701559500787,81.58,158.21061357012348,157.55459766674687,83.1852698648654,129.66051210758815,158.21061357012348,187.5364131819449,225.2671396827818
103.21,84.13243246958018,84.67090633154801,58.59895656496195,72.44185297231991,84.13243246958018,96.30507212107534,113.07227002298873,81.58,139.73286862312136,139.354171996444,65.69939960418284,108.47015396548761,139.73286862312136,169.92592686363025,212.5034333032594
95.26,69.48448322687085,69.77625024362628,40.55229949053201,57.294784869894585,69.48448322687085,81.85152063166345,98.73596170262522,81.58,142.30117384362939,140.17504042733242,65.59847651239534,108.81274717605447,142.30117384362939,170.95203580750504,213.05048631563258
103.58,81.61422439025125,81.78467257798104,54.08591420572052,69.06882796310524,81.61422439025125,92.90957019572801,111.09966897840451,61.37,118.53689387797635,119.68071038225267,45.58753412658935,86.80949896783886,118.53689387797635,150.74206836007647,195.06536313290988
83.0,88.83494668576566,88.9247788702423,60.94707672634516,77.4357697532414,88.83494668576566,100.53518114826227,116.77318623749441,61.37,134.82051295089082,134.58747133999026,61.95964089543896,103.1072315423146,134.82051295089082,166.65666986987014,208.29319304182297
82.71,80.66887604853042,81.2991574858327,51.05083082670282,69.03130058027986,80.66887604853042,93.81166763357038,112.41177336192715,61.37,112.75615659024379,112.83559178818848,40.689234569397385,81.64890827398085,112.75615659024379,144.92667265879527,187.49836688269164
85.21,70.29845121347444,70.32283672775694,43.08459734870712,56.24862087259339,70.29845121347444,81.9628196272347,99.99723908307895,61.37,115.07558145469125,115.15989930100487,40.870034015133115,80.99670217715243,115.07558145469125,147.2939512904478,189.4671722433704
83.43,65.73926908185729,66.00434008629183,33.83738988836458,53.277429186901074,65.73926908185729,78.96893282013707,98.2930630111918,61.37,93.0621160248395,92.86954412136983,20.898660232661086,62.71554379450845,93.0621160248395,122.42869513340327,169.2918409243094
73.59,74.01066293429801,74.11308184320053,39.78763502218506,60.238732225058556,74.01066293429801,88.02452030958932,109.12957708120554,61.37,114.54308750577718,115.70235946415194,44.677941501872056,85.31740782248608,114.54308750577718,146.05636189208155,187.99042243895656
75.79,81.79961726948136,81.79185322248543,47.862098878249185,67.03301792017868,81.79961726948136,96.04672384063747,115.96152007892465,61.37,97.07664656175939,97.6047771732375,22.349335009765493,65.5264171143524,97.07664656175939,130.21908583842594,172.21248917041095
121.62,81.30667710186663,80.39237237523247,44.81586510387976,65.26777377099057,81.30667710186663,94.9344296287527,115.29255938401161,61.37,120.10232104561555,119.88509851988843,42.09080126390868,89.06304626548797,120.10232104561555,151.50844009695388,188.76544148735144
75.2,69.66457591665403,69.9363742362384,34.104964781932345,53.4944892672122,69.66457591665403,84.77769232984099,110.26609510955723,61.37,-0.41619356787259676,-0.012794854151818242,-76.79703294740152,-32.51594040499049,-0.41619356787259676,30.27820674439073,77.46697539566009
33.23,63.18506614902344,64.45592726884843,27.448211712072293,49.54730324178758,63.18506614902344,79.33745268648323,105.44424026125805,61.37,9.183376231009106,8.41078008888445,-73.94941879026428,-23.671281814541885,9.183376231009106,41.35954477877908,83.62177015837584
31.21,68.20048853183289,68.35618096315831,31.068367914704464,51.401607781314624,68.20048853183289,84.70634281961355,108.54319670782026,61.37,8.993921867476274,9.365321609975524,-68.82855779958227,-21.194822063997435,8.993921867476274,39.78863066316467,84.1988756557955
408.67,76.21007020800482,75.80123284740546,34.51282690418093,57.94063997786435,76.21007020800482,93.33396483420034,116.96015779150105,61.37,24.79290878943766,25.460415415447383,-42.82282012107334,-4.149280372929525,24.79290878943766,52.60826563300384,99.30522436506402
408.67,70.9773192561878,71.541033913082,27.37632968216924,51.56428636974116,70.9773192561878,92.42712056529308,117.30829704627331,53.5,42.324102135630824,43.448146259618056,-30.338879284236555,15.0247226928077,42.324102135630824,73.83682111352816,116.30793493394104
408.67,66.54717095911428,67.33975910330625,20.644883748948452,47.732909627414806,66.54717095911428,86.53371802545979,114.86410632168835,53.5,64.32684155190464,64.41642916690633,-6.262446457500005,34.63970054216793,64.32684155190464,94.33069615951487,138.7615040826521
422.3,70.63838231629654,70.01846616068767,20.514877372408684,50.45287179461994,70.63838231629654,90.04081875463044,119.22639233414816,53.5,60.80103350648528,61.94241748310244,-11.640289094312152,33.07573040648066,60.80103350648528,91.6581570369965,136.48409142739717
418.44,77.57398411054658,77.22097604947578,29.640377305094287,57.027748246642574,77.57398411054658,97.14544490863119,124.49352834487091,53.5,52.88049867527752,53.29701201235792,-23.37552959144,22.147040896247518,52.88049867527752,84.59722419784589,130.41121151620905
312.98,92.92566117877539,92.26931218580023,41.998523038386175,73.23428762378452,92.92566117877539,111.65490985645465,140.14309865415458,53.5,31.774661076603934,31.325393198619604,-42.245692558819975,-0.32519922020719605,31.774661076603934,62.01394357622439,101.13816752862354
312.96,93.54137689938034,93.84361490489466,45.834163686818,73.46928210742419,93.54137689938034,112.83841233778139,141.18884332269252,53.5,36.00130703420837,37.11287907401104,-35.54103478289935,6.2627856296303435,36.00130703420837,68.75986723316163,108.24041754613802
312.92,96.12466074976783,95.95840942393559,46.01819940960388,74.88793995353842,96.12466074976783,115.2000687887462,147.42949739637868,53.5,65.86090055515933,66.84004142637158,-5.096657574170555,37.33482137926899,65.86090055515933,95.63594999560291,141.3025650597124
