Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
26.24,35.91723799427655,37.42738473509028,-17.86613966177556,13.616150595928957,35.91723799427655,60.43034032794412,96.32514556216483,27.62,21.330733582020514,21.429834594679996,1.4994311648335499,13.455032329795529,21.330733582020514,29.532584480055903,40.36433766347413
26.25,26.81006932321236,26.894823156213825,-26.850339498614037,6.572004455333968,26.81006932321236,49.7639407696781,78.68190809423625,27.62,22.386907461130498,22.13986806238691,4.251574902105222,14.772189392721913,22.386907461130498,29.397994952128997,39.34899781608569
25.41,32.70365642391921,31.922805850041964,-19.44093384002058,9.716574877042547,32.70365642391921,53.12209551658174,82.35901923131367,27.62,22.584236626676216,22.498993218450014,7.044751398936,15.999771974759483,22.584236626676216,29.31611818965095,37.34650547054907
30.11,39.81669904710452,39.60625313248404,-15.322859034621434,17.917859629608756,39.81669904710452,62.04348333881444,93.39896727620051,26.29,21.176790359156456,20.907792633952837,9.821460784330792,15.99548679761918,21.176790359156456,25.538122378651813,32.111409454994465
29.68,32.89074996043928,32.24207006733193,-21.980082530717482,8.853109613264678,32.89074996043928,52.86476351411329,88.04572319296565,26.29,17.767579115540173,17.95260801740104,7.092250537542816,13.561541410344262,17.767579115540173,22.499632764095807,28.671227496714994
26.31,35.095144596303335,35.28757524527625,-22.162445155468593,13.323471631427026,35.095144596303335,58.326361486255564,90.18220557496606,26.29,18.53356750264018,18.293364394818973,7.747985481376889,13.862267736799566,18.53356750264018,22.729486035144383,28.895277467970878
21.86,36.17856749308807,36.575192267473135,-21.596218179506078,14.143905753757338,36.17856749308807,61.16650377218335,94.31607794066622,26.29,17.40653614732983,17.39603094338187,6.343107264635029,13.303494434763081,17.40653614732983,21.70586287517638,27.824458255243435
21.85,28.88746191403004,28.915597393512,-27.18592433476542,5.746276752351491,28.88746191403004,53.230239015698146,87.11383132691435,26.29,17.64364317083505,17.361445652209582,6.402026089177844,12.988604321002185,17.64364317083505,21.59416235061589,27.778506057788068
21.89,24.032147673433258,24.515793077272434,-29.33089771436464,2.1927986319822708,24.032147673433258,48.08940422199947,80.47567867648726,26.29,21.408264132092228,21.48897803381795,10.693684401233691,16.686280326445058,21.408264132092228,25.854046582154844,32.66035456616531
22.29,25.198045204942616,26.42095015399641,-31.433350765485784,1.743155628379327,25.198045204942616,50.95163962202747,85.03703260771066,26.29,22.189066929928316,22.053932559218488,11.998665916195193,17.88347969049245,22.189066929928316,26.19471216825567,32.255401757365675
19.34,27.213112927764996,27.943315060938392,-28.240617098163238,3.8028021376205743,27.213112927764996,51.441157903505086,86.7187242322037,26.29,21.53317763789545,21.6471424386247,11.414956567298873,17.497284253078675,21.53317763789545,25.801426603485922,31.58664590677871
19.25,18.621180184338755,18.215678874620853,-45.088426170423595,-8.427442983852416,18.621180184338755,44.66594822560165,80.29903695753023,26.29,20.166012316297042,20.097194076637948,9.3740643953696,16.0844446105568,20.166012316297042,24.293470826878703,30.141016990885674
19.12,7.307989670176596,7.422526235046512,-52.452733728201316,-18.324178062916815,7.307989670176596,32.90645126597195,68.2196264478603,26.29,20.240987273214785,20.322476882816122,10.091654896834342,16.117079703411775,20.240987273214785,24.607770010442213,30.45437682804601
19.3,14.19719354446761,13.881943601150015,-45.420270093159886,-11.843272323375459,14.19719354446761,41.81192267047197,74.73776919120569,26.29,18.886171673650324,18.786071196863492,8.851675658841135,14.513820489853487,18.886171673650324,23.13459530300132,28.588942128039612
19.52,8.492142534022264,9.085672501088423,-54.31849769251289,-14.694154991731807,8.492142534022264,35.18277423740355,72.04592370856695,26.29,17.88449687575303,18.08603305287854,8.248217417218148,13.940717316366204,17.88449687575303,22.432077724498527,28.211981560170322
21.24,12.718489357802184,14.096117825382496,-48.33817220831793,-10.158063503877713,12.718489357802184,39.15416372317067,75.25015431162198,22.09,17.485209834729318,17.39443040659227,6.457734779193674,13.138154310815565,17.485209834729318,21.810398770312915,28.106961026478384
160.05,14.60940755543038,15.603110200566043,-44.15430563344362,-10.164659243610913,14.60940755543038,39.5170553061194,79.54613993826501,22.09,19.322080442507968,19.36789886169901,8.448358108692924,15.048752415626495,19.322080442507968,23.97789258236665,29.550574853151986
33.63,18.481086949966425,18.12272679847049,-43.697667966957304,-8.37535383433692,18.481086949966425,45.07857352451805,78.2685231630273,22.09,19.33371725734594,19.2623189750425,8.932138468285599,15.228959056275926,19.33371725734594,23.697975829899917,29.605065737642935
22.63,21.350868264963964,22.300402270917107,-39.94852867786398,-4.046978723006646,21.350868264963964,46.72530985148168,88.28520484460157,22.09,21.381704426756755,21.463259328819987,12.010162686495278,17.55776030393679,21.381704426756755,25.454392604543614,31.584306300990193
24.99,18.999420073196518,19.165406062664992,-44.44044399548907,-7.993603174304781,18.999420073196518,45.0761738161612,83.1337600943339,22.09,19.984883100680072,20.215777160874982,9.26277703081642,16.035689087201334,19.984883100680072,24.53486876979347,31.072867557530117
22.57,17.202960381735465,17.596988625562364,-44.97417254952865,-6.492288482895447,17.202960381735465,43.08566704095614,79.51979957777581,22.09,19.447373544333814,19.384115086220337,8.85881211409739,15.398327032936933,19.447373544333814,23.376444482869644,30.341180831186133
26.32,20.646573197436282,20.777585677190594,-43.61785718215674,-6.303797105201738,20.646573197436282,49.19447637091457,82.05935874907613,22.09,19.408657045706747,19.355828979414216,9.547303763646005,15.242658070230618,19.408657045706747,23.331606766461476,29.21862589608217
26.45,19.670652886882863,19.999330406175673,-43.05415243561583,-7.347633373208737,19.670652886882863,47.92489696823577,83.01655503510112,22.09,17.75459299993446,17.66457193046871,7.560248515460273,13.83768302695546,17.75459299993446,21.60633144763229,27.365641630564053
26.32,18.334646361131973,17.4940452885372,-49.36668273456853,-9.073277472018276,18.334646361131973,44.201798309537594,77.61823365773017,22.09,19.28015103081747,19.3853422750096,10.086620575189068,15.491930070785955,19.28015103081747,23.184881167133234,29.331431460304533
24.48,25.071324823096973,24.849468439236524,-39.14297207766394,-0.5157055805581194,25.071324823096973,50.08495472039829,89.58459680475515,22.09,18.753303793505033,18.679918161261536,9.07437827726016,14.709638521986548,18.753303793505033,22.49847767348647,28.836399942715847
22.05,22.57094143015896,23.10432245797201,-49.28817956223106,-0.4185217038389908,22.57094143015896,51.32804271355326,86.71996757382571,22.09,19.727564403686316,19.562786061791208,10.385734283416216,15.779417268329599,19.727564403686316,23.202187885167305,28.541239012069862
21.26,27.416664220208162,26.733232696247544,-42.557074420544,0.7312254632898885,27.416664220208162,56.83529581032633,92.34438290376447,22.09,18.46878930075497,18.55648271546061,8.861999576032133,14.417723357260257,18.46878930075497,22.670999898519828,28.618711485279697
22.13,24.741588109851158,24.825154280143863,-38.77489479172043,0.3187825734910348,24.741588109851158,50.56627487800051,89.79670731759118,21.75,18.657455745237698,18.507736660252043,9.022364448296003,14.68277546522556,18.657455745237698,22.267957225241005,27.405875080726997
25.04,29.064059298836412,28.32415305544072,-30.690990575894375,2.7550549372588193,29.064059298836412,52.648993776463385,90.42828785483375,21.75,14.803584580058615,14.683181489014,6.0491863304185935,11.254537731940808,14.803584580058615,18.483857379107178,23.10264859442015
22.65,64.61169751481185,64.93118192809659,-48.592665463126146,17.98081490645103,64.61169751481185,110.6725960189782,180.61972127017293,21.75,18.65620924045144,18.673759000866063,9.830704608014083,15.175920496439701,18.65620924045144,22.127426259706596,27.24432329619058
22.34,46.71605684995927,47.69075034585986,-57.88168972214203,1.988408685930949,46.71605684995927,91.11077744646752,154.3535757552573,21.75,15.254754275170857,14.915608725263384,6.127367303496484,11.257479472531948,15.254754275170857,18.443063849243686,23.358294887862105
22.03,27.126266819787872,27.10636143028338,-75.76088774364662,-16.68177915770781,27.126266819787872,68.98086472038182,129.75648436443728,21.75,16.132335227232403,16.271358251912137,7.7616026097815425,13.10527004775281,16.132335227232403,19.759675662171972,24.381790579136943
22.03,27.175974594162696,28.84969912322771,-73.41439781869812,-13.131721095990997,27.175974594162696,69.76026931958029,131.96378700122267,21.75,17.66506535403081,17.613513033617522,9.886023952280166,14.204646581471067,17.66506535403081,20.80903629980687,25.39001264032698
22.53,6.196128697836116,6.333447744966301,-105.7334997586673,-35.14226448804607,6.196128697836116,51.628115238240184,112.59670234189879,21.75,18.290558356452436,18.30213379650019,11.71528625494973,15.171806793255996,18.290558356452436,21.23703810870643,25.946062535767783
22.08,17.316371643745356,17.95501166032512,-77.96793177556746,-24.148706206772772,17.316371643745356,57.66331801255865,122.54123452703702,21.75,18.001942651374748,18.097720384461503,11.185859972830713,15.250968037264329,18.001942651374748,20.89927093364082,25.32290910872252
22.07,0.8784905664633698,2.4080331057944093,-109.13120026937759,-40.642519015888865,0.8784905664633698,46.794427754465914,108.98560164291933,21.75,16.88947257441221,16.885116377040767,10.508034364153342,14.267369066457675,16.88947257441221,19.41189455087941,23.303848782321058
22.05,13.82190110359113,12.591503643937427,-101.88811080253899,-30.81562927364098,13.82190110359113,57.00991192499691,117.13633606161584,21.75,16.37219163555889,16.647269844106635,10.938237876659036,14.221372593011694,16.37219163555889,19.169439218747357,22.509086109088727
22.01,8.549387033089147,11.127915846384228,-85.13412215838707,-32.24390370644528,8.549387033089147,53.58644947890048,115.00407923067999,21.75,16.5330251301568,16.451322346758282,10.975402147177096,14.181365657507719,16.5330251301568,18.615540627907198,22.163155222987516
22.05,-1.052727698781382,-0.1341699879552301,-100.21313225295098,-43.51588556640695,-1.052727698781382,42.12649435112672,105.51267668415198,21.75,17.116662319693972,17.18265265789612,12.309852786044553,15.271100392888798,17.116662319693972,19.279928502141388,22.090260117552532
22.07,13.453932449022687,14.338818423490345,-88.38490026311419,-25.710746510507022,13.453932449022687,54.620096792978586,115.16524632025784,20.68,16.990967982805373,17.077091799072093,11.85400017565853,14.894718649535733,16.990967982805373,19.280553832619212,22.239057321848282
21.12,25.583359401627646,24.22527177367172,-79.53290634750965,-17.92633385705875,25.583359401627646,65.03424150060647,130.93157843030644,20.68,16.94456186365221,16.83390442734629,10.100594410054594,13.76857799108113,16.94456186365221,19.663396839223562,23.40158757608468
21.35,8.804708455980403,8.065563881743536,-87.64277366287851,-31.49356614282715,8.804708455980403,49.51559841960852,104.50750094839377,20.68,15.930049229315642,15.908339647631706,8.764728498526962,12.993731473410719,15.930049229315642,18.664497577025763,23.04371447735551
21.33,13.677806367158269,12.677825063419858,-91.80168617027648,-30.176644124622726,13.677806367158269,55.453868059717934,117.97296848865076,20.68,15.95962932171524,15.749795105053039,7.039921570877723,12.00143167683511,15.95962932171524,19.399274130462594,24.45848821059751
20.97,5.58160613784662,6.341771376278208,-98.44032196186421,-31.830583850913854,5.58160613784662,46.402868904431045,104.03724346879136,20.68,15.575479049322738,15.355682156966989,6.520843024355472,11.662022715846263,15.575479049322738,19.081806447481135,23.838395788941625
21.08,8.057559851276721,8.978263745601074,-92.79959566059892,-35.03293040767733,8.057559851276721,52.2295965154633,109.2528785033745,20.68,18.68127496932732,18.682968697345643,9.363064635458382,14.82668846347027,18.68127496932732,22.457949282788086,27.767187300361325
20.27,19.697679965736306,20.945784525680367,-78.19553257477045,-22.53882745625549,19.697679965736306,62.42625716716418,127.81912451094621,20.68,20.89623670881798,20.817457405152503,12.142435075492818,17.02889226089109,20.89623670881798,24.776781443854308,29.33729618095047
19.53,1.2669562461927626,0.9061881569290051,-100.24430465237238,-41.212735112206246,1.2669562461927626,41.15186429862439,103.0270315579502,20.68,17.65861999857927,17.693642495668907,8.508943758738553,14.240857125690354,17.65861999857927,21.278688702031587,26.91769483088263
18.84,21.807665922327004,23.59073686143772,-81.77855007723946,-20.954463066695666,21.807665922327004,68.4536414387029,128.21615802811763,20.68,19.510763703015606,19.537207733095798,10.40023306536213,15.49298916357003,19.510763703015606,23.199996188240775,28.84022970519908
19.38,21.04915620288793,21.215715149598275,-83.23178324891342,-23.674246513562593,21.04915620288793,66.79525561588775,122.71698750393259,20.68,16.610051529694374,16.667503034026854,6.476559733962495,12.763902598085679,16.610051529694374,20.513718617670747,26.58774658456027
20.16,-19.439530347276445,-21.4634146675061,-125.33005043102699,-64.83681660274237,-19.439530347276445,20.724544682969608,81.66579761613434,20.68,15.911508355032765,16.12339819748297,6.270882289933934,12.068491823219802,15.911508355032765,20.0173373725425,26.313468677140072
20.83,20.24684825078677,22.186285831691418,-74.34454671296771,-20.524981489714264,20.24684825078677,64.81724452023695,125.52257768835703,20.68,17.500116768049367,17.643647317183202,7.774565305032354,13.254911997662248,17.500116768049367,21.8380527200808,27.622910469480622
20.29,-8.342401799272807,-5.917777578322898,-106.96259437135527,-48.34920287644957,-8.342401799272807,37.91847779463089,102.31264369443902,20.54,18.560340507104698,18.706005377944912,8.34141255001283,14.124607180174664,18.560340507104698,23.212841285775454,29.056072160147224
19.35,0.04582283640456808,-0.1432292316518468,-99.38124793809584,-40.56662280213095,0.04582283640456808,40.672876698372875,98.13985352298803,20.54,17.10232112209394,17.08161548053658,6.787874148645097,12.668940342762426,17.10232112209394,21.235518527600505,28.102771021116986
