ACE_resid,Freq_resid
41.52558,0.00030136108
32.753815,-0.0030555725
11.9053955,-0.004714966
-0.31607437,-0.0072517395
18.251587,0.0035057068
144.09256,0.018947601
216.09213,0.025642395
226.03548,0.025409698
175.20177,0.023117065
148.0226,0.018676758
100.66033,0.015403748
84.40678,0.0051078796
60.007904,0.00030899048
48.10556,-0.0033950806
25.998787,-0.005672455
42.13211,-0.0018043518
82.06221,0.0070381165
114.10573,0.014053345
94.868866,0.017734528
73.52112,0.013664246
35.83188,0.009979248
-10.731766,0.010250092
-10.350449,0.005718231
4.0886383,0.004333496
4.16922,-0.00025177002
17.567787,-0.005722046
5.834717,-0.009365082
19.971527,-0.00843811
33.206154,-0.007045746
81.15562,0.0027198792
74.63813,0.0029525757
67.63512,0.001991272
66.634125,0.0013961792
102.02295,0.0025024414
90.94878,-0.0017166138
66.94363,0.0008735657
76.357025,0.0021781921
81.78012,0.0034065247
79.09447,0.00289917
41.270477,-0.0011405945
33.137207,-0.0021896362
4.3589935,-0.0049591064
10.108269,-0.0034751892
-6.310486,-0.005153656
-85.267,-0.010635376
-50.720024,-0.0075149536
-41.096695,-0.0012969971
-10.720474,0.0004386902
-16.063065,0.0002975464
-51.770447,-0.0025138855
-70.627396,-0.00963974
-141.00691,-0.017166138
-202.09402,-0.023937225
-211.7787,-0.0233078
-181.61111,-0.013404846
-196.38773,-0.009967804
-170.49681,-0.0007362366
-225.61612,-0.00032806396
-245.94316,-0.003326416
-235.84631,-0.0061416626
-282.26965,-0.008655548
-290.35522,-0.015724182
-360.63556,-0.02943039
-404.60468,-0.029624939
-355.1675,-0.029148102
-311.46323,-0.025718689
-245.24638,-0.017536163
-175.31924,-0.01612091
-114.31036,-0.006122589
-54.987835,0.0045547485
51.810444,0.018836975
125.057434,0.025527954
159.64532,0.02526474
161.85928,0.02576065
180.7581,0.023891449
207.65549,0.024089813
180.67096,0.019626617
237.4422,0.02041626
246.16736,0.014987946
193.11014,0.008945465
76.91783,-0.0022468567
55.009384,-0.0063591003
29.03157,-0.0035591125
16.818665,9.918213e-05
-5.6244698,0.0037117004
-53.885242,0.0030174255
-119.64594,-0.0023422241
-140.50201,-0.0073661804
-146.4111,-0.012653351
-151.48825,-0.011981964
-133.84526,-0.0038642883
-138.84966,-0.0057640076
-157.02477,-0.0048713684
-181.52846,-0.004135132
-168.75665,-0.00077819824
-75.14586,0.012248993
-27.376514,0.020347595
-36.47685,0.021621704
-46.61671,0.017204285
-67.024124,0.009544373
-85.38904,0.0032081604
-99.03119,-0.0035324097
-92.68288,-0.0068626404
-74.669754,-0.0038414001
-52.879578,0.00051116943
-37.227753,0.003768921
1.6537018,0.008903503
-35.05879,0.011116028
2.0890198,0.020870209
68.56351,0.02268219
33.350113,0.016082764
-12.661228,0.007457733
4.439831,0.006023407
6.890896,0.0050964355
29.143337,0.0049591064
7.7239227,0.0016098022
2.8909607,-0.0059547424
-34.37877,-0.011005402
-33.09018,-0.0115356445
-61.915104,-0.015815735
-71.24634,-0.014446259
-55.888485,-0.009113312
-11.696579,-0.0018196106
21.860504,0.0031433105
-27.728138,0.002811432
-26.017506,-0.0031967163
-24.227295,-0.002746582
-30.607998,-0.006000519
-26.913036,-0.0062828064
-19.329357,-0.0037231445
0.55278015,-0.0019226074
-17.18863,0.0012550354
15.684296,0.0059394836
12.455093,0.0101623535
24.992905,0.01518631
29.32811,0.016078949
58.487976,0.01695633
82.20068,0.018634796
56.02423,0.012020111
44.756958,0.005428314
6.6499176,-0.0009422302
-31.80513,-0.008644104
-81.82457,-0.013832092
-83.77971,-0.0139808655
-113.44627,-0.01341629
-94.452896,-0.018161774
-104.31233,-0.024856567
-152.92952,-0.028877258
-184.38065,-0.038806915
-179.52133,-0.043827057
-159.18102,-0.039474487
-186.01659,-0.038570404
-245.1578,-0.044036865
-241.81766,-0.041229248
-225.61913,-0.033290863
-174.45741,-0.02160263
-82.12776,-0.010421753
1.8380127,-0.0009460449
4.29237,0.0025749207
12.287445,0.0017585754
18.163525,0.0070114136
23.461838,0.006374359
69.348404,0.0060310364
74.085754,0.009857178
71.27713,0.008441925
68.721664,0.0029640198
116.15637,0.012950897
164.54047,0.01784134
190.07526,0.02161789
197.9394,0.021514893
193.43819,0.015918732
168.22148,0.016738892
131.1502,0.015445709
127.84383,0.014728546
147.00575,0.012645721
127.72298,0.012226105
108.41156,0.00869751
62.938145,0.0025405884
26.581043,-0.0049057007
-5.1181145,-0.010440826
-51.92535,-0.01846695
-93.856926,-0.026496887
-104.68673,-0.026294708
-116.58708,-0.02494049
-119.86893,-0.025440216
-130.13922,-0.021907806
-140.33388,-0.017642975
-113.15056,-0.012588501
-110.072235,-0.009246826
-114.82517,-0.007247925
-112.50377,-0.008773804
-119.81686,-0.012496948
-139.52126,-0.01738739
-150.74733,-0.020580292
-155.11235,-0.01877594
-123.90489,-0.010433197
-113.04985,-0.0077667236
-69.71887,0.00033187866
-84.142044,0.0027542114
-67.371704,0.0036773682
-64.575,-0.00020599365
-105.76477,-0.010238647
-149.60011,-0.01832962
-100.237305,-0.01777649
-116.34712,-0.020950317
-116.77313,-0.02136612
-121.7742,-0.020111084
-109.14148,-0.012424469
-77.57564,-0.007587433
-98.37419,-0.011077881
-68.97035,-0.005290985
-56.61728,-0.0041770935
-46.53359,-0.0047454834
-21.472702,-0.00064468384
-40.541595,-0.0058250427
-62.67473,-0.008441925
-60.21019,-0.012496948
-50.531174,-0.011299133
-93.616135,-0.013755798
-94.35373,-0.014316559
-92.058,-0.013317108
-72.73012,-0.014656067
-36.277878,-0.006690979
-38.825455,-0.0005950928
15.54184,0.00064468384
-53.42064,-0.005027771
-63.54663,-0.005760193
-71.06375,-0.007083893
-64.22923,-0.00762558
-47.26352,-0.006275177
-35.95874,-0.0068359375
-20.58934,-0.004962921
-27.153091,-0.0050735474
-28.06749,-0.007232666
-21.736588,-0.01127243
-34.6938,-0.01020813
-16.253235,-0.007282257
-40.838547,-0.009819031
18.760666,-0.0077056885
28.016525,-0.0032920837
60.40886,0.000667572
65.203735,-0.00090408325
63.454437,0.003227234
36.289597,-0.0072364807
43.55287,-0.0067100525
19.074966,-0.013366699
-7.9826202,-0.013629913
25.90384,-0.0079193115
32.864853,-0.0071258545
35.735687,-0.0057792664
36.326904,-0.0056037903
-3.9859924,-0.011833191
-6.2359467,-0.016166687
23.752777,-0.008403778
-4.192684,-0.012779236
-11.483627,-0.0135650635
-5.906742,-0.0136528015
14.766026,-0.011745453
26.45338,-0.006412506
-2.0345345,-0.009140015
8.41045,-0.008144379
-13.64534,-0.013256073
-16.159252,-0.014461517
18.629154,-0.010334015
-4.348324,-0.013050079
2.0375023,-0.013034821
31.448132,-0.016342163
32.10262,-0.017814636
-2.9907265,-0.019367218
20.607952,-0.01285553
12.109104,-0.016529083
-6.5904274,-0.014228821
-36.646496,-0.014583588
-47.11037,-0.01625061
-70.70276,-0.01820755
-65.76761,-0.016426086
-75.213684,-0.0151901245
-87.3925,-0.013156891
-102.901276,-0.017982483
-115.40268,-0.018825531
-89.73959,-0.018852234
-80.83055,-0.011650085
-94.21055,-0.009647369
-85.78491,-0.00712204
-76.53846,-0.006778717
-84.631744,-0.006729126
-81.15752,-0.007820129
-60.84242,-0.008651733
-37.63007,-0.011016846
-42.205856,-0.00970459
-55.83644,-0.0116539
-21.898178,-0.011470795
-17.852875,-0.007335663
-35.44983,-0.010852814
-52.771667,-0.013412476
-57.433685,-0.009315491
-59.5444,-0.0106163025
-17.789337,-0.004020691
-2.0512085,-0.005405426
-30.585602,-0.011398315
-4.264801,-0.01102829
-19.004776,-0.008243561
-46.925354,-0.011981964
-57.398117,-0.011665344
-36.184082,-0.012386322
-11.509598,-0.011871338
-26.021667,-0.008529663
-29.628616,-0.007007599
-8.753494,-0.00793457
-35.82135,-0.010837555
-24.057343,-0.0052604675
-59.414413,-0.0056381226
-93.43631,-0.004211426
-80.104095,0.0030555725
-93.18945,0.0032730103
-129.7015,-0.0005722046
-123.67969,-0.0017356873
-78.6214,-0.0022773743
-59.4505,0.0022125244
-107.53876,-0.0064582825
-110.82681,-0.005748749
-60.02919,-0.00018692017
-48.597626,0.000415802
-74.167465,0.0016326904
-49.11679,0.004676819
-74.68143,0.0052452087
-46.09201,0.003917694
-35.57872,0.0047721863
-15.242004,0.0056877136
46.42679,0.0107421875
95.00107,0.01537323
84.02849,0.012493134
83.08713,0.012348175
59.50496,0.01083374
61.385773,0.010219574
15.817062,0.0052871704
-4.9867706,0.005092621
-18.694183,0.0015144348
10.269318,0.009593964
13.441223,0.0075645447
32.92781,0.0079574585
43.435547,0.009075165
52.82927,0.0115242
36.461502,0.014316559
26.526901,0.015151978
23.135548,0.017654419
81.184326,0.02645111
61.135387,0.027770996
66.82501,0.031837463
88.807724,0.032058716
115.156815,0.03301239
101.56027,0.025882721
104.99884,0.023399353
83.47061,0.018566132
78.37358,0.0148124695
49.623734,0.010772705
30.371826,0.0069618225
78.70842,0.012016296
129.37592,0.019119263
177.85022,0.029823303
156.19077,0.03300476
118.378006,0.023204803
61.170963,0.009357452
18.872791,-0.00033950806
-17.502468,-0.009399414
-53.88928,-0.015895844
-61.757435,-0.014022827
-68.642395,-0.0117836
-44.257717,-0.005088806
-23.827038,-0.0036506653
-44.47594,-0.003376007
-6.217678,-0.0013771057
-30.48072,-0.0020332336
-54.074368,-0.0041046143
-76.15047,-0.0042915344
-27.832397,-0.0033721924
-47.003094,-0.0073432922
-69.28333,-0.018554688
-104.837845,-0.029766083
-84.67772,-0.030807495
-20.059566,-0.019248962
17.526798,-0.015571594
8.207775,-0.0122795105
6.17107,-0.010135651
-7.492443,-0.00630188
26.615368,-0.0004386902
-4.0598106,0.00076293945
0.27221298,0.0024299622
-16.016834,0.001373291
-0.59459305,-0.001449585
-1.8638496,-0.0014915466
-18.738873,-0.004760742
-13.37682,-0.0053253174
-38.22259,-0.007095337
-65.041275,-0.008415222
-63.352028,-0.008869171
-76.36395,-0.0032691956
-66.19069,-0.0072135925
-71.33424,-0.006855011
-59.699894,-0.0059776306
-42.620846,-0.00049972534
-19.479565,0.008140564
3.6861458,0.011878967
42.215298,0.018825531
10.326015,0.018245697
-13.280331,0.015014648
-14.872898,0.0111198425
-15.949802,0.010349274
31.005802,0.014095306
33.618618,0.015174866
-11.357006,0.01733017
4.4343605,0.022743225
17.249523,0.02091217
-9.199017,0.018634796
11.121601,0.022472382
8.1886635,0.020103455
-18.535625,0.011711121
-21.847462,0.014545441
-13.86528,0.015735626
-17.308407,0.014381409
-10.420975,0.013492584
24.262203,0.01927948
16.270504,0.019165039
-23.221813,0.014514923
-53.950397,0.010494232
-39.143475,0.00705719
-32.686634,0.004142761
-15.749798,0.004611969
5.4027596,0.0066337585
6.341427,0.0046043396
2.724842,0.0018920898
-15.139729,-0.0037612915
-30.65018,-0.007911682
-72.70279,-0.0121154785
-25.613369,-0.007698059
-56.223965,-0.012187958
-60.055206,-0.015865326
-47.29377,-0.015464783
-16.309994,-0.015415192
16.19347,-0.009132385
-2.268795,-0.008850098
9.17696,-0.0058555603
-8.609936,-0.0066604614
-11.89259,-0.006626129
10.231457,-0.0009498596
30.916245,0.0038146973
27.810001,0.005455017
38.511837,0.008171082
102.09845,0.015525818
88.02758,0.018184662
61.47759,0.013858795
50.516457,0.015525818
50.485077,0.017406464
52.812977,0.019779205
50.91389,0.0165596
66.065506,0.014022827
26.971672,0.00894165
20.180466,0.004108429
6.7354393,0.0011253357
-30.986397,-0.008205414
-39.33735,-0.013065338
-30.545467,-0.013183594
-58.99035,-0.0116996765
-81.23701,-0.009975433
-57.120964,-0.005882263
-6.5138855,-0.0028495789
-32.879066,-0.0001411438
-18.034607,-0.00033187866
-28.623165,-0.0022621155
-53.08306,-0.0036849976
-70.107315,-0.0074653625
-102.54677,-0.012741089
-86.355675,-0.0075645447
-90.48224,-0.007083893
-60.096676,-0.0010032654
-72.82497,0.0014839172
-66.59201,-3.8146973e-06
-21.01749,0.0051612854
-30.487103,0.001953125
-55.132008,0.00016784668
-43.668827,0.005748749
5.71019,0.00850296
26.202576,0.016216278
35.85785,0.018295288
42.9129,0.020458221
21.870049,0.017086029
64.86548,0.016643524
61.149166,0.016075134
78.576614,0.019954681
39.847374,0.02129364
33.113388,0.022151947
-0.75909805,0.010635376
-24.013065,0.005458832
0.42119217,0.0074653625
37.00073,0.011924744
47.532093,0.014167786
31.4225,0.018539429
61.0723,0.027454376
3.178959,0.019275665
5.173046,0.020298004
18.100063,0.017845154
-17.566227,0.013599396
-62.436455,0.0089149475
-42.681488,0.0071029663
12.805897,0.008529663
38.18098,0.012615204
19.36927,0.009147644
1.6549911,0.009185791
2.5074081,0.014110565
-33.790306,0.013385773
-42.168625,0.0077819824
-5.755436,0.0045547485
-23.989727,0.0012893677
46.074738,0.010215759
58.84788,0.0099487305
25.119675,0.0034713745
12.4734,0.0030174255
53.958736,0.0067634583
20.174015,0.0016975403
-14.640377,-0.0012817383
-37.68178,-0.0024299622
-49.41604,-0.0036964417
-52.228073,-0.0045280457
-32.278442,-0.0021324158
28.209099,0.0028190613
12.828716,0.0022277832
-26.472858,0.0035247803
-8.11615,0.0064964294
-16.303352,0.005695343
-44.786278,-0.0005187988
-48.79489,-0.0042915344
-44.906597,-0.007953644
-28.013187,-0.0060539246
-13.428276,0.000415802
19.831139,-0.001613617
20.998001,-0.0017051697
60.182335,0.0006752014
69.7083,0.0039405823
74.38416,0.006958008
61.201256,0.0037727356
59.484894,0.004760742
89.41339,0.0033302307
72.372,0.0042266846
71.23057,0.004436493
68.01358,0.0056915283
48.934834,0.00025177002
59.93271,0.0016212463
54.20352,0.004535675
43.287872,0.0037460327
4.991684,-0.00047302246
-7.9105225,-0.003288269
-34.213936,-0.0022621155
-22.085152,0.0013084412
-10.684288,0.0070343018
13.549011,0.011470795
-23.101059,0.006336212
-42.75267,0.006790161
-42.99671,0.008220673
-3.521988,0.0076789856
-32.823822,0.0048179626
-21.756775,0.0023880005
-54.506546,-0.0029449463
-71.30276,-0.0032844543
-49.299194,-0.0048599243
1.811821,0.0034217834
20.352386,0.0067710876
71.568794,0.0092048645
32.243973,0.0026359558
57.16208,0.0028953552
52.50112,0.010299683
60.275265,0.0058174133
-24.84726,-0.002796173
-46.604618,-0.01102829
-21.178925,-0.004562378
21.003483,-0.00091934204
0.40766144,-0.003604889
16.241627,-0.00037002563
42.779724,0.004333496
-8.967911,0.00258255
-32.30945,0.003780365
-9.195427,0.007976532
-46.83319,0.004749298
-17.280884,0.0057640076
-49.222763,0.0010147095
-41.972946,0.0012245178
-30.16845,0.0033874512
4.5434494,0.00048446655
-7.5812416,-0.0017547607
-45.267,-0.0034370422
-56.921074,-0.0035057068
-13.008926,0.0021743774
-3.3237915,0.002922058
-18.791725,0.0031700134
27.279545,0.0040397644
31.404652,0.002632141
2.0954514,-0.0049591064
-14.70903,-0.011577606
-68.9117,-0.014411926
-49.038727,-0.009597778
-36.199547,-0.006904602
-29.866432,-0.011470795
-29.303463,-0.015644073
-29.164318,-0.016845703
-81.23619,-0.017276764
-102.68759,-0.023536682
-126.60022,-0.022098541
-115.090775,-0.020866394
-113.468315,-0.020805359
-110.62925,-0.017173767
-102.231476,-0.017219543
-69.035736,-0.012928009
-57.07972,-0.010124207
-0.24790573,-0.0008583069
-5.9513054,0.0037269592
-1.1318741,0.0032310486
5.582302,0.014183044
12.55817,0.015060425
32.63212,0.018985748
33.989502,0.0142707825
29.354763,0.0018234253
17.69754,-0.00856781
-12.299973,-0.007080078
35.734936,-0.0020523071
45.45547,0.00063323975
47.336174,0.0025634766
43.44973,0.007915497
47.494896,0.009403229
2.489231,-0.0017967224
-11.984871,-0.01020813
26.396126,-0.0008163452
69.4871,0.0077705383
111.13548,0.019386292
54.693336,0.013259888
66.61975,0.009281158
71.11609,0.008777618
10.635128,0.005088806
14.28912,-0.0030441284
-37.28093,-0.009307861
-40.57551,-0.008892059
-53.503174,-0.007358551
-11.651489,0.00035095215
23.867935,0.0040512085
42.936157,0.006427765
78.885574,0.019889832
90.00576,0.024105072
86.89493,0.021640778
45.895607,0.015319824
52.354923,0.011096954
35.10701,0.0045928955
22.720505,0.00015258789
-12.450367,-0.014751434
-60.719715,-0.009468079
20.787521,-0.0020103455
54.771667,0.010372162
120.24581,0.0128593445
90.52179,0.011917114
99.8878,0.013412476
88.73654,0.014217377
72.44907,0.0040893555
46.20598,-0.003868103
33.09455,-0.00037765503
64.83488,0.0017585754
71.36377,-0.001449585
24.120659,-0.0035743713
18.453072,-0.0014457703
41.111923,0.0041046143
66.62724,0.0071525574
53.588432,0.019535065
52.137108,0.019359589
12.264572,0.019512177
-16.027023,0.014053345
-21.858154,0.0089530945
-30.672012,0.0051345825
-58.076004,-0.0005493164
-111.76218,-0.009300232
-118.559006,-0.014205933
-146.79004,-0.019584656
-146.15045,-0.019493103
-134.40245,-0.02047348
-171.52893,-0.023025513
-156.20876,-0.021842957
-139.90015,-0.018157959
-130.29028,-0.009807587
-100.39302,-0.0006980896
-87.38818,-0.00024032593
-103.98242,-0.0048561096
-198.666,-0.011711121
-199.32242,-0.01367569
-206.39166,-0.012077332
-157.20923,-0.007335663
-133.39246,0.004219055
-88.863945,0.0078086853
-89.82735,0.010181427
-106.02957,0.0064582825
-94.3633,0.008224487
-115.95029,0.005455017
-112.0732,0.0011520386
-114.40814,-0.0073509216
-116.503235,-0.01102829
-157.98451,-0.013851166
-148.6527,-0.016479492
-95.04985,-0.02124405
-100.00845,-0.02160263
-61.127975,-0.013721466
-53.231747,-0.01240921
-22.253643,-0.007888794
14.796146,0.0016670227
56.229053,0.007884979
82.81912,0.009086609
102.538666,0.014045715
98.5849,0.0072288513
80.714676,0.0045051575
57.13652,0.001209259
51.61263,0.0045318604
73.28102,0.0067253113
106.18718,0.008644104
58.236145,0.006942749
62.019684,0.0048942566
68.37488,0.00938797
70.34766,0.009719849
67.7626,0.0077934265
81.10924,0.011367798
140.58383,0.024742126
151.1211,0.026367188
161.13953,0.02708435
153.19708,0.027145386
139.48799,0.01877594
119.054306,0.014560699
130.7737,0.012611389
180.55865,0.019138336
199.50818,0.026248932
143.8234,0.01846695
149.95251,0.018081665
137.83449,0.013114929
152.69221,0.011936188
125.27589,0.0074005127
92.4284,0.008659363
63.78366,0.011005402
81.82783,0.009159088
29.069199,0.0012817383
39.139412,-0.00074386597
65.09378,0.0039787292
81.95794,0.003730774
101.14417,0.008350372
79.524536,0.009460449
72.42868,0.011444092
139.20619,0.012775421
102.19209,0.012306213
106.896164,0.015769958
104.3125,0.0129852295
88.15715,0.009803772
83.20155,0.0032577515
52.604477,-0.005290985
-6.126831,-0.011981964
19.12651,-0.012641907
-19.292267,-0.018196106
-103.81639,-0.028064728
-129.85257,-0.034049988
-162.65338,-0.032295227
-157.73012,-0.03188324
-144.60399,-0.029464722
-167.53429,-0.027500153
-160.24954,-0.025707245
-131.76741,-0.023433685
-74.27702,-0.01386261
-99.18924,-0.020030975
-123.74158,-0.023597717
-101.82391,-0.020393372
-63.839157,-0.018047333
-61.686768,-0.018268585
-47.9718,-0.018791199
5.532501,-0.0146102905
30.804207,-0.007083893
72.43671,-0.004119873
96.88443,-0.0019454956
102.5818,-0.0011367798
117.18041,-0.0018959045
100.200195,-0.006729126
76.348274,-0.013877869
40.01419,-0.02067566
34.486694,-0.021167755
-6.223404,-0.027053833
22.05413,-0.019893646
47.397934,-0.009674072
69.59645,-0.004196167
100.98452,0.003047943
96.43303,0.0038604736
76.47984,0.0028266907
96.49616,0.008190155
100.50931,0.012401581
137.79997,0.024959564
134.13725,0.018859863
71.89663,0.009235382
58.392303,0.0060272217
14.456177,0.00207901
22.637283,0.001953125
-7.537262,-0.009181976
-85.685776,-0.020580292
-120.51419,-0.02128601
-128.23587,-0.015792847
-128.87283,-0.014076233
-112.997314,-0.0034370422
-67.02234,0.0033111572
-48.676254,0.006462097
-31.2361,0.0035362244
-60.88939,-0.00554657
-85.676895,-0.010292053
-54.06143,-0.012874603
-94.18605,-0.018657684
-100.08818,-0.017311096
-69.11998,-0.016685486
17.539421,-0.0008468628
38.703873,0.0011634827
94.87605,0.008003235
132.93227,0.01632309
170.74005,0.02407837
201.35876,0.026107788
243.25354,0.033039093
168.91237,0.023712158
106.11542,0.014907837
83.3803,0.007946014
3.523857,-0.010719299
-20.921738,-0.015457153
-40.620987,-0.019481659
-51.50847,-0.023212433
-86.40581,-0.02550888
-114.4032,-0.022068024
-121.689255,-0.021465302
-177.56966,-0.02091217
-166.2452,-0.017295837
-152.10196,-0.011440277
-158.77765,-0.013328552
-171.76874,-0.009670258
-105.55296,-0.0062828064
-89.70737,0.0008277893
