ACE_resid,Freq_resid
7.249344,0.016483307
-1.9750595,0.016571045
5.221939,0.01543808
-23.23481,0.015258789
-17.344418,0.016555786
-25.071308,0.016178131
-24.311638,0.015468597
-4.0368195,0.01864624
-4.402855,0.013874054
9.293495,0.0149002075
13.233788,0.012584686
19.508942,0.008289337
-13.914307,0.00048446655
-37.559578,-0.0033493042
-47.79071,-0.0041885376
-37.411896,-0.0019874573
-1.2760162,0.002483368
-72.82388,-0.0072669983
-101.40497,-0.013214111
-93.25377,-0.008056641
-71.43773,-0.005092621
-69.51663,-0.0036125183
-85.273605,0.00035476685
-92.21429,0.00091171265
-126.52504,-0.010055542
-142.39331,-0.014392853
-140.30475,-0.016582489
-134.92392,-0.014629364
-174.0351,-0.017158508
-169.082,-0.0153541565
-184.2573,-0.014167786
-220.90721,-0.02281189
-226.799,-0.026046753
-227.17056,-0.021881104
-169.87697,-0.008056641
-139.61594,0.00090408325
-143.84125,0.0011482239
-193.3295,-0.0027503967
-162.63254,-0.00258255
-190.3414,-0.005554199
-242.70428,-0.013858795
-262.32404,-0.01776886
-271.0008,-0.01915741
-237.04973,-0.011550903
-235.9826,-0.014511108
-231.15067,-0.015907288
-226.83083,-0.015781403
-195.4426,-0.0149383545
-148.4759,-0.0077667236
-146.34952,-0.0057907104
-190.22151,-0.0115737915
-211.76279,-0.01517868
-217.02708,-0.0122795105
-195.77652,-0.009555817
-211.55019,-0.012355804
-223.73543,-0.016052246
-275.27567,-0.027484894
-269.16745,-0.030181885
-277.55722,-0.028392792
-267.62292,-0.025409698
-247.51271,-0.02149582
-189.79776,-0.011146545
-145.94495,-0.005290985
-115.09459,-0.0034484863
-99.69551,-0.0021247864
-48.0586,0.00422287
-13.212372,0.01228714
8.467312,0.016269684
4.3057404,0.016597748
-16.618683,0.010604858
-2.8904343,0.007907867
-6.4832954,0.0020561218
-16.232178,-0.005340576
-45.346886,-0.010093689
8.866085,-0.0075035095
-23.255547,-0.012672424
-28.649715,-0.019527435
-60.061333,-0.02199936
-55.98911,-0.018154144
-70.45111,-0.015033722
-51.01532,-0.009269714
-31.77768,-0.002620697
-21.960968,-0.0013999939
-24.723251,-0.0032424927
-42.294518,-0.0063819885
-84.96753,-0.010189056
-112.95747,-0.015144348
-107.39751,-0.014526367
-104.46539,-0.0116539
-97.00952,-0.015460968
-142.83603,-0.021736145
-181.0812,-0.02835083
-144.01218,-0.024364471
-153.74571,-0.024108887
-136.53336,-0.020874023
-105.62892,-0.011455536
-132.39398,-0.0121154785
-119.00643,-0.012210846
-181.63866,-0.02374649
-199.35788,-0.03107071
-206.36475,-0.030769348
-215.8761,-0.02823639
-217.689,-0.027900696
-205.3616,-0.024211884
-181.8053,-0.014896393
-162.57944,-0.012496948
-160.25818,-0.016719818
-169.42679,-0.017059326
-162.05807,-0.015708923
-163.26276,-0.018016815
-193.51347,-0.01915741
-131.18402,-0.013313293
-161.38445,-0.010871887
-167.74625,-0.010295868
-150.54083,-0.008701324
-162.47873,-0.0065994263
-167.8898,-0.0074920654
-184.97392,-0.0074691772
-174.72548,-0.0066947937
-191.73125,-0.008960724
-168.67781,-0.0073013306
-151.50485,-0.0027923584
-173.78079,-0.0075263977
-222.32385,-0.018188477
-239.70766,-0.027435303
-276.75693,-0.032058716
-292.76025,-0.0344162
-303.4232,-0.035743713
-287.8616,-0.031085968
-266.16776,-0.029693604
-239.283,-0.024879456
-214.93329,-0.016197205
-176.68369,-0.008995056
-151.5545,-0.0037765503
-150.11263,-0.0027656555
-196.36823,-0.0062446594
-214.21782,-0.004383087
-200.13033,-0.0036506653
-209.28824,-0.0077285767
-193.39452,-0.01304245
-236.38127,-0.020938873
-233.17299,-0.0195961
-217.44962,-0.020893097
-168.4357,-0.01914978
-178.5818,-0.019760132
-191.2473,-0.021175385
-167.10194,-0.013393402
-139.98581,-0.0070152283
-89.288925,0.0020637512
-48.801735,0.00774765
-24.095867,0.011421204
-7.070854,0.0154953
4.6210938,0.016292572
-29.24176,0.01115036
-7.066654,0.015991211
-1.7620659,0.017707825
-8.456421,0.017784119
9.471832,0.0126571655
-5.741371,0.011585236
12.868256,0.0072669983
16.977798,0.007534027
45.322403,0.008895874
104.92564,0.016094208
136.26648,0.024276733
154.01508,0.030704498
158.74019,0.025512695
178.57867,0.022098541
196.47673,0.028800964
204.68034,0.033649445
239.99857,0.040725708
251.20468,0.040145874
245.07523,0.03943634
244.3011,0.037654877
217.08311,0.031009674
209.02515,0.02715683
178.15837,0.023773193
162.18579,0.018268585
112.1357,0.009239197
106.00719,0.007968903
123.15435,0.011955261
109.42989,0.01436615
95.476425,0.021865845
109.23876,0.030414581
106.075035,0.033260345
121.05438,0.035308838
125.374695,0.03712845
88.12509,0.035419464
50.91702,0.029346466
47.599075,0.021465302
33.80491,0.019680023
45.53038,0.022426605
34.81272,0.016441345
9.233139,0.011505127
15.970398,0.011753082
11.383404,0.011146545
15.520805,0.012283325
23.358116,0.015674591
-6.9998207,0.010379791
77.52587,0.027191162
106.681145,0.029754639
100.54042,0.021965027
44.828114,0.015453339
35.114677,0.022129059
91.85748,0.03332138
89.57422,0.03364563
38.109894,0.02930069
10.302795,0.023418427
43.333694,0.022586823
68.36948,0.025783539
50.240314,0.022415161
35.631462,0.018421173
14.655415,0.014324188
-5.518406,0.011180878
-12.583191,0.012996674
-39.49057,0.012886047
-41.353252,0.011562347
-42.042545,0.012744904
-76.54427,0.011203766
-56.991203,0.013263702
-86.18201,0.015125275
-88.70119,0.0098724365
-97.76239,0.0015335083
-92.70564,0.0030441284
-85.46319,-0.0021629333
-93.24274,-0.005657196
-111.81111,-0.005783081
-126.167656,-0.0016174316
-118.26065,0.005065918
-102.18373,0.005214691
-110.14385,0.00894165
-91.74772,0.012207031
-100.73168,0.014152527
-81.762375,0.014415741
-65.089424,0.017467499
-68.006134,0.020427704
-51.025932,0.020767212
-30.02768,0.022148132
-56.94327,0.014530182
-109.57153,0.0029067993
-135.52037,0.00078201294
-146.61201,0.002002716
-140.44264,0.0032310486
-123.648636,0.0062065125
-100.38472,0.011795044
-64.02346,0.01915741
-65.08548,0.022151947
-99.77308,0.021141052
-95.038055,0.021419525
-102.31642,0.021190643
-74.40537,0.02388382
-103.46777,0.021320343
-134.5126,0.019123077
-166.63356,0.014152527
-178.1987,0.008647919
-166.68182,0.0057640076
-165.83023,0.003932953
-158.36223,0.0042762756
-147.84512,0.0072746277
-131.85034,0.016963959
-105.67797,0.023231506
-89.77491,0.030498505
-60.625977,0.031326294
-57.63956,0.029193878
-44.611023,0.030872345
-48.55018,0.02930832
-34.970123,0.03160858
-38.536625,0.031532288
-82.199425,0.026126862
-90.22993,0.025871277
-64.444305,0.0317955
-42.527805,0.032421112
-23.983315,0.03691101
-45.270866,0.032749176
-56.106674,0.031734467
-73.671814,0.030017853
-78.53518,0.029270172
-89.23646,0.026920319
-81.79273,0.030097961
-145.95953,0.01781845
-106.51822,0.022140503
-121.15415,0.028209686
-64.96045,0.03504181
-136.50378,0.029109955
-124.41029,0.031700134
-160.3913,0.024166107
-110.40976,0.029014587
-131.60596,0.032669067
-165.99982,0.026309967
-159.32507,0.029464722
-197.43864,0.023544312
-188.1893,0.024494171
-170.38104,0.028587341
-231.37476,0.01819992
-252.50198,0.018978119
-208.44785,0.026889801
-195.45546,0.027957916
-204.88623,0.027355194
-208.52762,0.032764435
-259.20612,0.025062561
-233.4537,0.028427124
-227.43115,0.027870178
-212.52927,0.021507263
-205.05157,0.026283264
-197.20465,0.024356842
-212.62175,0.02564621
-245.94156,0.021266937
-228.78278,0.022815704
-257.0267,0.018684387
-232.75462,0.02287674
-228.56635,0.025585175
-234.83496,0.025295258
-208.2384,0.028614044
-211.67575,0.0299263
-214.02293,0.028774261
-229.24503,0.028572083
-220.75096,0.030433655
-228.66394,0.03271866
-157.25917,0.03579712
-230.2195,0.028038025
-216.49857,0.0347023
-255.46497,0.032535553
-261.4455,0.031497955
-252.34291,0.028095245
-266.52893,0.027244568
-210.53986,0.02841568
-213.39774,0.032333374
-241.9133,0.033359528
-276.58667,0.032478333
-244.26715,0.031658173
-260.12616,0.027584076
-249.32751,0.03154373
-230.67467,0.031604767
-237.5563,0.036052704
-232.56554,0.035266876
-223.41382,0.033081055
-219.1773,0.033721924
-243.50468,0.030887604
-253.6161,0.030208588
-218.05286,0.03268051
-214.30115,0.032764435
-224.3601,0.031238556
-224.62416,0.037208557
-207.53198,0.035137177
-194.06006,0.039360046
-188.89725,0.0385437
-207.35182,0.033878326
-211.91342,0.036445618
-161.26517,0.039608
-200.91974,0.035247803
-190.73032,0.038173676
-182.9633,0.03372574
-219.04932,0.03646469
-215.82872,0.033729553
-200.50745,0.036094666
-220.901,0.031627655
-220.00528,0.031684875
-238.0314,0.028827667
-238.0598,0.03302765
-238.6684,0.03362274
-263.075,0.029167175
-281.3151,0.029262543
-268.17374,0.028297424
-234.20004,0.033641815
-237.75528,0.030448914
-254.06566,0.02998352
-237.69794,0.029315948
-234.84506,0.02903366
-194.68726,0.032196045
-194.7723,0.030776978
-180.0084,0.030750275
-148.82141,0.026554108
-117.252884,0.026233673
-99.24014,0.031677246
-116.92827,0.026973724
-117.018326,0.03061676
-122.71809,0.031475067
-142.99445,0.02645874
-157.0101,0.024234772
-153.3117,0.021438599
-107.47228,0.02425766
-83.8822,0.026741028
-110.5222,0.024204254
-108.731964,0.0274086
-140.4552,0.02261734
-119.940895,0.023254395
-137.90489,0.019573212
-123.39363,0.020942688
-107.68545,0.02407074
-88.2669,0.02538681
-138.43512,0.019420624
-156.24507,0.020019531
-155.3552,0.018829346
-123.634415,0.020851135
-152.53484,0.013168335
-148.18735,0.010803223
-134.4569,0.017749786
-117.519196,0.016693115
-115.13556,0.015865326
-111.57017,0.020389557
-147.70131,0.017211914
-188.31984,0.010681152
-200.07771,0.006591797
-163.77965,0.007926941
-201.34657,0.0024795532
-206.78542,0.00092697144
-164.53923,0.006313324
-150.9184,0.0043525696
-145.65341,0.004760742
-128.80257,0.0020179749
-158.22957,-0.0020446777
-134.29527,0.000102996826
-145.66335,0.0012245178
-91.21725,0.0095825195
-96.05958,0.0083732605
-122.62521,0.0029525757
-121.61752,-0.0033569336
-97.59128,-0.0020141602
-80.1384,-0.0027122498
-78.95036,-0.003238678
-95.07561,-0.0046920776
-70.64397,0.0009689331
-71.252975,0.0002746582
-99.46586,-0.0045051575
-100.585495,-0.0034751892
-106.62009,-0.0052223206
-61.129124,-0.00015640259
-49.210136,0.00049209595
-15.679363,0.0020713806
-21.531227,0.002368927
-45.74672,-0.0021972656
-26.573376,-0.0007171631
-40.22635,0.0024719238
-32.288265,0.0024490356
-29.985214,-3.8146973e-05
-48.28277,-0.0067100525
-76.25246,-0.012142181
-98.51844,-0.017707825
-147.46248,-0.021736145
-115.56128,-0.016777039
-86.094154,-0.0105781555
-55.194107,-0.008853912
-60.199005,0.0006637573
-59.48301,0.004863739
-69.79904,-0.0005226135
-93.60486,-0.009952545
-125.74632,-0.022304535
-109.09029,-0.02178955
-95.654366,-0.013477325
-81.26644,-0.00541687
-43.959557,-0.0008354187
-46.083797,-0.0025177002
-97.22908,-0.010936737
-159.81082,-0.02173233
-199.2742,-0.029968262
-222.7262,-0.035694122
-231.78915,-0.03830719
-251.94952,-0.036571503
-252.78816,-0.0333786
-251.76216,-0.035289764
-246.73694,-0.035110474
-247.44836,-0.03767395
-284.8099,-0.037017822
-232.41396,-0.029029846
-172.10799,-0.017982483
-169.1937,-0.015041351
-143.61758,-0.010734558
-164.25174,-0.015659332
-162.64607,-0.01802063
-164.21176,-0.020824432
-167.63283,-0.025062561
-161.32872,-0.027778625
-173.63957,-0.0335083
-190.03333,-0.0368042
-172.1719,-0.037952423
-120.89726,-0.02809906
-111.119736,-0.023078918
-125.02086,-0.026550293
-150.38213,-0.03189087
-185.32343,-0.035518646
-157.00084,-0.035411835
-185.16148,-0.04371643
-210.72589,-0.046539307
-218.03326,-0.050575256
-233.38081,-0.04855728
-217.97827,-0.04670334
-223.10219,-0.050941467
-211.68835,-0.051250458
-194.6069,-0.045021057
-130.26392,-0.03250122
-83.38881,-0.023544312
-112.84366,-0.024906158
-105.04781,-0.024578094
-75.65393,-0.01828003
-89.25525,-0.023960114
-147.94171,-0.03453827
-145.50941,-0.03659439
-135.4938,-0.039218903
-115.81083,-0.040252686
-143.40901,-0.04604721
-151.91428,-0.04592514
-148.66466,-0.044685364
-145.18466,-0.04367447
-118.06175,-0.044116974
-137.80441,-0.0475235
-136.81808,-0.046424866
-107.4852,-0.037586212
-86.22357,-0.031368256
-54.260796,-0.027355194
-34.04284,-0.025096893
5.041668,-0.019477844
37.29305,-0.013156891
16.4421,-0.017650604
48.140392,-0.017177582
48.22532,-0.019973755
-4.191559,-0.03156662
-37.495014,-0.042747498
-5.9064407,-0.037757874
-18.227707,-0.036907196
30.882088,-0.027004242
62.929985,-0.019844055
60.116764,-0.020038605
42.320015,-0.018379211
28.827942,-0.023132324
33.84641,-0.024803162
58.86261,-0.022045135
55.65381,-0.019908905
39.177837,-0.022281647
14.608326,-0.023983002
37.703575,-0.025463104
76.10872,-0.024276733
103.016335,-0.021381378
124.08112,-0.017784119
84.87689,-0.018447876
72.608025,-0.02217865
101.07422,-0.020992279
87.164474,-0.02029419
34.868965,-0.030014038
12.9039,-0.030845642
43.026062,-0.02745819
80.89794,-0.025047302
65.17712,-0.023578644
66.99498,-0.02331543
69.19562,-0.02305603
114.58445,-0.012584686
130.88264,-0.0037879944
115.93624,-0.003063202
114.25525,-0.0060043335
121.07677,-0.004928589
122.47566,-0.0056114197
88.70337,-0.008522034
92.373795,-0.008846283
89.865555,-0.009250641
62.225616,-0.0114860535
25.122849,-0.016651154
39.796684,-0.014919281
54.678604,-0.017852783
39.95862,-0.021839142
30.917336,-0.029075623
9.557457,-0.030246735
11.371002,-0.02974701
16.104424,-0.024986267
33.71914,-0.022605896
80.30126,-0.014663696
118.574684,-0.008777618
170.17816,-1.1444092e-05
161.00528,0.0025177002
127.22908,-0.0009918213
132.47139,-0.008796692
156.28746,-0.0094566345
140.28592,-0.009544373
125.99759,-0.012271881
68.33469,-0.023216248
42.211338,-0.029613495
30.471928,-0.035354614
4.6806183,-0.04190445
22.87638,-0.03251648
51.230606,-0.025131226
47.43229,-0.022380829
77.22924,-0.019161224
130.7486,-0.010669708
158.48543,-0.0046424866
195.73076,-0.003528595
173.55289,-0.010059357
147.6662,-0.011333466
154.56525,-0.007701874
149.65784,-0.011844635
142.86307,-0.01701355
138.63991,-0.019878387
130.0265,-0.019527435
153.76987,-0.010654449
153.3921,-0.007129669
212.84866,0.00078582764
197.38086,0.00032424927
210.83264,-0.0019493103
188.8837,-0.0008506775
201.35477,-0.00032043457
178.91522,0.0001296997
127.13351,-0.0102882385
70.1343,-0.019699097
48.68975,-0.022228241
41.341522,-0.022945404
20.86422,-0.025989532
2.5596924,-0.024204254
33.122032,-0.019779205
44.52846,-0.020492554
86.40878,-0.008911133
87.089386,-0.009719849
54.728073,-0.012325287
90.72826,-0.008464813
121.13511,-0.0012893677
150.17467,0.0047836304
162.13307,0.0035858154
159.82549,0.0022239685
190.64594,0.013217926
263.62466,0.023571014
292.90292,0.029361725
296.83282,0.030769348
316.12146,0.029663086
327.5714,0.033096313
306.0955,0.029716492
280.57666,0.02552414
252.44003,0.017539978
210.04985,0.017742157
228.83409,0.020881653
216.24438,0.022418976
170.91031,0.014713287
141.57236,0.009647369
85.82548,-0.0058517456
93.459496,-0.008163452
6.0592537,-0.021881104
-24.736603,-0.023586273
-38.7042,-0.027233124
-64.785965,-0.02091217
-45.47332,-0.015586853
-9.9351425,-0.006626129
33.207817,0.0044517517
60.135925,0.010269165
68.612854,0.015724182
64.32871,0.013233185
57.71251,0.008037567
57.311462,0.0038337708
78.85693,0.0069274902
72.37918,0.008735657
58.347168,0.008872986
96.64345,0.012756348
97.64778,0.009754181
87.54381,0.0039596558
72.72568,-0.0042037964
88.58891,-0.0018920898
107.89986,-0.0015106201
91.4354,-0.0034255981
66.55307,-0.0059661865
46.625633,-0.01411438
3.906311,-0.025096893
-25.86293,-0.028102875
-11.528656,-0.024597168
24.698769,-0.019744873
17.07145,-0.020771027
15.664322,-0.022598267
21.992294,-0.016456604
5.0163574,-0.02003479
17.479523,-0.022132874
53.649284,-0.016353607
55.717148,-0.015533447
71.86705,-0.010681152
141.19986,-0.0022010803
196.58292,0.008460999
210.13426,0.013061523
216.4698,0.013217926
210.08862,0.01417923
164.96127,0.008255005
151.56595,0.0061035156
110.51548,-0.0013465881
63.47937,-0.009380341
14.239128,-0.017360687
-13.323822,-0.020111084
-51.894516,-0.026130676
-51.994263,-0.023239136
-12.582581,-0.016864777
-5.9860535,-0.006450653
13.322281,0.000831604
26.436195,0.0048294067
19.689606,0.0038528442
16.352615,0.004840851
-13.770996,-0.00049591064
12.167053,0.002357483
-28.753548,-0.0077285767
-60.857307,-0.013534546
-87.54077,-0.014434814
-124.90492,-0.0147743225
-124.73689,-0.016353607
-84.03308,-0.011432648
-109.033066,-0.01543045
-78.68298,-0.013515472
-47.898075,-0.009475708
-62.66092,-0.011753082
-56.652374,-0.009513855
-25.890766,-0.005844116
-23.124641,0.003704071
-43.97857,0.0026855469
-44.901978,0.00045394897
5.5731735,0.009075165
54.639236,0.013717651
43.244232,0.01752472
32.571854,0.01651764
45.11827,0.017158508
11.751617,0.009185791
-22.991493,-0.0011749268
-65.4285,-0.0081214905
-50.689262,-0.007247925
-16.802376,0.0018730164
-21.438934,0.0065994263
12.948929,0.011077881
15.916611,0.017082214
15.861694,0.014827728
55.61934,0.0169487
64.28016,0.01997757
92.943474,0.03187561
85.293884,0.03268051
77.06701,0.033683777
98.651985,0.029907227
92.81235,0.026493073
97.95996,0.02827835
73.78947,0.023975372
48.732918,0.025051117
45.772186,0.019615173
44.386066,0.023506165
66.50203,0.029468536
45.788246,0.0230484
44.173073,0.01676941
25.393814,0.0141067505
37.04814,0.01871872
33.598793,0.021968842
12.324486,0.023281097
4.913719,0.020263672
-45.582687,0.0160141
-72.03665,0.013946533
-116.20476,0.0070762634
-149.535,-1.1444092e-05
-187.52017,-0.0067443848
-209.95973,-0.01033783
-188.47903,-0.004131317
-161.38235,-0.0029563904
-151.28392,-0.0038414001
-149.55435,-0.005958557
-132.78766,-0.0037193298
-130.5393,0.0006904602
-95.891205,0.016162872
-80.65623,0.019119263
-61.302322,0.019901276
-63.416275,0.014949799
-87.90454,0.0076141357
-113.72023,0.0004119873
-124.7009,-0.00093078613
-126.77908,-0.0013389587
-136.16647,-0.00010681152
-136.71735,0.004547119
-149.59726,0.0074005127
-170.98872,0.00045776367
-164.22272,-0.0020446777
-181.98567,-0.0057754517
-231.31651,-0.01656723
-268.78738,-0.020954132
-259.00787,-0.026290894
-275.8875,-0.03161621
-246.95093,-0.030406952
-217.01271,-0.022632599
-185.82256,-0.01726532
-185.98085,-0.015926361
-150.04958,-0.010318756
-136.03311,-0.009441376
-95.8994,-0.0019073486
-40.1144,0.0057144165
-22.105335,0.011623383
4.75848,0.016269684
3.2304459,0.016204834
26.754692,0.016746521
31.406017,0.015117645
4.5908012,0.011482239
-38.53791,0.0035896301
-40.204224,-0.00038146973
-59.787918,-0.0042648315
-87.73211,-0.010406494
-77.58752,-0.0103645325
-73.5693,-0.008575439
-73.85126,-0.0057411194
-85.179436,-0.0010185242
-71.59751,-0.002105713
-99.95586,-0.007232666
-114.39174,-0.01391983
-135.9368,-0.018424988
-108.30095,-0.017616272
-85.17702,-0.019294739
-103.6609,-0.023399353
-96.01306,-0.024002075
-63.21905,-0.01908493
-43.748398,-0.015449524
-36.54944,-0.015079498
-68.1566,-0.018680573
-86.1111,-0.02695465
-88.083496,-0.030731201
-118.76431,-0.031929016
-98.75048,-0.02620697
-66.6939,-0.018409729
-57.9672,-0.017654419
-89.770874,-0.020904541
-87.85826,-0.014331818
-35.924698,-0.0072402954
-1.1764412,-0.006385803
-26.404888,-0.010845184
-28.135866,-0.012382507
-36.966007,-0.015705109
-50.157722,-0.020793915
-25.613018,-0.012844086
-18.477283,-0.013633728
-12.001678,-0.013759613
-4.1065598,-0.014732361
1.5264359,-0.011623383
2.0005798,-0.015254974
19.763672,-0.018043518
17.564438,-0.018203735
23.484562,-0.015411377
3.8375092,-0.014823914
2.4631844,-0.016399384
-65.61689,-0.030082703
-84.02765,-0.03760147
-83.6823,-0.033428192
