Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
25.54,21.419275429517707,21.136794503936763,9.179177265139073,16.42773870209591,21.419275429517707,26.067205471934855,32.565306236175125,40.66,43.19252407571703,43.198704740749626,35.65014443001897,40.31541227179274,43.19252407571703,46.11738456379853,50.48551375095003
25.58,20.472746532443324,20.712125331040042,9.111046004761551,15.976824417685904,20.472746532443324,25.724221419937912,32.204969920355566,40.66,42.177274834247186,42.05650298682039,34.809293902527486,39.2934316861416,42.177274834247186,45.004606907380655,49.18785659082546
25.61,21.71329860139014,21.564873643926884,10.568971390323838,17.42474032543838,21.71329860139014,26.148768385244935,31.853214706897372,40.66,42.99941554978714,42.99133331506222,36.41795914467217,40.36792056861209,42.99941554978714,45.63457048352308,49.53590478616797
25.58,22.62667744485727,22.451450530818597,12.173543989261884,17.880945653296294,22.62667744485727,27.01860528536372,33.519751837127494,40.66,42.323979266249495,42.274979671941054,35.74101286734024,39.554216347428564,42.323979266249495,44.97207808758776,48.71055383320493
25.56,20.487082942547005,20.514244406166377,10.146560647946007,16.14619510320435,20.487082942547005,25.01309873292361,30.74202727530199,40.66,43.034728838202966,42.96394993798709,36.7310804194316,40.44760199463087,43.034728838202966,45.468543019662775,49.033663498858324
27.55,22.733096791200566,22.65335604179669,12.662987856571203,18.23746285402808,22.733096791200566,27.160416025459085,32.930552126463716,40.66,44.002891772883984,43.841693975187205,37.35051853498618,41.41958602817023,44.002891772883984,46.42018213375933,49.916080469730694
21.8,21.377196311488404,21.238096020902585,10.511872389380324,16.898676247980546,21.377196311488404,25.612076660717552,32.13481632744805,61.15,42.99014213005873,42.965162567459075,36.64716686917288,40.5724155557213,42.99014213005873,45.36383701461637,49.25732773974396
25.58,21.970086718211178,21.863275566235306,11.79617071318189,17.730984699026976,21.970086718211178,25.892226625906176,32.05407506505279,61.15,43.06778517761289,42.988333482761185,37.02141825736936,40.47728251728999,43.06778517761289,45.62504447961058,48.939132127509794
25.61,23.805686454698744,24.251539726464184,14.98117093595954,20.09382384430512,23.805686454698744,28.409479553194956,34.306206205690614,61.15,42.8763108665661,42.77996427578932,36.44939160142752,40.107109352255854,42.8763108665661,45.34926369292247,49.005562386704504
25.58,28.072761499637267,28.109707493802325,18.23435690084381,24.323519637404356,28.072761499637267,32.21623688458527,37.85129678034399,61.15,42.269254180776336,42.11247295389388,35.55779921051801,39.42263544018174,42.269254180776336,44.854397864432315,48.291854135351066
25.6,26.27207153899441,26.59769861177967,17.12237059229243,22.132253420830892,26.27207153899441,30.845651445221954,36.79812598514158,61.15,43.440241544890974,43.397244300857224,37.10971655944275,40.67647960727451,43.440241544890974,46.02228309806808,50.15000901188445
25.63,27.23620748210618,27.20537409466364,17.564486960761627,23.1352440887307,27.23620748210618,31.350930099484202,37.05354619584141,61.15,45.54110522574053,45.608736249380115,38.84634725467893,42.93161528847491,45.54110522574053,48.37511409003537,52.29978559800445
25.61,27.333846163118036,27.19682108793322,17.05908933572124,23.026352794799323,27.333846163118036,31.21173230367428,37.53415873799166,61.15,45.20517876230438,45.24870627987836,38.578537447528305,42.35462002129025,45.20517876230438,47.953716700833375,51.63519747414536
25.65,28.525923548610137,28.601060901483002,18.44762443139309,24.390983123046475,28.525923548610137,32.758069871942695,39.08831167008534,61.15,44.564844608856234,44.56601583230479,37.63980485022245,41.553732778051966,44.564844608856234,47.377689847573436,51.54688276128054
27.79,26.755226400741876,26.94492327672485,17.31362516493069,22.704625712602237,26.755226400741876,30.92630820667695,36.84601750820056,61.15,43.32645246707861,43.387715752194005,36.80873357775497,40.56911406761864,43.32645246707861,46.419986873691926,50.27852690972292
28.0,27.23442979506453,27.03510756495086,17.672638781915214,23.088482741457682,27.23442979506453,30.97032155273594,36.35881494709241,61.15,42.47485929719073,42.53066863858289,35.971492738530834,39.87070814427989,42.47485929719073,45.20991401927495,49.20909421923061
27.89,27.728244727674486,27.894243938274673,18.860828718452503,23.87421950157372,27.728244727674486,31.752184308033634,37.43665463531964,61.15,41.86681796642429,41.85090401930615,35.78003180283362,39.2821621437935,41.86681796642429,44.52972496865439,47.97105968339885
28.18,29.03582096043604,29.041231475163816,19.98496507400473,25.019073744109164,29.03582096043604,32.84641446911405,38.17987370540759,61.15,42.84069817958458,42.73093638165516,36.76887718439004,40.27094307049194,42.84069817958458,45.225691943152725,48.58538689181598
22.07,29.96468507662155,29.845478201247275,20.460754088644173,26.12626837559469,29.96468507662155,33.46428849728386,39.1328554899268,51.68,42.685070601459344,42.68415261964344,37.10524217436274,40.43319061755092,42.685070601459344,45.14578196378686,48.26022972448483
25.36,27.742614342893027,27.55547796478865,18.277190337002526,24.014218265991303,27.742614342893027,31.28576302106385,36.520103448362704,51.68,68.29413696210376,67.93876010934144,53.74287483059457,61.83683250330475,68.29413696210376,73.95280703880829,81.52439035690047
26.04,29.20492497900247,29.412876568755284,20.208845689007102,25.718812487125945,29.20492497900247,32.97957595693259,39.16779313354787,51.68,67.59796191434924,67.38516805716768,48.86737334914943,59.76228405454435,67.59796191434924,75.29681776788745,85.01098569765354
25.54,31.55854311751525,31.7226502841233,22.749541172148668,27.913666189917976,31.55854311751525,35.8119819153498,40.70758006739728,51.68,67.67931749621289,67.4287133462031,44.87938225610287,58.728834306321914,67.67931749621289,75.74708566693721,89.2754690727104
25.54,34.04271955651626,33.98808984733776,24.20290995679208,30.025254602337696,34.04271955651626,37.89366185031459,43.45027420547056,51.68,67.01734414974652,66.75981309090464,42.653885078243164,56.28477377080753,67.01734414974652,76.61712711221855,92.30297513234285
27.49,35.18479924326239,35.073334167536785,25.203142087633722,31.177670746138276,35.18479924326239,39.00103750336254,44.72894950803972,51.68,64.07007799999707,64.06371690676504,36.77662227642588,52.503329322785106,64.07007799999707,76.2239523239083,91.34950420214176
26.53,35.06398649168632,35.0341438686648,26.053265803157956,31.184670949044687,35.06398649168632,38.870232048699705,44.07446508124764,51.68,66.50134417558924,66.6110579970584,36.99038448745379,55.353863281625536,66.50134417558924,78.42775401307314,95.26723590783884
27.83,33.469749273459755,33.399179059501535,23.935237390943463,29.585469972258863,33.469749273459755,37.18402623590862,42.22743023999429,51.68,60.7431769687436,60.082161531477034,30.061715673953188,47.30200861516323,60.7431769687436,72.60358302860712,89.08248685016022
29.58,33.36542290155627,33.29829814858093,24.476986588983777,29.702077222619437,33.36542290155627,37.13497923934324,41.972133013180084,51.68,63.00409943502325,62.363253262625484,30.784091418124035,48.3943529531507,63.00409943502325,75.82433351254886,93.34600305114861
30.14,35.0709107856801,34.95747856173875,26.05348212869285,31.271886249583076,35.0709107856801,38.706156555376765,43.46114272425711,51.68,53.36942182514542,53.2492332123548,21.340581578775325,38.84086520000659,53.36942182514542,66.73952068624388,86.46981484781782
27.91,37.328456388142996,37.101996245159555,28.238306400085094,33.51361758717917,37.328456388142996,40.61861221549793,45.75018192920259,51.68,64.95931733767054,64.5972561744552,26.930454587384247,49.49078340338758,64.95931733767054,79.41243190007603,99.13868360705625
27.93,36.35783057301887,36.340954560957755,27.63380475777509,32.74627176407975,36.35783057301887,40.003867908273314,44.721082415405746,51.68,57.200159220652495,57.61337473377137,22.664882805050798,43.00047530067292,57.200159220652495,72.00467739442152,92.95944722491542
33.88,35.98239538533822,36.01216767161595,27.71805591426632,32.371481995781494,35.98239538533822,39.54237229639172,44.737176275549274,54.67,65.81358488375668,66.00498619274552,28.402899271670776,51.829913597262475,65.81358488375668,81.09977927794628,102.75102756519983
49.6,27.38012472465499,27.377132328092955,18.10614814829146,23.87733186510343,27.38012472465499,30.98106429831654,36.30147426042845,54.67,45.194330625963175,44.66317782054639,2.778299221847921,28.905443033877418,45.194330625963175,60.734251606870146,84.74255037781604
49.05,29.05336992548129,29.139128146390096,21.283312634309663,25.74492355801442,29.05336992548129,32.441563356638795,37.394703503138345,54.67,49.73659139813799,49.687739223933164,8.025967283137334,32.08844503556543,49.73659139813799,67.73154084839044,91.01102788027652
27.44,28.15768313884719,28.260844115978433,20.405314785384633,24.9386220721413,28.15768313884719,31.538141276955876,36.388127161567795,54.67,44.2097196770527,43.73024121603938,-1.689679941620623,26.730945743054576,44.2097196770527,60.41887585763332,87.07024281440867
27.42,29.80843536872549,29.802492840407464,20.937929006663268,25.900050090390366,29.80843536872549,33.608679078654106,38.85596970381759,54.67,44.045721778410154,44.337164982298404,-3.240316880766454,23.836066532920256,44.045721778410154,63.97135119623819,94.52491478290663
30.0,28.66568208925014,28.77836960061297,17.000472880521556,24.35904476857411,28.66568208925014,33.29997162552603,40.19295357364948,54.67,49.33671490572766,48.87722664980979,0.7968567383614533,27.744376573663033,49.33671490572766,68.97054633654933,99.54794286334457
39.11,29.05940304608336,29.02446054298603,16.896521444036523,23.696370976062752,29.05940304608336,34.09903707693853,41.234617739130016,54.67,52.10071136320539,50.76865431299385,-3.5714253882819316,28.53827976230923,52.10071136320539,72.78415152221851,104.80459608422379
37.91,32.1324493469634,31.90184291219721,18.70930806531417,26.856755570363873,32.1324493469634,37.31214721363524,43.88752216004908,54.67,55.45110364250908,55.11367523747201,0.7012397943603941,34.60901193057998,55.45110364250908,77.03037412766923,108.30556593028494
43.02,28.267347470572233,28.56790363793365,15.441103132350753,23.517470911972623,28.267347470572233,33.72464735048992,41.72496248654377,54.67,56.24125241993854,56.83326357889745,2.307063463805571,33.248214288835925,56.24125241993854,81.02339020628872,111.96007996651521
46.32,32.49382393164197,32.616059607940954,19.280440718201778,27.25637808421415,32.49382393164197,38.05644881239328,45.81762147765907,54.67,53.79718649601254,54.02066133337366,-3.502050460170287,29.20556322442701,53.79718649601254,77.74246584337106,114.4520667074534
46.09,28.390150737819415,27.863077807277058,12.920856436519683,21.844629960303905,28.390150737819415,34.00013899242063,41.953067134219516,54.67,52.40762806398881,53.23125973748784,-2.153530495211655,29.826115538080927,52.40762806398881,76.91203744119454,111.37440391556672
49.18,28.60712212572939,28.578113927737487,13.056323652962998,22.35298417053386,28.60712212572939,35.03214583706594,44.58167288859426,54.67,48.223740975463556,48.95362267504673,-11.742063179607612,23.565613546786153,48.223740975463556,74.4713780413822,112.75493402138954
44.11,31.493452491320177,31.707263100586836,16.74660507769537,25.314159161619102,31.493452491320177,38.196792433889726,46.23299880964214,58.19,59.94291282862099,60.167244341226684,-3.0409300338932996,33.63775847438302,59.94291282862099,87.14832958315537,123.32021414260328
46.14,36.83192117634371,36.624562647723025,19.760246983280297,30.23113522775064,36.83192117634371,43.28316186724808,52.91479141142496,58.19,69.15156734568728,69.7765948600627,4.994090938628562,43.334917011200645,69.15156734568728,97.53460278108889,135.3197313169058
44.15,34.65634563840109,34.35261007668151,12.73565527453211,24.831740954478164,34.65634563840109,43.155873174069484,56.43855751969649,58.19,73.14903483954282,73.50189416794339,15.355356134564692,47.396282129519165,73.14903483954282,97.11253151953304,135.40086362040253
43.05,38.98762284335413,39.22130837255698,14.478521662615822,29.258905690471238,38.98762284335413,49.5573519038453,63.624785868263814,58.19,68.87246477935182,68.96513374821409,6.084547088672265,40.430898120957295,68.87246477935182,97.622601149996,132.20283276169835
43.03,27.00133190341937,27.50758677989553,2.763465902740189,17.169169456648802,27.00133190341937,37.77171715014199,53.919023942953665,58.19,58.879881358241995,59.08669504018025,-7.721708992162188,32.364124430119745,58.879881358241995,84.7262097592924,123.88509344711566
43.05,30.857658602035585,31.18999397599075,5.62597471094249,20.809053595643974,30.857658602035585,41.58579869986727,58.245462140344486,58.19,50.96710831062086,51.35331336313787,-7.369539806981901,24.090827099158787,50.96710831062086,76.62227992287157,114.17702744337959
51.67,26.439853306969297,26.569775606193552,2.8853257500614293,16.135359243802213,26.439853306969297,36.78644068566659,51.097221067739504,58.19,52.07690283726649,51.94125075780576,-13.376873462482441,25.843125744876716,52.07690283726649,76.75109634151843,114.64124913435
48.02,29.574002544116297,29.51297468521705,4.753097830591458,19.23169587736365,29.574002544116297,39.58639185785772,55.70678432548506,58.19,55.87358282479265,55.15269392937191,-8.234448362576563,30.360054933612957,55.87358282479265,80.0779846583529,117.45849976306357
35.19,34.852888621233035,35.07599498045388,10.165608822425112,24.181478789683638,34.852888621233035,45.44828192650789,61.63276494542733,58.19,56.90648631060412,55.99770164184886,-11.305767686059378,30.48338706880213,56.90648631060412,81.71234408336221,117.30386726836196
35.06,38.41378844884536,39.093146732723774,13.365604395984754,28.766932413409904,38.41378844884536,49.47353090663245,65.59141984245362,58.19,51.03124354606186,50.51799280603747,-12.059666370901251,24.70477246670191,51.03124354606186,75.78241727151843,111.92192303297944
35.06,38.80349072392961,38.831297399801514,9.731010801056994,27.54241178547784,38.80349072392961,50.34672853668873,66.86177235977657,58.19,46.10232782750512,45.73763851247412,-18.912514270245534,21.959269671456127,46.10232782750512,72.73077925695938,107.08654695159211
37.67,37.20316625612287,37.7189544962847,10.46090302988255,25.45362963320804,37.20316625612287,49.27432547670921,67.19479108137433,58.19,57.81021559701763,56.00691735809537,-1.7769571312732064,30.665502278760812,57.81021559701763,80.4527779536464,116.47345157728887
